 python train_mvcnn.py -name mvcnn -num_models 1000 -weight_decay 0.001 -num_views 12 -cnn_name vgg11
pretraining:  True
WARNING: summary folder already exists!! It will be overwritten!!
SVCNN(
  (net_1): Sequential(
    (0): Conv2d(3, 64, kernel_size=(3, 3), stride=(1, 1), padding=(1, 1))
    (1): ReLU(inplace=True)
    (2): MaxPool2d(kernel_size=2, stride=2, padding=0, dilation=1, ceil_mode=False)
    (3): Conv2d(64, 128, kernel_size=(3, 3), stride=(1, 1), padding=(1, 1))
    (4): ReLU(inplace=True)
    (5): MaxPool2d(kernel_size=2, stride=2, padding=0, dilation=1, ceil_mode=False)
    (6): Conv2d(128, 256, kernel_size=(3, 3), stride=(1, 1), padding=(1, 1))
    (7): ReLU(inplace=True)
    (8): Conv2d(256, 256, kernel_size=(3, 3), stride=(1, 1), padding=(1, 1))
    (9): ReLU(inplace=True)
    (10): MaxPool2d(kernel_size=2, stride=2, padding=0, dilation=1, ceil_mode=False)
    (11): Conv2d(256, 512, kernel_size=(3, 3), stride=(1, 1), padding=(1, 1))
    (12): ReLU(inplace=True)
    (13): Conv2d(512, 512, kernel_size=(3, 3), stride=(1, 1), padding=(1, 1))
    (14): ReLU(inplace=True)
    (15): MaxPool2d(kernel_size=2, stride=2, padding=0, dilation=1, ceil_mode=False)
    (16): Conv2d(512, 512, kernel_size=(3, 3), stride=(1, 1), padding=(1, 1))
    (17): ReLU(inplace=True)
    (18): Conv2d(512, 512, kernel_size=(3, 3), stride=(1, 1), padding=(1, 1))
    (19): ReLU(inplace=True)
    (20): MaxPool2d(kernel_size=2, stride=2, padding=0, dilation=1, ceil_mode=False)
  )
  (net_2): Sequential(
    (0): Linear(in_features=25088, out_features=4096, bias=True)
    (1): ReLU(inplace=True)
    (2): Dropout(p=0.5, inplace=False)
    (3): Linear(in_features=4096, out_features=4096, bias=True)
    (4): ReLU(inplace=True)
    (5): Dropout(p=0.5, inplace=False)
    (6): Linear(in_features=4096, out_features=11, bias=True)
  )
)
WARNING: summary folder already exists!! It will be overwritten!!
num_train_files: 3456
num_val_files: 1476
num_views 12
epoch 1, step 1: train_loss 2.44714; train_acc 0.25000
epoch 45, step 10: train_loss 0.00158; train_acc 1.00000
epoch 45, step 11: train_loss 0.01653; train_acc 1.00000
epoch 45, step 12: train_loss 0.00013; train_acc 1.00000
epoch 45, step 13: train_loss 0.00445; train_acc 1.00000
epoch 45, step 14: train_loss 0.02640; train_acc 1.00000
epoch 45, step 15: train_loss 0.01780; train_acc 1.00000
epoch 45, step 16: train_loss 0.00057; train_acc 1.00000
epoch 45, step 17: train_loss 0.04898; train_acc 1.00000
epoch 45, step 18: train_loss 0.00127; train_acc 1.00000
epoch 45, step 19: train_loss 0.00462; train_acc 1.00000
epoch 45, step 20: train_loss 0.00038; train_acc 1.00000
epoch 45, step 21: train_loss 0.00043; train_acc 1.00000
epoch 45, step 22: train_loss 0.02407; train_acc 1.00000
epoch 45, step 23: train_loss 0.16197; train_acc 0.87500
epoch 45, step 24: train_loss 0.00106; train_acc 1.00000
epoch 45, step 25: train_loss 0.02008; train_acc 1.00000
epoch 45, step 26: train_loss 0.05344; train_acc 1.00000
epoch 45, step 27: train_loss 0.01363; train_acc 1.00000
epoch 45, step 28: train_loss 0.00359; train_acc 1.00000
epoch 45, step 29: train_loss 0.01496; train_acc 1.00000
epoch 45, step 30: train_loss 0.00112; train_acc 1.00000
epoch 45, step 31: train_loss 0.09418; train_acc 0.87500
epoch 45, step 32: train_loss 0.00179; train_acc 1.00000
epoch 45, step 33: train_loss 0.00894; train_acc 1.00000
epoch 45, step 34: train_loss 0.10915; train_acc 0.87500
epoch 45, step 35: train_loss 0.00250; train_acc 1.00000
epoch 45, step 36: train_loss 0.00046; train_acc 1.00000
Total # of test models:  123
val mean class acc. :  0.9367756720813147
val overall acc. :  0.9512195
val loss :  0.2113461873182132
num_views 12
epoch 46, step 1: train_loss 0.00443; train_acc 1.00000
epoch 46, step 2: train_loss 0.01710; train_acc 1.00000
epoch 46, step 3: train_loss 0.34029; train_acc 0.87500
epoch 46, step 4: train_loss 0.00011; train_acc 1.00000
epoch 46, step 5: train_loss 0.00466; train_acc 1.00000
epoch 46, step 6: train_loss 0.00258; train_acc 1.00000
epoch 46, step 7: train_loss 0.00051; train_acc 1.00000
epoch 46, step 8: train_loss 0.00472; train_acc 1.00000
epoch 46, step 9: train_loss 0.01333; train_acc 1.00000
epoch 46, step 10: train_loss 0.00434; train_acc 1.00000
epoch 46, step 11: train_loss 0.01023; train_acc 1.00000
epoch 46, step 12: train_loss 0.03792; train_acc 1.00000
epoch 46, step 13: train_loss 0.03611; train_acc 1.00000
epoch 46, step 14: train_loss 0.13606; train_acc 0.87500
epoch 46, step 15: train_loss 0.01223; train_acc 1.00000
epoch 46, step 16: train_loss 0.00387; train_acc 1.00000
epoch 46, step 17: train_loss 0.02164; train_acc 1.00000
epoch 46, step 18: train_loss 0.00028; train_acc 1.00000
epoch 46, step 19: train_loss 0.00986; train_acc 1.00000
epoch 46, step 20: train_loss 0.15088; train_acc 0.87500
epoch 46, step 21: train_loss 0.05415; train_acc 1.00000
epoch 46, step 22: train_loss 0.00465; train_acc 1.00000
epoch 46, step 23: train_loss 0.02442; train_acc 1.00000
epoch 46, step 24: train_loss 0.00209; train_acc 1.00000
epoch 46, step 25: train_loss 0.00289; train_acc 1.00000
epoch 46, step 26: train_loss 0.00357; train_acc 1.00000
epoch 46, step 27: train_loss 0.00026; train_acc 1.00000
epoch 46, step 28: train_loss 0.01696; train_acc 1.00000
epoch 46, step 29: train_loss 0.00058; train_acc 1.00000
epoch 46, step 30: train_loss 0.12243; train_acc 1.00000
epoch 46, step 31: train_loss 0.03304; train_acc 1.00000
epoch 46, step 32: train_loss 0.00264; train_acc 1.00000
epoch 46, step 33: train_loss 0.03508; train_acc 1.00000
epoch 46, step 34: train_loss 0.03353; train_acc 1.00000
epoch 46, step 35: train_loss 0.00096; train_acc 1.00000
epoch 46, step 36: train_loss 0.00803; train_acc 1.00000
Total # of test models:  123
val mean class acc. :  0.945040134891232
val overall acc. :  0.9593496
val loss :  0.20282117649912834
num_views 12
epoch 47, step 1: train_loss 0.00129; train_acc 1.00000
epoch 47, step 2: train_loss 0.00645; train_acc 1.00000
epoch 47, step 3: train_loss 0.06606; train_acc 1.00000
epoch 47, step 4: train_loss 0.02452; train_acc 1.00000
epoch 47, step 5: train_loss 0.00219; train_acc 1.00000
epoch 47, step 6: train_loss 0.03470; train_acc 1.00000
epoch 47, step 7: train_loss 0.03399; train_acc 1.00000
epoch 47, step 8: train_loss 0.00275; train_acc 1.00000
epoch 47, step 9: train_loss 0.00193; train_acc 1.00000
epoch 47, step 10: train_loss 0.01997; train_acc 1.00000
epoch 47, step 11: train_loss 0.00017; train_acc 1.00000
epoch 47, step 12: train_loss 0.05704; train_acc 1.00000
epoch 47, step 13: train_loss 0.00069; train_acc 1.00000
epoch 47, step 14: train_loss 0.00049; train_acc 1.00000
epoch 47, step 15: train_loss 0.00665; train_acc 1.00000
epoch 47, step 16: train_loss 0.04505; train_acc 1.00000
epoch 47, step 17: train_loss 0.03284; train_acc 1.00000
epoch 47, step 18: train_loss 0.01437; train_acc 1.00000
epoch 47, step 19: train_loss 0.00701; train_acc 1.00000
epoch 47, step 20: train_loss 0.00452; train_acc 1.00000
epoch 47, step 21: train_loss 0.00364; train_acc 1.00000
epoch 47, step 22: train_loss 0.01876; train_acc 1.00000
epoch 47, step 23: train_loss 0.12076; train_acc 0.87500
epoch 47, step 24: train_loss 0.00464; train_acc 1.00000
epoch 47, step 25: train_loss 0.02323; train_acc 1.00000
epoch 47, step 26: train_loss 0.02907; train_acc 1.00000
epoch 47, step 27: train_loss 0.00710; train_acc 1.00000
epoch 47, step 28: train_loss 0.00107; train_acc 1.00000
epoch 47, step 29: train_loss 0.02714; train_acc 1.00000
epoch 47, step 30: train_loss 0.04573; train_acc 1.00000
epoch 47, step 31: train_loss 0.00798; train_acc 1.00000
epoch 47, step 32: train_loss 0.02025; train_acc 1.00000
epoch 47, step 33: train_loss 0.02882; train_acc 1.00000
epoch 47, step 34: train_loss 0.01713; train_acc 1.00000
epoch 47, step 35: train_loss 0.00244; train_acc 1.00000
epoch 47, step 36: train_loss 0.00189; train_acc 1.00000
Total # of test models:  123
val mean class acc. :  0.9367756720813147
val overall acc. :  0.9512195
val loss :  0.20147215388715267
num_views 12
epoch 48, step 1: train_loss 0.00281; train_acc 1.00000
epoch 48, step 2: train_loss 0.00288; train_acc 1.00000
epoch 48, step 3: train_loss 0.02386; train_acc 1.00000
epoch 48, step 4: train_loss 0.02253; train_acc 1.00000
epoch 48, step 5: train_loss 0.02902; train_acc 1.00000
epoch 48, step 6: train_loss 0.01927; train_acc 1.00000
epoch 48, step 7: train_loss 0.00072; train_acc 1.00000
epoch 48, step 8: train_loss 0.00994; train_acc 1.00000
epoch 48, step 9: train_loss 0.00636; train_acc 1.00000
epoch 48, step 10: train_loss 0.03820; train_acc 1.00000
epoch 48, step 11: train_loss 0.00454; train_acc 1.00000
epoch 48, step 12: train_loss 0.00832; train_acc 1.00000
epoch 48, step 13: train_loss 0.00049; train_acc 1.00000
epoch 48, step 14: train_loss 0.01326; train_acc 1.00000
epoch 48, step 15: train_loss 0.00088; train_acc 1.00000
epoch 48, step 16: train_loss 0.00200; train_acc 1.00000
epoch 48, step 17: train_loss 0.09530; train_acc 0.87500
epoch 48, step 18: train_loss 0.00375; train_acc 1.00000
epoch 48, step 19: train_loss 0.16006; train_acc 0.87500
epoch 48, step 20: train_loss 0.06009; train_acc 1.00000
epoch 48, step 21: train_loss 0.03063; train_acc 1.00000
epoch 48, step 22: train_loss 0.00383; train_acc 1.00000
epoch 48, step 23: train_loss 0.00896; train_acc 1.00000
epoch 48, step 24: train_loss 0.01821; train_acc 1.00000
epoch 48, step 25: train_loss 0.04709; train_acc 1.00000
epoch 48, step 26: train_loss 0.00984; train_acc 1.00000
epoch 48, step 27: train_loss 0.01993; train_acc 1.00000
epoch 48, step 28: train_loss 0.00654; train_acc 1.00000
epoch 48, step 29: train_loss 0.00773; train_acc 1.00000
epoch 48, step 30: train_loss 0.00614; train_acc 1.00000
epoch 48, step 31: train_loss 0.02366; train_acc 1.00000
epoch 48, step 32: train_loss 0.00088; train_acc 1.00000
epoch 48, step 33: train_loss 0.01930; train_acc 1.00000
epoch 48, step 34: train_loss 0.04512; train_acc 1.00000
epoch 48, step 35: train_loss 0.00336; train_acc 1.00000
epoch 48, step 36: train_loss 0.00941; train_acc 1.00000
Total # of test models:  123
val mean class acc. :  0.945040134891232
val overall acc. :  0.9593496
val loss :  0.1927375091859176
num_views 12
epoch 49, step 1: train_loss 0.00408; train_acc 1.00000
epoch 49, step 2: train_loss 0.01036; train_acc 1.00000
epoch 49, step 3: train_loss 0.00633; train_acc 1.00000
epoch 49, step 4: train_loss 0.02851; train_acc 1.00000
epoch 49, step 5: train_loss 0.00144; train_acc 1.00000
epoch 49, step 6: train_loss 0.00791; train_acc 1.00000
epoch 49, step 7: train_loss 0.01021; train_acc 1.00000
epoch 49, step 8: train_loss 0.03678; train_acc 1.00000
epoch 49, step 9: train_loss 0.12188; train_acc 0.87500
epoch 49, step 10: train_loss 0.00356; train_acc 1.00000
epoch 49, step 11: train_loss 0.02140; train_acc 1.00000
epoch 49, step 12: train_loss 0.00262; train_acc 1.00000
epoch 49, step 13: train_loss 0.00143; train_acc 1.00000
epoch 49, step 14: train_loss 0.00035; train_acc 1.00000
epoch 49, step 15: train_loss 0.00071; train_acc 1.00000
epoch 49, step 16: train_loss 0.00461; train_acc 1.00000
epoch 49, step 17: train_loss 0.14858; train_acc 1.00000
epoch 49, step 18: train_loss 0.02792; train_acc 1.00000
epoch 49, step 19: train_loss 0.01416; train_acc 1.00000
epoch 49, step 20: train_loss 0.02117; train_acc 1.00000
epoch 49, step 21: train_loss 0.00815; train_acc 1.00000
epoch 49, step 22: train_loss 0.00229; train_acc 1.00000
epoch 49, step 23: train_loss 0.15581; train_acc 1.00000
epoch 49, step 24: train_loss 0.01623; train_acc 1.00000
epoch 49, step 25: train_loss 0.07554; train_acc 1.00000
epoch 49, step 26: train_loss 0.00187; train_acc 1.00000
epoch 49, step 27: train_loss 0.00098; train_acc 1.00000
epoch 49, step 28: train_loss 0.00580; train_acc 1.00000
epoch 49, step 29: train_loss 0.03258; train_acc 1.00000
epoch 49, step 30: train_loss 0.00009; train_acc 1.00000
epoch 49, step 31: train_loss 0.06817; train_acc 1.00000
epoch 49, step 32: train_loss 0.00307; train_acc 1.00000
epoch 49, step 33: train_loss 0.03766; train_acc 1.00000
epoch 49, step 34: train_loss 0.00262; train_acc 1.00000
epoch 49, step 35: train_loss 0.02221; train_acc 1.00000
epoch 49, step 36: train_loss 0.01030; train_acc 1.00000
Total # of test models:  123
val mean class acc. :  0.945040134891232
val overall acc. :  0.9593496
val loss :  0.19624289994453648
num_views 12
epoch 50, step 1: train_loss 0.00408; train_acc 1.00000
epoch 50, step 2: train_loss 0.00825; train_acc 1.00000
epoch 50, step 3: train_loss 0.01142; train_acc 1.00000
epoch 50, step 4: train_loss 0.07167; train_acc 1.00000
epoch 50, step 5: train_loss 0.00204; train_acc 1.00000
epoch 50, step 6: train_loss 0.00697; train_acc 1.00000
epoch 50, step 7: train_loss 0.27308; train_acc 0.87500
epoch 50, step 8: train_loss 0.01928; train_acc 1.00000
epoch 50, step 9: train_loss 0.00004; train_acc 1.00000
epoch 50, step 10: train_loss 0.02622; train_acc 1.00000
epoch 50, step 11: train_loss 0.00334; train_acc 1.00000
epoch 50, step 12: train_loss 0.09714; train_acc 1.00000
epoch 50, step 13: train_loss 0.00324; train_acc 1.00000
epoch 50, step 14: train_loss 0.01244; train_acc 1.00000
epoch 50, step 15: train_loss 0.05932; train_acc 1.00000
epoch 50, step 16: train_loss 0.01090; train_acc 1.00000
epoch 50, step 17: train_loss 0.00157; train_acc 1.00000
epoch 50, step 18: train_loss 0.00303; train_acc 1.00000
epoch 50, step 19: train_loss 0.00205; train_acc 1.00000
epoch 50, step 20: train_loss 0.00502; train_acc 1.00000
epoch 50, step 21: train_loss 0.01430; train_acc 1.00000
epoch 50, step 22: train_loss 0.01183; train_acc 1.00000
epoch 50, step 23: train_loss 0.04271; train_acc 1.00000
epoch 50, step 24: train_loss 0.00228; train_acc 1.00000
epoch 50, step 25: train_loss 0.01236; train_acc 1.00000
epoch 50, step 26: train_loss 0.00240; train_acc 1.00000
epoch 50, step 27: train_loss 0.08205; train_acc 1.00000
epoch 50, step 28: train_loss 0.00660; train_acc 1.00000
epoch 50, step 29: train_loss 0.01135; train_acc 1.00000
epoch 50, step 30: train_loss 0.00492; train_acc 1.00000
epoch 50, step 31: train_loss 0.00183; train_acc 1.00000
epoch 50, step 32: train_loss 0.00402; train_acc 1.00000
epoch 50, step 33: train_loss 0.01094; train_acc 1.00000
epoch 50, step 34: train_loss 0.00092; train_acc 1.00000
epoch 50, step 35: train_loss 0.00961; train_acc 1.00000
epoch 50, step 36: train_loss 0.01963; train_acc 1.00000
Total # of test models:  123
val mean class acc. :  0.945040134891232
val overall acc. :  0.9593496
val loss :  0.1975991204380989
