python train_mvcnn.py -name mvcnn -num_models 1000 -weight_decay 0.001 -num_views 12 -cnn_name vgg11
pretraining:  True
WARNING: summary folder already exists!! It will be overwritten!!
SVCNN(
  (net_1): Sequential(
    (0): Conv2d(3, 64, kernel_size=(3, 3), stride=(1, 1), padding=(1, 1))
    (1): ReLU(inplace=True)
    (2): MaxPool2d(kernel_size=2, stride=2, padding=0, dilation=1, ceil_mode=False)
    (3): Conv2d(64, 128, kernel_size=(3, 3), stride=(1, 1), padding=(1, 1))
    (4): ReLU(inplace=True)
    (5): MaxPool2d(kernel_size=2, stride=2, padding=0, dilation=1, ceil_mode=False)
    (6): Conv2d(128, 256, kernel_size=(3, 3), stride=(1, 1), padding=(1, 1))
    (7): ReLU(inplace=True)
    (8): Conv2d(256, 256, kernel_size=(3, 3), stride=(1, 1), padding=(1, 1))
    (9): ReLU(inplace=True)
    (10): MaxPool2d(kernel_size=2, stride=2, padding=0, dilation=1, ceil_mode=False)
    (11): Conv2d(256, 512, kernel_size=(3, 3), stride=(1, 1), padding=(1, 1))
    (12): ReLU(inplace=True)
    (13): Conv2d(512, 512, kernel_size=(3, 3), stride=(1, 1), padding=(1, 1))
    (14): ReLU(inplace=True)
    (15): MaxPool2d(kernel_size=2, stride=2, padding=0, dilation=1, ceil_mode=False)
    (16): Conv2d(512, 512, kernel_size=(3, 3), stride=(1, 1), padding=(1, 1))
    (17): ReLU(inplace=True)
    (18): Conv2d(512, 512, kernel_size=(3, 3), stride=(1, 1), padding=(1, 1))
    (19): ReLU(inplace=True)
    (20): MaxPool2d(kernel_size=2, stride=2, padding=0, dilation=1, ceil_mode=False)
  )
  (net_2): Sequential(
    (0): Linear(in_features=25088, out_features=4096, bias=True)
    (1): ReLU(inplace=True)
    (2): Dropout(p=0.5, inplace=False)
    (3): Linear(in_features=4096, out_features=4096, bias=True)
    (4): ReLU(inplace=True)
    (5): Dropout(p=0.5, inplace=False)
    (6): Linear(in_features=4096, out_features=11, bias=True)
  )
)
WARNING: summary folder already exists!! It will be overwritten!!
num_train_files: 3456
num_val_files: 1476
num_views 12
epoch 1, step 1: train_loss 2.46673; train_acc 0.25000
epoch 45, step 11: train_loss 0.02127; train_acc 1.00000
epoch 45, step 12: train_loss 0.00005; train_acc 1.00000
epoch 45, step 13: train_loss 0.00724; train_acc 1.00000
epoch 45, step 14: train_loss 0.04419; train_acc 1.00000
epoch 45, step 15: train_loss 0.02533; train_acc 1.00000
epoch 45, step 16: train_loss 0.00101; train_acc 1.00000
epoch 45, step 17: train_loss 0.06417; train_acc 1.00000
epoch 45, step 18: train_loss 0.00152; train_acc 1.00000
epoch 45, step 19: train_loss 0.00393; train_acc 1.00000
epoch 45, step 20: train_loss 0.00036; train_acc 1.00000
epoch 45, step 21: train_loss 0.00042; train_acc 1.00000
epoch 45, step 22: train_loss 0.02746; train_acc 1.00000
epoch 45, step 23: train_loss 0.15972; train_acc 0.87500
epoch 45, step 24: train_loss 0.00167; train_acc 1.00000
epoch 45, step 25: train_loss 0.02015; train_acc 1.00000
epoch 45, step 26: train_loss 0.02889; train_acc 1.00000
epoch 45, step 27: train_loss 0.01964; train_acc 1.00000
epoch 45, step 28: train_loss 0.00434; train_acc 1.00000
epoch 45, step 29: train_loss 0.00670; train_acc 1.00000
epoch 45, step 30: train_loss 0.00196; train_acc 1.00000
epoch 45, step 31: train_loss 0.07816; train_acc 1.00000
epoch 45, step 32: train_loss 0.00120; train_acc 1.00000
epoch 45, step 33: train_loss 0.00686; train_acc 1.00000
epoch 45, step 34: train_loss 0.06626; train_acc 1.00000
epoch 45, step 35: train_loss 0.00247; train_acc 1.00000
epoch 45, step 36: train_loss 0.00018; train_acc 1.00000
Total # of test models:  123
val mean class acc. :  0.9367756720813147
val overall acc. :  0.9512195
val loss :  0.19781290491437176
num_views 12
epoch 46, step 1: train_loss 0.01602; train_acc 1.00000
epoch 46, step 2: train_loss 0.01423; train_acc 1.00000
epoch 46, step 3: train_loss 0.37336; train_acc 0.87500
epoch 46, step 4: train_loss 0.00025; train_acc 1.00000
epoch 46, step 5: train_loss 0.03118; train_acc 1.00000
epoch 46, step 6: train_loss 0.00433; train_acc 1.00000
epoch 46, step 7: train_loss 0.00074; train_acc 1.00000
epoch 46, step 8: train_loss 0.00557; train_acc 1.00000
epoch 46, step 9: train_loss 0.04003; train_acc 1.00000
epoch 46, step 10: train_loss 0.00427; train_acc 1.00000
epoch 46, step 11: train_loss 0.02242; train_acc 1.00000
epoch 46, step 12: train_loss 0.08809; train_acc 1.00000
epoch 46, step 13: train_loss 0.01826; train_acc 1.00000
epoch 46, step 14: train_loss 0.13118; train_acc 0.87500
epoch 46, step 15: train_loss 0.01000; train_acc 1.00000
epoch 46, step 16: train_loss 0.01026; train_acc 1.00000
epoch 46, step 17: train_loss 0.04092; train_acc 1.00000
epoch 46, step 18: train_loss 0.00042; train_acc 1.00000
epoch 46, step 19: train_loss 0.01379; train_acc 1.00000
epoch 46, step 20: train_loss 0.13997; train_acc 0.87500
epoch 46, step 21: train_loss 0.03008; train_acc 1.00000
epoch 46, step 22: train_loss 0.00593; train_acc 1.00000
epoch 46, step 23: train_loss 0.07877; train_acc 1.00000
epoch 46, step 24: train_loss 0.00199; train_acc 1.00000
epoch 46, step 25: train_loss 0.00250; train_acc 1.00000
epoch 46, step 26: train_loss 0.00726; train_acc 1.00000
epoch 46, step 27: train_loss 0.00044; train_acc 1.00000
epoch 46, step 28: train_loss 0.06484; train_acc 1.00000
epoch 46, step 29: train_loss 0.00146; train_acc 1.00000
epoch 46, step 30: train_loss 0.15938; train_acc 1.00000
epoch 46, step 31: train_loss 0.02079; train_acc 1.00000
epoch 46, step 32: train_loss 0.00162; train_acc 1.00000
epoch 46, step 33: train_loss 0.04012; train_acc 1.00000
epoch 46, step 34: train_loss 0.03114; train_acc 1.00000
epoch 46, step 35: train_loss 0.00332; train_acc 1.00000
epoch 46, step 36: train_loss 0.02229; train_acc 1.00000
Total # of test models:  123
val mean class acc. :  0.914048399354042
val overall acc. :  0.94308937
val loss :  0.189886338388078
num_views 12
epoch 47, step 1: train_loss 0.00094; train_acc 1.00000
epoch 47, step 2: train_loss 0.00208; train_acc 1.00000
epoch 47, step 3: train_loss 0.10095; train_acc 1.00000
epoch 47, step 4: train_loss 0.03356; train_acc 1.00000
epoch 47, step 5: train_loss 0.00922; train_acc 1.00000
epoch 47, step 6: train_loss 0.01406; train_acc 1.00000
epoch 47, step 7: train_loss 0.03839; train_acc 1.00000
epoch 47, step 8: train_loss 0.00353; train_acc 1.00000
epoch 47, step 9: train_loss 0.00130; train_acc 1.00000
epoch 47, step 10: train_loss 0.02426; train_acc 1.00000
epoch 47, step 11: train_loss 0.00013; train_acc 1.00000
epoch 47, step 12: train_loss 0.10622; train_acc 1.00000
epoch 47, step 13: train_loss 0.00092; train_acc 1.00000
epoch 47, step 14: train_loss 0.00109; train_acc 1.00000
epoch 47, step 15: train_loss 0.00682; train_acc 1.00000
epoch 47, step 16: train_loss 0.06868; train_acc 1.00000
epoch 47, step 17: train_loss 0.01260; train_acc 1.00000
epoch 47, step 18: train_loss 0.01408; train_acc 1.00000
epoch 47, step 19: train_loss 0.00823; train_acc 1.00000
epoch 47, step 20: train_loss 0.00377; train_acc 1.00000
epoch 47, step 21: train_loss 0.00294; train_acc 1.00000
epoch 47, step 22: train_loss 0.02423; train_acc 1.00000
epoch 47, step 23: train_loss 0.02832; train_acc 1.00000
epoch 47, step 24: train_loss 0.01046; train_acc 1.00000
epoch 47, step 25: train_loss 0.02164; train_acc 1.00000
epoch 47, step 26: train_loss 0.02333; train_acc 1.00000
epoch 47, step 27: train_loss 0.00596; train_acc 1.00000
epoch 47, step 28: train_loss 0.00091; train_acc 1.00000
epoch 47, step 29: train_loss 0.01627; train_acc 1.00000
epoch 47, step 30: train_loss 0.08079; train_acc 1.00000
epoch 47, step 31: train_loss 0.00198; train_acc 1.00000
epoch 47, step 32: train_loss 0.01231; train_acc 1.00000
epoch 47, step 33: train_loss 0.01302; train_acc 1.00000
epoch 47, step 34: train_loss 0.02557; train_acc 1.00000
epoch 47, step 35: train_loss 0.00400; train_acc 1.00000
epoch 47, step 36: train_loss 0.00552; train_acc 1.00000
Total # of test models:  123
val mean class acc. :  0.945040134891232
val overall acc. :  0.9593496
val loss :  0.18060896048928043
num_views 12
epoch 48, step 1: train_loss 0.00528; train_acc 1.00000
epoch 48, step 2: train_loss 0.00347; train_acc 1.00000
epoch 48, step 3: train_loss 0.01878; train_acc 1.00000
epoch 48, step 4: train_loss 0.03298; train_acc 1.00000
epoch 48, step 5: train_loss 0.03104; train_acc 1.00000
epoch 48, step 6: train_loss 0.00940; train_acc 1.00000
epoch 48, step 7: train_loss 0.00106; train_acc 1.00000
epoch 48, step 8: train_loss 0.01290; train_acc 1.00000
epoch 48, step 9: train_loss 0.01099; train_acc 1.00000
epoch 48, step 10: train_loss 0.06453; train_acc 1.00000
epoch 48, step 11: train_loss 0.01241; train_acc 1.00000
epoch 48, step 12: train_loss 0.02617; train_acc 1.00000
epoch 48, step 13: train_loss 0.00181; train_acc 1.00000
epoch 48, step 14: train_loss 0.01874; train_acc 1.00000
epoch 48, step 15: train_loss 0.00139; train_acc 1.00000
epoch 48, step 16: train_loss 0.01523; train_acc 1.00000
epoch 48, step 17: train_loss 0.02790; train_acc 1.00000
epoch 48, step 18: train_loss 0.00520; train_acc 1.00000
epoch 48, step 19: train_loss 0.05425; train_acc 1.00000
epoch 48, step 20: train_loss 0.09153; train_acc 1.00000
epoch 48, step 21: train_loss 0.08048; train_acc 1.00000
epoch 48, step 22: train_loss 0.00624; train_acc 1.00000
epoch 48, step 23: train_loss 0.01164; train_acc 1.00000
epoch 48, step 24: train_loss 0.01917; train_acc 1.00000
epoch 48, step 25: train_loss 0.05911; train_acc 1.00000
epoch 48, step 26: train_loss 0.00690; train_acc 1.00000
epoch 48, step 27: train_loss 0.01882; train_acc 1.00000
epoch 48, step 28: train_loss 0.00301; train_acc 1.00000
epoch 48, step 29: train_loss 0.00598; train_acc 1.00000
epoch 48, step 30: train_loss 0.00988; train_acc 1.00000
epoch 48, step 31: train_loss 0.03344; train_acc 1.00000
epoch 48, step 32: train_loss 0.00121; train_acc 1.00000
epoch 48, step 33: train_loss 0.02400; train_acc 1.00000
epoch 48, step 34: train_loss 0.04366; train_acc 1.00000
epoch 48, step 35: train_loss 0.00553; train_acc 1.00000
epoch 48, step 36: train_loss 0.00668; train_acc 1.00000
Total # of test models:  123
val mean class acc. :  0.945040134891232
val overall acc. :  0.9593496
val loss :  0.1852210983633995
num_views 12
epoch 49, step 1: train_loss 0.00236; train_acc 1.00000
epoch 49, step 2: train_loss 0.01203; train_acc 1.00000
epoch 49, step 3: train_loss 0.00628; train_acc 1.00000
epoch 49, step 4: train_loss 0.02810; train_acc 1.00000
epoch 49, step 5: train_loss 0.00047; train_acc 1.00000
epoch 49, step 6: train_loss 0.00799; train_acc 1.00000
epoch 49, step 7: train_loss 0.02499; train_acc 1.00000
epoch 49, step 8: train_loss 0.03235; train_acc 1.00000
epoch 49, step 9: train_loss 0.08028; train_acc 1.00000
epoch 49, step 10: train_loss 0.00121; train_acc 1.00000
epoch 49, step 11: train_loss 0.01029; train_acc 1.00000
epoch 49, step 12: train_loss 0.00336; train_acc 1.00000
epoch 49, step 13: train_loss 0.00127; train_acc 1.00000
epoch 49, step 14: train_loss 0.00284; train_acc 1.00000
epoch 49, step 15: train_loss 0.00100; train_acc 1.00000
epoch 49, step 16: train_loss 0.01048; train_acc 1.00000
epoch 49, step 17: train_loss 0.15239; train_acc 1.00000
epoch 49, step 18: train_loss 0.06158; train_acc 1.00000
epoch 49, step 19: train_loss 0.01747; train_acc 1.00000
epoch 49, step 20: train_loss 0.01302; train_acc 1.00000
epoch 49, step 21: train_loss 0.03323; train_acc 1.00000
epoch 49, step 22: train_loss 0.00372; train_acc 1.00000
epoch 49, step 23: train_loss 0.25104; train_acc 0.87500
epoch 49, step 24: train_loss 0.04989; train_acc 1.00000
epoch 49, step 25: train_loss 0.05100; train_acc 1.00000
epoch 49, step 26: train_loss 0.00287; train_acc 1.00000
epoch 49, step 27: train_loss 0.00046; train_acc 1.00000
epoch 49, step 28: train_loss 0.01753; train_acc 1.00000
epoch 49, step 29: train_loss 0.15863; train_acc 0.87500
epoch 49, step 30: train_loss 0.00010; train_acc 1.00000
epoch 49, step 31: train_loss 0.08883; train_acc 1.00000
epoch 49, step 32: train_loss 0.00806; train_acc 1.00000
epoch 49, step 33: train_loss 0.04011; train_acc 1.00000
epoch 49, step 34: train_loss 0.00247; train_acc 1.00000
epoch 49, step 35: train_loss 0.01936; train_acc 1.00000
epoch 49, step 36: train_loss 0.01447; train_acc 1.00000
Total # of test models:  123
val mean class acc. :  0.945040134891232
val overall acc. :  0.9593496
val loss :  0.18422332219779491
num_views 12
epoch 50, step 1: train_loss 0.00131; train_acc 1.00000
epoch 50, step 2: train_loss 0.00662; train_acc 1.00000
epoch 50, step 3: train_loss 0.01236; train_acc 1.00000
epoch 50, step 4: train_loss 0.13744; train_acc 0.87500
epoch 50, step 5: train_loss 0.00882; train_acc 1.00000
epoch 50, step 6: train_loss 0.00738; train_acc 1.00000
epoch 50, step 7: train_loss 0.27162; train_acc 0.87500
epoch 50, step 8: train_loss 0.02807; train_acc 1.00000
epoch 50, step 9: train_loss 0.00008; train_acc 1.00000
epoch 50, step 10: train_loss 0.03160; train_acc 1.00000
epoch 50, step 11: train_loss 0.00542; train_acc 1.00000
epoch 50, step 12: train_loss 0.09395; train_acc 1.00000
epoch 50, step 13: train_loss 0.00288; train_acc 1.00000
epoch 50, step 14: train_loss 0.01090; train_acc 1.00000
epoch 50, step 15: train_loss 0.05446; train_acc 1.00000
epoch 50, step 16: train_loss 0.01482; train_acc 1.00000
epoch 50, step 17: train_loss 0.00451; train_acc 1.00000
epoch 50, step 18: train_loss 0.00597; train_acc 1.00000
epoch 50, step 19: train_loss 0.00095; train_acc 1.00000
epoch 50, step 20: train_loss 0.00854; train_acc 1.00000
epoch 50, step 21: train_loss 0.04210; train_acc 1.00000
epoch 50, step 22: train_loss 0.01528; train_acc 1.00000
epoch 50, step 23: train_loss 0.02732; train_acc 1.00000
epoch 50, step 24: train_loss 0.00405; train_acc 1.00000
epoch 50, step 25: train_loss 0.02492; train_acc 1.00000
epoch 50, step 26: train_loss 0.00413; train_acc 1.00000
epoch 50, step 27: train_loss 0.08252; train_acc 1.00000
epoch 50, step 28: train_loss 0.00936; train_acc 1.00000
epoch 50, step 29: train_loss 0.02425; train_acc 1.00000
epoch 50, step 30: train_loss 0.00747; train_acc 1.00000
epoch 50, step 31: train_loss 0.00561; train_acc 1.00000
epoch 50, step 32: train_loss 0.00612; train_acc 1.00000
epoch 50, step 33: train_loss 0.00919; train_acc 1.00000
epoch 50, step 34: train_loss 0.00229; train_acc 1.00000
epoch 50, step 35: train_loss 0.00518; train_acc 1.00000
epoch 50, step 36: train_loss 0.04936; train_acc 1.00000
Total # of test models:  123
val mean class acc. :  0.945040134891232
val overall acc. :  0.9593496
val loss :  0.18373997944081566
