python train_mvcnn.py -name mvcnn -num_models 1000 -weight_decay 0.001 -num_views 12 -cnn_name vgg11
pretraining:  True
WARNING: summary folder already exists!! It will be overwritten!!
SVCNN(
  (net_1): Sequential(
    (0): Conv2d(3, 64, kernel_size=(3, 3), stride=(1, 1), padding=(1, 1))
    (1): ReLU(inplace=True)
    (2): MaxPool2d(kernel_size=2, stride=2, padding=0, dilation=1, ceil_mode=False)
    (3): Conv2d(64, 128, kernel_size=(3, 3), stride=(1, 1), padding=(1, 1))
    (4): ReLU(inplace=True)
    (5): MaxPool2d(kernel_size=2, stride=2, padding=0, dilation=1, ceil_mode=False)
    (6): Conv2d(128, 256, kernel_size=(3, 3), stride=(1, 1), padding=(1, 1))
    (7): ReLU(inplace=True)
    (8): Conv2d(256, 256, kernel_size=(3, 3), stride=(1, 1), padding=(1, 1))
    (9): ReLU(inplace=True)
    (10): MaxPool2d(kernel_size=2, stride=2, padding=0, dilation=1, ceil_mode=False)
    (11): Conv2d(256, 512, kernel_size=(3, 3), stride=(1, 1), padding=(1, 1))
    (12): ReLU(inplace=True)
    (13): Conv2d(512, 512, kernel_size=(3, 3), stride=(1, 1), padding=(1, 1))
    (14): ReLU(inplace=True)
    (15): MaxPool2d(kernel_size=2, stride=2, padding=0, dilation=1, ceil_mode=False)
    (16): Conv2d(512, 512, kernel_size=(3, 3), stride=(1, 1), padding=(1, 1))
    (17): ReLU(inplace=True)
    (18): Conv2d(512, 512, kernel_size=(3, 3), stride=(1, 1), padding=(1, 1))
    (19): ReLU(inplace=True)
    (20): MaxPool2d(kernel_size=2, stride=2, padding=0, dilation=1, ceil_mode=False)
  )
  (net_2): Sequential(
    (0): Linear(in_features=25088, out_features=4096, bias=True)
    (1): ReLU(inplace=True)
    (2): Dropout(p=0.5, inplace=False)
    (3): Linear(in_features=4096, out_features=4096, bias=True)
    (4): ReLU(inplace=True)
    (5): Dropout(p=0.5, inplace=False)
    (6): Linear(in_features=4096, out_features=11, bias=True)
  )
)
WARNING: summary folder already exists!! It will be overwritten!!
num_train_files: 3456
num_val_files: 1476
num_views 12
epoch 1, step 1: train_loss 2.51579; train_acc 0.25000
epoch 45, step 10: train_loss 0.00177; train_acc 1.00000
epoch 45, step 11: train_loss 0.01960; train_acc 1.00000
epoch 45, step 12: train_loss 0.00008; train_acc 1.00000
epoch 45, step 13: train_loss 0.00186; train_acc 1.00000
epoch 45, step 14: train_loss 0.02991; train_acc 1.00000
epoch 45, step 15: train_loss 0.02008; train_acc 1.00000
epoch 45, step 16: train_loss 0.00094; train_acc 1.00000
epoch 45, step 17: train_loss 0.07422; train_acc 1.00000
epoch 45, step 18: train_loss 0.00089; train_acc 1.00000
epoch 45, step 19: train_loss 0.00295; train_acc 1.00000
epoch 45, step 20: train_loss 0.00035; train_acc 1.00000
epoch 45, step 21: train_loss 0.00060; train_acc 1.00000
epoch 45, step 22: train_loss 0.00801; train_acc 1.00000
epoch 45, step 23: train_loss 0.20281; train_acc 0.87500
epoch 45, step 24: train_loss 0.00085; train_acc 1.00000
epoch 45, step 25: train_loss 0.01009; train_acc 1.00000
epoch 45, step 26: train_loss 0.08783; train_acc 1.00000
epoch 45, step 27: train_loss 0.01710; train_acc 1.00000
epoch 45, step 28: train_loss 0.00409; train_acc 1.00000
epoch 45, step 29: train_loss 0.00358; train_acc 1.00000
epoch 45, step 30: train_loss 0.00237; train_acc 1.00000
epoch 45, step 31: train_loss 0.00479; train_acc 1.00000
epoch 45, step 32: train_loss 0.00030; train_acc 1.00000
epoch 45, step 33: train_loss 0.00303; train_acc 1.00000
epoch 45, step 34: train_loss 0.08603; train_acc 1.00000
epoch 45, step 35: train_loss 0.00403; train_acc 1.00000
epoch 45, step 36: train_loss 0.00017; train_acc 1.00000
Total # of test models:  123
val mean class acc. :  0.9319879832810867
val overall acc. :  0.9512195
val loss :  0.1758522360275947
num_views 12
epoch 46, step 1: train_loss 0.00670; train_acc 1.00000
epoch 46, step 2: train_loss 0.02721; train_acc 1.00000
epoch 46, step 3: train_loss 0.23103; train_acc 0.87500
epoch 46, step 4: train_loss 0.00047; train_acc 1.00000
epoch 46, step 5: train_loss 0.06027; train_acc 1.00000
epoch 46, step 6: train_loss 0.00084; train_acc 1.00000
epoch 46, step 7: train_loss 0.00104; train_acc 1.00000
epoch 46, step 8: train_loss 0.00354; train_acc 1.00000
epoch 46, step 9: train_loss 0.02503; train_acc 1.00000
epoch 46, step 10: train_loss 0.00262; train_acc 1.00000
epoch 46, step 11: train_loss 0.00644; train_acc 1.00000
epoch 46, step 12: train_loss 0.03095; train_acc 1.00000
epoch 46, step 13: train_loss 0.04242; train_acc 1.00000
epoch 46, step 14: train_loss 0.21626; train_acc 0.87500
epoch 46, step 15: train_loss 0.00278; train_acc 1.00000
epoch 46, step 16: train_loss 0.01121; train_acc 1.00000
epoch 46, step 17: train_loss 0.05347; train_acc 1.00000
epoch 46, step 18: train_loss 0.00091; train_acc 1.00000
epoch 46, step 19: train_loss 0.02295; train_acc 1.00000
epoch 46, step 20: train_loss 0.07963; train_acc 1.00000
epoch 46, step 21: train_loss 0.08617; train_acc 1.00000
epoch 46, step 22: train_loss 0.00473; train_acc 1.00000
epoch 46, step 23: train_loss 0.01581; train_acc 1.00000
epoch 46, step 24: train_loss 0.00201; train_acc 1.00000
epoch 46, step 25: train_loss 0.00301; train_acc 1.00000
epoch 46, step 26: train_loss 0.00677; train_acc 1.00000
epoch 46, step 27: train_loss 0.00025; train_acc 1.00000
epoch 46, step 28: train_loss 0.01683; train_acc 1.00000
epoch 46, step 29: train_loss 0.00283; train_acc 1.00000
epoch 46, step 30: train_loss 0.34824; train_acc 0.75000
epoch 46, step 31: train_loss 0.06006; train_acc 1.00000
epoch 46, step 32: train_loss 0.00217; train_acc 1.00000
epoch 46, step 33: train_loss 0.02497; train_acc 1.00000
epoch 46, step 34: train_loss 0.04840; train_acc 1.00000
epoch 46, step 35: train_loss 0.01095; train_acc 1.00000
epoch 46, step 36: train_loss 0.01971; train_acc 1.00000
Total # of test models:  123
val mean class acc. :  0.9351227795193313
val overall acc. :  0.9593496
val loss :  0.15803685039281845
num_views 12
epoch 47, step 1: train_loss 0.00063; train_acc 1.00000
epoch 47, step 2: train_loss 0.00232; train_acc 1.00000
epoch 47, step 3: train_loss 0.04177; train_acc 1.00000
epoch 47, step 4: train_loss 0.01025; train_acc 1.00000
epoch 47, step 5: train_loss 0.00633; train_acc 1.00000
epoch 47, step 6: train_loss 0.02788; train_acc 1.00000
epoch 47, step 7: train_loss 0.06799; train_acc 1.00000
epoch 47, step 8: train_loss 0.00774; train_acc 1.00000
epoch 47, step 9: train_loss 0.00093; train_acc 1.00000
epoch 47, step 10: train_loss 0.04162; train_acc 1.00000
epoch 47, step 11: train_loss 0.00020; train_acc 1.00000
epoch 47, step 12: train_loss 0.10851; train_acc 0.87500
epoch 47, step 13: train_loss 0.00091; train_acc 1.00000
epoch 47, step 14: train_loss 0.00142; train_acc 1.00000
epoch 47, step 15: train_loss 0.01871; train_acc 1.00000
epoch 47, step 16: train_loss 0.05114; train_acc 1.00000
epoch 47, step 17: train_loss 0.01047; train_acc 1.00000
epoch 47, step 18: train_loss 0.00587; train_acc 1.00000
epoch 47, step 19: train_loss 0.00150; train_acc 1.00000
epoch 47, step 20: train_loss 0.00071; train_acc 1.00000
epoch 47, step 21: train_loss 0.00519; train_acc 1.00000
epoch 47, step 22: train_loss 0.00520; train_acc 1.00000
epoch 47, step 23: train_loss 0.03735; train_acc 1.00000
epoch 47, step 24: train_loss 0.00678; train_acc 1.00000
epoch 47, step 25: train_loss 0.01466; train_acc 1.00000
epoch 47, step 26: train_loss 0.01889; train_acc 1.00000
epoch 47, step 27: train_loss 0.01449; train_acc 1.00000
epoch 47, step 28: train_loss 0.00082; train_acc 1.00000
epoch 47, step 29: train_loss 0.00643; train_acc 1.00000
epoch 47, step 30: train_loss 0.03079; train_acc 1.00000
epoch 47, step 31: train_loss 0.00470; train_acc 1.00000
epoch 47, step 32: train_loss 0.01435; train_acc 1.00000
epoch 47, step 33: train_loss 0.00705; train_acc 1.00000
epoch 47, step 34: train_loss 0.04701; train_acc 1.00000
epoch 47, step 35: train_loss 0.00239; train_acc 1.00000
epoch 47, step 36: train_loss 0.00144; train_acc 1.00000
Total # of test models:  123
val mean class acc. :  0.9319879832810867
val overall acc. :  0.9512195
val loss :  0.16884365864098072
num_views 12
epoch 48, step 1: train_loss 0.00699; train_acc 1.00000
epoch 48, step 2: train_loss 0.00684; train_acc 1.00000
epoch 48, step 3: train_loss 0.00967; train_acc 1.00000
epoch 48, step 4: train_loss 0.01368; train_acc 1.00000
epoch 48, step 5: train_loss 0.01771; train_acc 1.00000
epoch 48, step 6: train_loss 0.01309; train_acc 1.00000
epoch 48, step 7: train_loss 0.00137; train_acc 1.00000
epoch 48, step 8: train_loss 0.01262; train_acc 1.00000
epoch 48, step 9: train_loss 0.00316; train_acc 1.00000
epoch 48, step 10: train_loss 0.10119; train_acc 0.87500
epoch 48, step 11: train_loss 0.00281; train_acc 1.00000
epoch 48, step 12: train_loss 0.00862; train_acc 1.00000
epoch 48, step 13: train_loss 0.00067; train_acc 1.00000
epoch 48, step 14: train_loss 0.00432; train_acc 1.00000
epoch 48, step 15: train_loss 0.00260; train_acc 1.00000
epoch 48, step 16: train_loss 0.00156; train_acc 1.00000
epoch 48, step 17: train_loss 0.15767; train_acc 0.87500
epoch 48, step 18: train_loss 0.00272; train_acc 1.00000
epoch 48, step 19: train_loss 0.18175; train_acc 0.87500
epoch 48, step 20: train_loss 0.03737; train_acc 1.00000
epoch 48, step 21: train_loss 0.04187; train_acc 1.00000
epoch 48, step 22: train_loss 0.00103; train_acc 1.00000
epoch 48, step 23: train_loss 0.02117; train_acc 1.00000
epoch 48, step 24: train_loss 0.00904; train_acc 1.00000
epoch 48, step 25: train_loss 0.01095; train_acc 1.00000
epoch 48, step 26: train_loss 0.00470; train_acc 1.00000
epoch 48, step 27: train_loss 0.00721; train_acc 1.00000
epoch 48, step 28: train_loss 0.00568; train_acc 1.00000
epoch 48, step 29: train_loss 0.01035; train_acc 1.00000
epoch 48, step 30: train_loss 0.00631; train_acc 1.00000
epoch 48, step 31: train_loss 0.03231; train_acc 1.00000
epoch 48, step 32: train_loss 0.00097; train_acc 1.00000
epoch 48, step 33: train_loss 0.01133; train_acc 1.00000
epoch 48, step 34: train_loss 0.13524; train_acc 0.87500
epoch 48, step 35: train_loss 0.00246; train_acc 1.00000
epoch 48, step 36: train_loss 0.02772; train_acc 1.00000
Total # of test models:  123
val mean class acc. :  0.9319879832810867
val overall acc. :  0.9512195
val loss :  0.17559322838974367
num_views 12
epoch 49, step 1: train_loss 0.00199; train_acc 1.00000
epoch 49, step 2: train_loss 0.00459; train_acc 1.00000
epoch 49, step 3: train_loss 0.00407; train_acc 1.00000
epoch 49, step 4: train_loss 0.03735; train_acc 1.00000
epoch 49, step 5: train_loss 0.00177; train_acc 1.00000
epoch 49, step 6: train_loss 0.00420; train_acc 1.00000
epoch 49, step 7: train_loss 0.02197; train_acc 1.00000
epoch 49, step 8: train_loss 0.04061; train_acc 1.00000
epoch 49, step 9: train_loss 0.04185; train_acc 1.00000
epoch 49, step 10: train_loss 0.00529; train_acc 1.00000
epoch 49, step 11: train_loss 0.01811; train_acc 1.00000
epoch 49, step 12: train_loss 0.00652; train_acc 1.00000
epoch 49, step 13: train_loss 0.00025; train_acc 1.00000
epoch 49, step 14: train_loss 0.00133; train_acc 1.00000
epoch 49, step 15: train_loss 0.00120; train_acc 1.00000
epoch 49, step 16: train_loss 0.00787; train_acc 1.00000
epoch 49, step 17: train_loss 0.08128; train_acc 1.00000
epoch 49, step 18: train_loss 0.01293; train_acc 1.00000
epoch 49, step 19: train_loss 0.02345; train_acc 1.00000
epoch 49, step 20: train_loss 0.01475; train_acc 1.00000
epoch 49, step 21: train_loss 0.01935; train_acc 1.00000
epoch 49, step 22: train_loss 0.00328; train_acc 1.00000
epoch 49, step 23: train_loss 0.13387; train_acc 1.00000
epoch 49, step 24: train_loss 0.00740; train_acc 1.00000
epoch 49, step 25: train_loss 0.22001; train_acc 0.87500
epoch 49, step 26: train_loss 0.01029; train_acc 1.00000
epoch 49, step 27: train_loss 0.00082; train_acc 1.00000
epoch 49, step 28: train_loss 0.00460; train_acc 1.00000
epoch 49, step 29: train_loss 0.02918; train_acc 1.00000
epoch 49, step 30: train_loss 0.00002; train_acc 1.00000
epoch 49, step 31: train_loss 0.11332; train_acc 1.00000
epoch 49, step 32: train_loss 0.00831; train_acc 1.00000
epoch 49, step 33: train_loss 0.00476; train_acc 1.00000
epoch 49, step 34: train_loss 0.00465; train_acc 1.00000
epoch 49, step 35: train_loss 0.00710; train_acc 1.00000
epoch 49, step 36: train_loss 0.01597; train_acc 1.00000
Total # of test models:  123
val mean class acc. :  0.9319879832810867
val overall acc. :  0.9512195
val loss :  0.17328751335548986
num_views 12
epoch 50, step 1: train_loss 0.00138; train_acc 1.00000
epoch 50, step 2: train_loss 0.00320; train_acc 1.00000
epoch 50, step 3: train_loss 0.00358; train_acc 1.00000
epoch 50, step 4: train_loss 0.08739; train_acc 1.00000
epoch 50, step 5: train_loss 0.00789; train_acc 1.00000
epoch 50, step 6: train_loss 0.00711; train_acc 1.00000
epoch 50, step 7: train_loss 0.03005; train_acc 1.00000
epoch 50, step 8: train_loss 0.00489; train_acc 1.00000
epoch 50, step 9: train_loss 0.00003; train_acc 1.00000
epoch 50, step 10: train_loss 0.01937; train_acc 1.00000
epoch 50, step 11: train_loss 0.00235; train_acc 1.00000
epoch 50, step 12: train_loss 0.11295; train_acc 1.00000
epoch 50, step 13: train_loss 0.00352; train_acc 1.00000
epoch 50, step 14: train_loss 0.02306; train_acc 1.00000
epoch 50, step 15: train_loss 0.16043; train_acc 0.87500
epoch 50, step 16: train_loss 0.00690; train_acc 1.00000
epoch 50, step 17: train_loss 0.00600; train_acc 1.00000
epoch 50, step 18: train_loss 0.00384; train_acc 1.00000
epoch 50, step 19: train_loss 0.00056; train_acc 1.00000
epoch 50, step 20: train_loss 0.04267; train_acc 1.00000
epoch 50, step 21: train_loss 0.01648; train_acc 1.00000
epoch 50, step 22: train_loss 0.00866; train_acc 1.00000
epoch 50, step 23: train_loss 0.02280; train_acc 1.00000
epoch 50, step 24: train_loss 0.00157; train_acc 1.00000
epoch 50, step 25: train_loss 0.01225; train_acc 1.00000
epoch 50, step 26: train_loss 0.00198; train_acc 1.00000
epoch 50, step 27: train_loss 0.00972; train_acc 1.00000
epoch 50, step 28: train_loss 0.00771; train_acc 1.00000
epoch 50, step 29: train_loss 0.04047; train_acc 1.00000
epoch 50, step 30: train_loss 0.00625; train_acc 1.00000
epoch 50, step 31: train_loss 0.00084; train_acc 1.00000
epoch 50, step 32: train_loss 0.00072; train_acc 1.00000
epoch 50, step 33: train_loss 0.01784; train_acc 1.00000
epoch 50, step 34: train_loss 0.00163; train_acc 1.00000
epoch 50, step 35: train_loss 0.00711; train_acc 1.00000
epoch 50, step 36: train_loss 0.00980; train_acc 1.00000
Total # of test models:  123
val mean class acc. :  0.9237235204711692
val overall acc. :  0.94308937
val loss :  0.1747592824201547
