python train_mvcnn.py -name mvcnn -num_models 1000 -weight_decay 0.001 -num_views 12 -cnn_name vgg11
pretraining:  True
WARNING: summary folder already exists!! It will be overwritten!!
SVCNN(
  (net_1): Sequential(
    (0): Conv2d(3, 64, kernel_size=(3, 3), stride=(1, 1), padding=(1, 1))
    (1): ReLU(inplace=True)
    (2): MaxPool2d(kernel_size=2, stride=2, padding=0, dilation=1, ceil_mode=False)
    (3): Conv2d(64, 128, kernel_size=(3, 3), stride=(1, 1), padding=(1, 1))
    (4): ReLU(inplace=True)
    (5): MaxPool2d(kernel_size=2, stride=2, padding=0, dilation=1, ceil_mode=False)
    (6): Conv2d(128, 256, kernel_size=(3, 3), stride=(1, 1), padding=(1, 1))
    (7): ReLU(inplace=True)
    (8): Conv2d(256, 256, kernel_size=(3, 3), stride=(1, 1), padding=(1, 1))
    (9): ReLU(inplace=True)
    (10): MaxPool2d(kernel_size=2, stride=2, padding=0, dilation=1, ceil_mode=False)
    (11): Conv2d(256, 512, kernel_size=(3, 3), stride=(1, 1), padding=(1, 1))
    (12): ReLU(inplace=True)
    (13): Conv2d(512, 512, kernel_size=(3, 3), stride=(1, 1), padding=(1, 1))
    (14): ReLU(inplace=True)
    (15): MaxPool2d(kernel_size=2, stride=2, padding=0, dilation=1, ceil_mode=False)
    (16): Conv2d(512, 512, kernel_size=(3, 3), stride=(1, 1), padding=(1, 1))
    (17): ReLU(inplace=True)
    (18): Conv2d(512, 512, kernel_size=(3, 3), stride=(1, 1), padding=(1, 1))
    (19): ReLU(inplace=True)
    (20): MaxPool2d(kernel_size=2, stride=2, padding=0, dilation=1, ceil_mode=False)
  )
  (net_2): Sequential(
    (0): Linear(in_features=25088, out_features=4096, bias=True)
    (1): ReLU(inplace=True)
    (2): Dropout(p=0.5, inplace=False)
    (3): Linear(in_features=4096, out_features=4096, bias=True)
    (4): ReLU(inplace=True)
    (5): Dropout(p=0.5, inplace=False)
    (6): Linear(in_features=4096, out_features=11, bias=True)
  )
)
WARNING: summary folder already exists!! It will be overwritten!!
num_train_files: 3456
num_val_files: 1476
num_views 12
epoch 1, step 1: train_loss 2.43604; train_acc 0.12500
epoch 45, step 10: train_loss 0.00107; train_acc 1.00000
epoch 45, step 11: train_loss 0.04057; train_acc 1.00000
epoch 45, step 12: train_loss 0.00016; train_acc 1.00000
epoch 45, step 13: train_loss 0.00196; train_acc 1.00000
epoch 45, step 14: train_loss 0.03566; train_acc 1.00000
epoch 45, step 15: train_loss 0.01944; train_acc 1.00000
epoch 45, step 16: train_loss 0.00089; train_acc 1.00000
epoch 45, step 17: train_loss 0.04344; train_acc 1.00000
epoch 45, step 18: train_loss 0.00029; train_acc 1.00000
epoch 45, step 19: train_loss 0.00571; train_acc 1.00000
epoch 45, step 20: train_loss 0.00029; train_acc 1.00000
epoch 45, step 21: train_loss 0.00029; train_acc 1.00000
epoch 45, step 22: train_loss 0.17841; train_acc 0.87500
epoch 45, step 23: train_loss 0.00412; train_acc 1.00000
epoch 45, step 24: train_loss 0.00110; train_acc 1.00000
epoch 45, step 25: train_loss 0.04479; train_acc 1.00000
epoch 45, step 26: train_loss 0.10419; train_acc 1.00000
epoch 45, step 27: train_loss 0.06461; train_acc 1.00000
epoch 45, step 28: train_loss 0.00290; train_acc 1.00000
epoch 45, step 29: train_loss 0.00114; train_acc 1.00000
epoch 45, step 30: train_loss 0.00721; train_acc 1.00000
epoch 45, step 31: train_loss 0.00276; train_acc 1.00000
epoch 45, step 32: train_loss 0.00117; train_acc 1.00000
epoch 45, step 33: train_loss 0.02245; train_acc 1.00000
epoch 45, step 34: train_loss 0.01184; train_acc 1.00000
epoch 45, step 35: train_loss 0.00461; train_acc 1.00000
epoch 45, step 36: train_loss 0.00140; train_acc 1.00000
Total # of test models:  123
val mean class acc. :  0.9149425287356322
val overall acc. :  0.9512195
val loss :  0.18762699328362942
num_views 12
epoch 46, step 1: train_loss 0.01349; train_acc 1.00000
epoch 46, step 2: train_loss 0.01860; train_acc 1.00000
epoch 46, step 3: train_loss 0.29747; train_acc 0.87500
epoch 46, step 4: train_loss 0.00055; train_acc 1.00000
epoch 46, step 5: train_loss 0.00291; train_acc 1.00000
epoch 46, step 6: train_loss 0.00203; train_acc 1.00000
epoch 46, step 7: train_loss 0.00057; train_acc 1.00000
epoch 46, step 8: train_loss 0.00751; train_acc 1.00000
epoch 46, step 9: train_loss 0.02069; train_acc 1.00000
epoch 46, step 10: train_loss 0.01972; train_acc 1.00000
epoch 46, step 11: train_loss 0.00381; train_acc 1.00000
epoch 46, step 12: train_loss 0.00577; train_acc 1.00000
epoch 46, step 13: train_loss 0.02757; train_acc 1.00000
epoch 46, step 14: train_loss 0.04848; train_acc 1.00000
epoch 46, step 15: train_loss 0.05793; train_acc 1.00000
epoch 46, step 16: train_loss 0.00946; train_acc 1.00000
epoch 46, step 17: train_loss 0.00825; train_acc 1.00000
epoch 46, step 18: train_loss 0.00066; train_acc 1.00000
epoch 46, step 19: train_loss 0.01269; train_acc 1.00000
epoch 46, step 20: train_loss 0.23331; train_acc 0.87500
epoch 46, step 21: train_loss 0.01962; train_acc 1.00000
epoch 46, step 22: train_loss 0.00118; train_acc 1.00000
epoch 46, step 23: train_loss 0.01142; train_acc 1.00000
epoch 46, step 24: train_loss 0.00321; train_acc 1.00000
epoch 46, step 25: train_loss 0.00098; train_acc 1.00000
epoch 46, step 26: train_loss 0.00805; train_acc 1.00000
epoch 46, step 27: train_loss 0.00172; train_acc 1.00000
epoch 46, step 28: train_loss 0.04161; train_acc 1.00000
epoch 46, step 29: train_loss 0.00038; train_acc 1.00000
epoch 46, step 30: train_loss 0.12333; train_acc 1.00000
epoch 46, step 31: train_loss 0.02737; train_acc 1.00000
epoch 46, step 32: train_loss 0.01950; train_acc 1.00000
epoch 46, step 33: train_loss 0.00803; train_acc 1.00000
epoch 46, step 34: train_loss 0.04183; train_acc 1.00000
epoch 46, step 35: train_loss 0.00269; train_acc 1.00000
epoch 46, step 36: train_loss 0.01189; train_acc 1.00000
Total # of test models:  123
val mean class acc. :  0.9149425287356322
val overall acc. :  0.9512195
val loss :  0.18023410066962242
num_views 12
epoch 47, step 1: train_loss 0.01083; train_acc 1.00000
epoch 47, step 2: train_loss 0.00727; train_acc 1.00000
epoch 47, step 3: train_loss 0.02927; train_acc 1.00000
epoch 47, step 4: train_loss 0.00287; train_acc 1.00000
epoch 47, step 5: train_loss 0.00527; train_acc 1.00000
epoch 47, step 6: train_loss 0.02901; train_acc 1.00000
epoch 47, step 7: train_loss 0.03392; train_acc 1.00000
epoch 47, step 8: train_loss 0.01998; train_acc 1.00000
epoch 47, step 9: train_loss 0.00488; train_acc 1.00000
epoch 47, step 10: train_loss 0.28124; train_acc 0.87500
epoch 47, step 11: train_loss 0.00034; train_acc 1.00000
epoch 47, step 12: train_loss 0.12810; train_acc 0.87500
epoch 47, step 13: train_loss 0.00383; train_acc 1.00000
epoch 47, step 14: train_loss 0.00438; train_acc 1.00000
epoch 47, step 15: train_loss 0.07819; train_acc 1.00000
epoch 47, step 16: train_loss 0.00630; train_acc 1.00000
epoch 47, step 17: train_loss 0.00428; train_acc 1.00000
epoch 47, step 18: train_loss 0.00495; train_acc 1.00000
epoch 47, step 19: train_loss 0.00044; train_acc 1.00000
epoch 47, step 20: train_loss 0.00102; train_acc 1.00000
epoch 47, step 21: train_loss 0.00168; train_acc 1.00000
epoch 47, step 22: train_loss 0.00463; train_acc 1.00000
epoch 47, step 23: train_loss 0.02986; train_acc 1.00000
epoch 47, step 24: train_loss 0.00513; train_acc 1.00000
epoch 47, step 25: train_loss 0.02724; train_acc 1.00000
epoch 47, step 26: train_loss 0.00609; train_acc 1.00000
epoch 47, step 27: train_loss 0.02447; train_acc 1.00000
epoch 47, step 28: train_loss 0.00167; train_acc 1.00000
epoch 47, step 29: train_loss 0.00653; train_acc 1.00000
epoch 47, step 30: train_loss 0.10222; train_acc 0.87500
epoch 47, step 31: train_loss 0.00170; train_acc 1.00000
epoch 47, step 32: train_loss 0.00599; train_acc 1.00000
epoch 47, step 33: train_loss 0.03570; train_acc 1.00000
epoch 47, step 34: train_loss 0.00854; train_acc 1.00000
epoch 47, step 35: train_loss 0.00114; train_acc 1.00000
epoch 47, step 36: train_loss 0.00120; train_acc 1.00000
Total # of test models:  123
val mean class acc. :  0.9149425287356322
val overall acc. :  0.9512195
val loss :  0.17255469101110066
num_views 12
epoch 48, step 1: train_loss 0.02652; train_acc 1.00000
epoch 48, step 2: train_loss 0.01274; train_acc 1.00000
epoch 48, step 3: train_loss 0.09111; train_acc 1.00000
epoch 48, step 4: train_loss 0.06664; train_acc 1.00000
epoch 48, step 5: train_loss 0.04075; train_acc 1.00000
epoch 48, step 6: train_loss 0.08047; train_acc 1.00000
epoch 48, step 7: train_loss 0.00203; train_acc 1.00000
epoch 48, step 8: train_loss 0.00757; train_acc 1.00000
epoch 48, step 9: train_loss 0.00126; train_acc 1.00000
epoch 48, step 10: train_loss 0.06621; train_acc 1.00000
epoch 48, step 11: train_loss 0.00889; train_acc 1.00000
epoch 48, step 12: train_loss 0.00469; train_acc 1.00000
epoch 48, step 13: train_loss 0.04148; train_acc 1.00000
epoch 48, step 14: train_loss 0.19657; train_acc 0.87500
epoch 48, step 15: train_loss 0.01072; train_acc 1.00000
epoch 48, step 16: train_loss 0.02613; train_acc 1.00000
epoch 48, step 17: train_loss 0.05034; train_acc 1.00000
epoch 48, step 18: train_loss 0.00152; train_acc 1.00000
epoch 48, step 19: train_loss 0.06445; train_acc 1.00000
epoch 48, step 20: train_loss 0.06100; train_acc 1.00000
epoch 48, step 21: train_loss 0.01852; train_acc 1.00000
epoch 48, step 22: train_loss 0.00143; train_acc 1.00000
epoch 48, step 23: train_loss 0.00590; train_acc 1.00000
epoch 48, step 24: train_loss 0.01669; train_acc 1.00000
epoch 48, step 25: train_loss 0.01395; train_acc 1.00000
epoch 48, step 26: train_loss 0.00074; train_acc 1.00000
epoch 48, step 27: train_loss 0.01167; train_acc 1.00000
epoch 48, step 28: train_loss 0.01204; train_acc 1.00000
epoch 48, step 29: train_loss 0.00299; train_acc 1.00000
epoch 48, step 30: train_loss 0.00304; train_acc 1.00000
epoch 48, step 31: train_loss 0.01126; train_acc 1.00000
epoch 48, step 32: train_loss 0.00115; train_acc 1.00000
epoch 48, step 33: train_loss 0.03666; train_acc 1.00000
epoch 48, step 34: train_loss 0.01802; train_acc 1.00000
epoch 48, step 35: train_loss 0.00518; train_acc 1.00000
epoch 48, step 36: train_loss 0.00444; train_acc 1.00000
Total # of test models:  123
val mean class acc. :  0.9149425287356322
val overall acc. :  0.9512195
val loss :  0.1841201142724458
num_views 12
epoch 49, step 1: train_loss 0.00274; train_acc 1.00000
epoch 49, step 2: train_loss 0.00263; train_acc 1.00000
epoch 49, step 3: train_loss 0.00271; train_acc 1.00000
epoch 49, step 4: train_loss 0.01983; train_acc 1.00000
epoch 49, step 5: train_loss 0.00294; train_acc 1.00000
epoch 49, step 6: train_loss 0.00590; train_acc 1.00000
epoch 49, step 7: train_loss 0.00329; train_acc 1.00000
epoch 49, step 8: train_loss 0.08196; train_acc 1.00000
epoch 49, step 9: train_loss 0.04448; train_acc 1.00000
epoch 49, step 10: train_loss 0.00825; train_acc 1.00000
epoch 49, step 11: train_loss 0.01214; train_acc 1.00000
epoch 49, step 12: train_loss 0.00199; train_acc 1.00000
epoch 49, step 13: train_loss 0.00517; train_acc 1.00000
epoch 49, step 14: train_loss 0.00116; train_acc 1.00000
epoch 49, step 15: train_loss 0.00489; train_acc 1.00000
epoch 49, step 16: train_loss 0.00462; train_acc 1.00000
epoch 49, step 17: train_loss 0.11345; train_acc 1.00000
epoch 49, step 18: train_loss 0.01324; train_acc 1.00000
epoch 49, step 19: train_loss 0.03465; train_acc 1.00000
epoch 49, step 20: train_loss 0.00840; train_acc 1.00000
epoch 49, step 21: train_loss 0.00252; train_acc 1.00000
epoch 49, step 22: train_loss 0.00272; train_acc 1.00000
epoch 49, step 23: train_loss 0.48734; train_acc 0.87500
epoch 49, step 24: train_loss 0.06595; train_acc 1.00000
epoch 49, step 25: train_loss 0.01416; train_acc 1.00000
epoch 49, step 26: train_loss 0.00986; train_acc 1.00000
epoch 49, step 27: train_loss 0.00533; train_acc 1.00000
epoch 49, step 28: train_loss 0.00447; train_acc 1.00000
epoch 49, step 29: train_loss 0.01449; train_acc 1.00000
epoch 49, step 30: train_loss 0.00012; train_acc 1.00000
epoch 49, step 31: train_loss 0.06383; train_acc 1.00000
epoch 49, step 32: train_loss 0.01404; train_acc 1.00000
epoch 49, step 33: train_loss 0.00963; train_acc 1.00000
epoch 49, step 34: train_loss 0.00279; train_acc 1.00000
epoch 49, step 35: train_loss 0.00205; train_acc 1.00000
epoch 49, step 36: train_loss 0.04550; train_acc 1.00000
Total # of test models:  123
val mean class acc. :  0.9149425287356322
val overall acc. :  0.9512195
val loss :  0.19737416629959625
num_views 12
epoch 50, step 1: train_loss 0.04005; train_acc 1.00000
epoch 50, step 2: train_loss 0.00390; train_acc 1.00000
epoch 50, step 3: train_loss 0.00063; train_acc 1.00000
epoch 50, step 4: train_loss 0.04821; train_acc 1.00000
epoch 50, step 5: train_loss 0.00230; train_acc 1.00000
epoch 50, step 6: train_loss 0.01136; train_acc 1.00000
epoch 50, step 7: train_loss 0.02127; train_acc 1.00000
epoch 50, step 8: train_loss 0.00775; train_acc 1.00000
epoch 50, step 9: train_loss 0.00045; train_acc 1.00000
epoch 50, step 10: train_loss 0.05733; train_acc 1.00000
epoch 50, step 11: train_loss 0.00430; train_acc 1.00000
epoch 50, step 12: train_loss 0.07542; train_acc 1.00000
epoch 50, step 13: train_loss 0.00345; train_acc 1.00000
epoch 50, step 14: train_loss 0.00806; train_acc 1.00000
epoch 50, step 15: train_loss 0.01363; train_acc 1.00000
epoch 50, step 16: train_loss 0.02708; train_acc 1.00000
epoch 50, step 17: train_loss 0.00344; train_acc 1.00000
epoch 50, step 18: train_loss 0.00256; train_acc 1.00000
epoch 50, step 19: train_loss 0.00059; train_acc 1.00000
epoch 50, step 20: train_loss 0.00187; train_acc 1.00000
epoch 50, step 21: train_loss 0.02327; train_acc 1.00000
epoch 50, step 22: train_loss 0.00850; train_acc 1.00000
epoch 50, step 23: train_loss 0.00728; train_acc 1.00000
epoch 50, step 24: train_loss 0.00158; train_acc 1.00000
epoch 50, step 25: train_loss 0.00290; train_acc 1.00000
epoch 50, step 26: train_loss 0.01342; train_acc 1.00000
epoch 50, step 27: train_loss 0.01438; train_acc 1.00000
epoch 50, step 28: train_loss 0.00124; train_acc 1.00000
epoch 50, step 29: train_loss 0.00321; train_acc 1.00000
epoch 50, step 30: train_loss 0.03188; train_acc 1.00000
epoch 50, step 31: train_loss 0.00102; train_acc 1.00000
epoch 50, step 32: train_loss 0.00270; train_acc 1.00000
epoch 50, step 33: train_loss 0.01021; train_acc 1.00000
epoch 50, step 34: train_loss 0.00104; train_acc 1.00000
epoch 50, step 35: train_loss 0.00917; train_acc 1.00000
epoch 50, step 36: train_loss 0.00233; train_acc 1.00000
Total # of test models:  123
val mean class acc. :  0.9149425287356322
val overall acc. :  0.9512195
val loss :  0.174435871964306
