python train_mvcnn.py -name mvcnn -num_models 1000 -weight_decay 0.001 -num_views 12 -cnn_name vgg11
pretraining:  True
WARNING: summary folder already exists!! It will be overwritten!!
SVCNN(
  (net_1): Sequential(
    (0): Conv2d(3, 64, kernel_size=(3, 3), stride=(1, 1), padding=(1, 1))
    (1): ReLU(inplace=True)
    (2): MaxPool2d(kernel_size=2, stride=2, padding=0, dilation=1, ceil_mode=False)
    (3): Conv2d(64, 128, kernel_size=(3, 3), stride=(1, 1), padding=(1, 1))
    (4): ReLU(inplace=True)
    (5): MaxPool2d(kernel_size=2, stride=2, padding=0, dilation=1, ceil_mode=False)
    (6): Conv2d(128, 256, kernel_size=(3, 3), stride=(1, 1), padding=(1, 1))
    (7): ReLU(inplace=True)
    (8): Conv2d(256, 256, kernel_size=(3, 3), stride=(1, 1), padding=(1, 1))
    (9): ReLU(inplace=True)
    (10): MaxPool2d(kernel_size=2, stride=2, padding=0, dilation=1, ceil_mode=False)
    (11): Conv2d(256, 512, kernel_size=(3, 3), stride=(1, 1), padding=(1, 1))
    (12): ReLU(inplace=True)
    (13): Conv2d(512, 512, kernel_size=(3, 3), stride=(1, 1), padding=(1, 1))
    (14): ReLU(inplace=True)
    (15): MaxPool2d(kernel_size=2, stride=2, padding=0, dilation=1, ceil_mode=False)
    (16): Conv2d(512, 512, kernel_size=(3, 3), stride=(1, 1), padding=(1, 1))
    (17): ReLU(inplace=True)
    (18): Conv2d(512, 512, kernel_size=(3, 3), stride=(1, 1), padding=(1, 1))
    (19): ReLU(inplace=True)
    (20): MaxPool2d(kernel_size=2, stride=2, padding=0, dilation=1, ceil_mode=False)
  )
  (net_2): Sequential(
    (0): Linear(in_features=25088, out_features=4096, bias=True)
    (1): ReLU(inplace=True)
    (2): Dropout(p=0.5, inplace=False)
    (3): Linear(in_features=4096, out_features=4096, bias=True)
    (4): ReLU(inplace=True)
    (5): Dropout(p=0.5, inplace=False)
    (6): Linear(in_features=4096, out_features=11, bias=True)
  )
)
WARNING: summary folder already exists!! It will be overwritten!!
num_train_files: 3456
num_val_files: 1476
num_views 12
epoch 1, step 1: train_loss 2.54713; train_acc 0.25000
epoch 45, step 10: train_loss 0.00214; train_acc 1.00000
epoch 45, step 11: train_loss 0.02007; train_acc 1.00000
epoch 45, step 12: train_loss 0.00008; train_acc 1.00000
epoch 45, step 13: train_loss 0.00624; train_acc 1.00000
epoch 45, step 14: train_loss 0.02362; train_acc 1.00000
epoch 45, step 15: train_loss 0.01286; train_acc 1.00000
epoch 45, step 16: train_loss 0.00070; train_acc 1.00000
epoch 45, step 17: train_loss 0.02905; train_acc 1.00000
epoch 45, step 18: train_loss 0.00039; train_acc 1.00000
epoch 45, step 19: train_loss 0.00444; train_acc 1.00000
epoch 45, step 20: train_loss 0.00046; train_acc 1.00000
epoch 45, step 21: train_loss 0.00096; train_acc 1.00000
epoch 45, step 22: train_loss 0.00781; train_acc 1.00000
epoch 45, step 23: train_loss 0.16249; train_acc 0.87500
epoch 45, step 24: train_loss 0.00090; train_acc 1.00000
epoch 45, step 25: train_loss 0.03781; train_acc 1.00000
epoch 45, step 26: train_loss 0.07203; train_acc 1.00000
epoch 45, step 27: train_loss 0.00614; train_acc 1.00000
epoch 45, step 28: train_loss 0.00296; train_acc 1.00000
epoch 45, step 29: train_loss 0.00060; train_acc 1.00000
epoch 45, step 30: train_loss 0.00151; train_acc 1.00000
epoch 45, step 31: train_loss 0.06950; train_acc 1.00000
epoch 45, step 32: train_loss 0.00030; train_acc 1.00000
epoch 45, step 33: train_loss 0.01099; train_acc 1.00000
epoch 45, step 34: train_loss 0.08725; train_acc 1.00000
epoch 45, step 35: train_loss 0.00342; train_acc 1.00000
epoch 45, step 36: train_loss 0.00035; train_acc 1.00000
Total # of test models:  123
val mean class acc. :  0.9154946803457775
val overall acc. :  0.94308937
val loss :  0.17726995361340414
num_views 12
epoch 46, step 1: train_loss 0.00666; train_acc 1.00000
epoch 46, step 2: train_loss 0.01495; train_acc 1.00000
epoch 46, step 3: train_loss 0.21766; train_acc 0.87500
epoch 46, step 4: train_loss 0.00029; train_acc 1.00000
epoch 46, step 5: train_loss 0.02863; train_acc 1.00000
epoch 46, step 6: train_loss 0.00113; train_acc 1.00000
epoch 46, step 7: train_loss 0.00102; train_acc 1.00000
epoch 46, step 8: train_loss 0.01724; train_acc 1.00000
epoch 46, step 9: train_loss 0.00807; train_acc 1.00000
epoch 46, step 10: train_loss 0.00356; train_acc 1.00000
epoch 46, step 11: train_loss 0.01366; train_acc 1.00000
epoch 46, step 12: train_loss 0.02665; train_acc 1.00000
epoch 46, step 13: train_loss 0.01699; train_acc 1.00000
epoch 46, step 14: train_loss 0.06972; train_acc 1.00000
epoch 46, step 15: train_loss 0.00145; train_acc 1.00000
epoch 46, step 16: train_loss 0.00524; train_acc 1.00000
epoch 46, step 17: train_loss 0.00795; train_acc 1.00000
epoch 46, step 18: train_loss 0.00052; train_acc 1.00000
epoch 46, step 19: train_loss 0.01281; train_acc 1.00000
epoch 46, step 20: train_loss 0.09391; train_acc 1.00000
epoch 46, step 21: train_loss 0.10619; train_acc 1.00000
epoch 46, step 22: train_loss 0.00875; train_acc 1.00000
epoch 46, step 23: train_loss 0.02446; train_acc 1.00000
epoch 46, step 24: train_loss 0.00228; train_acc 1.00000
epoch 46, step 25: train_loss 0.00484; train_acc 1.00000
epoch 46, step 26: train_loss 0.00472; train_acc 1.00000
epoch 46, step 27: train_loss 0.00026; train_acc 1.00000
epoch 46, step 28: train_loss 0.02005; train_acc 1.00000
epoch 46, step 29: train_loss 0.00128; train_acc 1.00000
epoch 46, step 30: train_loss 0.34160; train_acc 0.87500
epoch 46, step 31: train_loss 0.03040; train_acc 1.00000
epoch 46, step 32: train_loss 0.00347; train_acc 1.00000
epoch 46, step 33: train_loss 0.01893; train_acc 1.00000
epoch 46, step 34: train_loss 0.02404; train_acc 1.00000
epoch 46, step 35: train_loss 0.00331; train_acc 1.00000
epoch 46, step 36: train_loss 0.03227; train_acc 1.00000
Total # of test models:  123
val mean class acc. :  0.9268583167094139
val overall acc. :  0.9512195
val loss :  0.1769653968513012
num_views 12
epoch 47, step 1: train_loss 0.00148; train_acc 1.00000
epoch 47, step 2: train_loss 0.00342; train_acc 1.00000
epoch 47, step 3: train_loss 0.02492; train_acc 1.00000
epoch 47, step 4: train_loss 0.00197; train_acc 1.00000
epoch 47, step 5: train_loss 0.00771; train_acc 1.00000
epoch 47, step 6: train_loss 0.01738; train_acc 1.00000
epoch 47, step 7: train_loss 0.05684; train_acc 1.00000
epoch 47, step 8: train_loss 0.00512; train_acc 1.00000
epoch 47, step 9: train_loss 0.00098; train_acc 1.00000
epoch 47, step 10: train_loss 0.03848; train_acc 1.00000
epoch 47, step 11: train_loss 0.00013; train_acc 1.00000
epoch 47, step 12: train_loss 0.07487; train_acc 1.00000
epoch 47, step 13: train_loss 0.00132; train_acc 1.00000
epoch 47, step 14: train_loss 0.00098; train_acc 1.00000
epoch 47, step 15: train_loss 0.02647; train_acc 1.00000
epoch 47, step 16: train_loss 0.06021; train_acc 1.00000
epoch 47, step 17: train_loss 0.03375; train_acc 1.00000
epoch 47, step 18: train_loss 0.00493; train_acc 1.00000
epoch 47, step 19: train_loss 0.00259; train_acc 1.00000
epoch 47, step 20: train_loss 0.00144; train_acc 1.00000
epoch 47, step 21: train_loss 0.00267; train_acc 1.00000
epoch 47, step 22: train_loss 0.01401; train_acc 1.00000
epoch 47, step 23: train_loss 0.07592; train_acc 1.00000
epoch 47, step 24: train_loss 0.01227; train_acc 1.00000
epoch 47, step 25: train_loss 0.01157; train_acc 1.00000
epoch 47, step 26: train_loss 0.00917; train_acc 1.00000
epoch 47, step 27: train_loss 0.01259; train_acc 1.00000
epoch 47, step 28: train_loss 0.00112; train_acc 1.00000
epoch 47, step 29: train_loss 0.00880; train_acc 1.00000
epoch 47, step 30: train_loss 0.06474; train_acc 1.00000
epoch 47, step 31: train_loss 0.00277; train_acc 1.00000
epoch 47, step 32: train_loss 0.00582; train_acc 1.00000
epoch 47, step 33: train_loss 0.01789; train_acc 1.00000
epoch 47, step 34: train_loss 0.11948; train_acc 0.87500
epoch 47, step 35: train_loss 0.00216; train_acc 1.00000
epoch 47, step 36: train_loss 0.00165; train_acc 1.00000
Total # of test models:  123
val mean class acc. :  0.9319879832810867
val overall acc. :  0.9512195
val loss :  0.1678309167423322
num_views 12
epoch 48, step 1: train_loss 0.00656; train_acc 1.00000
epoch 48, step 2: train_loss 0.00244; train_acc 1.00000
epoch 48, step 3: train_loss 0.00801; train_acc 1.00000
epoch 48, step 4: train_loss 0.01212; train_acc 1.00000
epoch 48, step 5: train_loss 0.03660; train_acc 1.00000
epoch 48, step 6: train_loss 0.01180; train_acc 1.00000
epoch 48, step 7: train_loss 0.00047; train_acc 1.00000
epoch 48, step 8: train_loss 0.01589; train_acc 1.00000
epoch 48, step 9: train_loss 0.00165; train_acc 1.00000
epoch 48, step 10: train_loss 0.16675; train_acc 0.87500
epoch 48, step 11: train_loss 0.00254; train_acc 1.00000
epoch 48, step 12: train_loss 0.01294; train_acc 1.00000
epoch 48, step 13: train_loss 0.00309; train_acc 1.00000
epoch 48, step 14: train_loss 0.00475; train_acc 1.00000
epoch 48, step 15: train_loss 0.00337; train_acc 1.00000
epoch 48, step 16: train_loss 0.00127; train_acc 1.00000
epoch 48, step 17: train_loss 0.03169; train_acc 1.00000
epoch 48, step 18: train_loss 0.00292; train_acc 1.00000
epoch 48, step 19: train_loss 0.08232; train_acc 1.00000
epoch 48, step 20: train_loss 0.13964; train_acc 0.87500
epoch 48, step 21: train_loss 0.04036; train_acc 1.00000
epoch 48, step 22: train_loss 0.00071; train_acc 1.00000
epoch 48, step 23: train_loss 0.03400; train_acc 1.00000
epoch 48, step 24: train_loss 0.00732; train_acc 1.00000
epoch 48, step 25: train_loss 0.04785; train_acc 1.00000
epoch 48, step 26: train_loss 0.01066; train_acc 1.00000
epoch 48, step 27: train_loss 0.00377; train_acc 1.00000
epoch 48, step 28: train_loss 0.01094; train_acc 1.00000
epoch 48, step 29: train_loss 0.00444; train_acc 1.00000
epoch 48, step 30: train_loss 0.00808; train_acc 1.00000
epoch 48, step 31: train_loss 0.02478; train_acc 1.00000
epoch 48, step 32: train_loss 0.00115; train_acc 1.00000
epoch 48, step 33: train_loss 0.02066; train_acc 1.00000
epoch 48, step 34: train_loss 0.05791; train_acc 1.00000
epoch 48, step 35: train_loss 0.00106; train_acc 1.00000
epoch 48, step 36: train_loss 0.00345; train_acc 1.00000
Total # of test models:  123
val mean class acc. :  0.9237235204711692
val overall acc. :  0.94308937
val loss :  0.1674440409988165
num_views 12
epoch 49, step 1: train_loss 0.00380; train_acc 1.00000
epoch 49, step 2: train_loss 0.01180; train_acc 1.00000
epoch 49, step 3: train_loss 0.00674; train_acc 1.00000
epoch 49, step 4: train_loss 0.05635; train_acc 1.00000
epoch 49, step 5: train_loss 0.00079; train_acc 1.00000
epoch 49, step 6: train_loss 0.00437; train_acc 1.00000
epoch 49, step 7: train_loss 0.02187; train_acc 1.00000
epoch 49, step 8: train_loss 0.02028; train_acc 1.00000
epoch 49, step 9: train_loss 0.04157; train_acc 1.00000
epoch 49, step 10: train_loss 0.00198; train_acc 1.00000
epoch 49, step 11: train_loss 0.03052; train_acc 1.00000
epoch 49, step 12: train_loss 0.00401; train_acc 1.00000
epoch 49, step 13: train_loss 0.00077; train_acc 1.00000
epoch 49, step 14: train_loss 0.00052; train_acc 1.00000
epoch 49, step 15: train_loss 0.00120; train_acc 1.00000
epoch 49, step 16: train_loss 0.00221; train_acc 1.00000
epoch 49, step 17: train_loss 0.18042; train_acc 0.87500
epoch 49, step 18: train_loss 0.01193; train_acc 1.00000
epoch 49, step 19: train_loss 0.00969; train_acc 1.00000
epoch 49, step 20: train_loss 0.01203; train_acc 1.00000
epoch 49, step 21: train_loss 0.01816; train_acc 1.00000
epoch 49, step 22: train_loss 0.00168; train_acc 1.00000
epoch 49, step 23: train_loss 0.17212; train_acc 0.87500
epoch 49, step 24: train_loss 0.01013; train_acc 1.00000
epoch 49, step 25: train_loss 0.07485; train_acc 1.00000
epoch 49, step 26: train_loss 0.00578; train_acc 1.00000
epoch 49, step 27: train_loss 0.00063; train_acc 1.00000
epoch 49, step 28: train_loss 0.00684; train_acc 1.00000
epoch 49, step 29: train_loss 0.02535; train_acc 1.00000
epoch 49, step 30: train_loss 0.00004; train_acc 1.00000
epoch 49, step 31: train_loss 0.06490; train_acc 1.00000
epoch 49, step 32: train_loss 0.00686; train_acc 1.00000
epoch 49, step 33: train_loss 0.01283; train_acc 1.00000
epoch 49, step 34: train_loss 0.00264; train_acc 1.00000
epoch 49, step 35: train_loss 0.02840; train_acc 1.00000
epoch 49, step 36: train_loss 0.01052; train_acc 1.00000
Total # of test models:  123
val mean class acc. :  0.9237235204711692
val overall acc. :  0.94308937
val loss :  0.17478568976139286
num_views 12
epoch 50, step 1: train_loss 0.00128; train_acc 1.00000
epoch 50, step 2: train_loss 0.00534; train_acc 1.00000
epoch 50, step 3: train_loss 0.00341; train_acc 1.00000
epoch 50, step 4: train_loss 0.09854; train_acc 1.00000
epoch 50, step 5: train_loss 0.00682; train_acc 1.00000
epoch 50, step 6: train_loss 0.00300; train_acc 1.00000
epoch 50, step 7: train_loss 0.04757; train_acc 1.00000
epoch 50, step 8: train_loss 0.00411; train_acc 1.00000
epoch 50, step 9: train_loss 0.00004; train_acc 1.00000
epoch 50, step 10: train_loss 0.01220; train_acc 1.00000
epoch 50, step 11: train_loss 0.00279; train_acc 1.00000
epoch 50, step 12: train_loss 0.20865; train_acc 0.87500
epoch 50, step 13: train_loss 0.00218; train_acc 1.00000
epoch 50, step 14: train_loss 0.02805; train_acc 1.00000
epoch 50, step 15: train_loss 0.08132; train_acc 1.00000
epoch 50, step 16: train_loss 0.01699; train_acc 1.00000
epoch 50, step 17: train_loss 0.00461; train_acc 1.00000
epoch 50, step 18: train_loss 0.00281; train_acc 1.00000
epoch 50, step 19: train_loss 0.00129; train_acc 1.00000
epoch 50, step 20: train_loss 0.02143; train_acc 1.00000
epoch 50, step 21: train_loss 0.05193; train_acc 1.00000
epoch 50, step 22: train_loss 0.01500; train_acc 1.00000
epoch 50, step 23: train_loss 0.02502; train_acc 1.00000
epoch 50, step 24: train_loss 0.00166; train_acc 1.00000
epoch 50, step 25: train_loss 0.01103; train_acc 1.00000
epoch 50, step 26: train_loss 0.00214; train_acc 1.00000
epoch 50, step 27: train_loss 0.00960; train_acc 1.00000
epoch 50, step 28: train_loss 0.00778; train_acc 1.00000
epoch 50, step 29: train_loss 0.03865; train_acc 1.00000
epoch 50, step 30: train_loss 0.01009; train_acc 1.00000
epoch 50, step 31: train_loss 0.00104; train_acc 1.00000
epoch 50, step 32: train_loss 0.00193; train_acc 1.00000
epoch 50, step 33: train_loss 0.01694; train_acc 1.00000
epoch 50, step 34: train_loss 0.00091; train_acc 1.00000
epoch 50, step 35: train_loss 0.01228; train_acc 1.00000
epoch 50, step 36: train_loss 0.01124; train_acc 1.00000
Total # of test models:  123
val mean class acc. :  0.9237235204711692
val overall acc. :  0.94308937
val loss :  0.16467479492212078
