python train_mvcnn.py -name mvcnn -num_models 1000 -weight_decay 0.001 -num_views 12 -cnn_name vgg11
pretraining:  True
WARNING: summary folder already exists!! It will be overwritten!!
SVCNN(
  (net_1): Sequential(
    (0): Conv2d(3, 64, kernel_size=(3, 3), stride=(1, 1), padding=(1, 1))
    (1): ReLU(inplace=True)
    (2): MaxPool2d(kernel_size=2, stride=2, padding=0, dilation=1, ceil_mode=False)
    (3): Conv2d(64, 128, kernel_size=(3, 3), stride=(1, 1), padding=(1, 1))
    (4): ReLU(inplace=True)
    (5): MaxPool2d(kernel_size=2, stride=2, padding=0, dilation=1, ceil_mode=False)
    (6): Conv2d(128, 256, kernel_size=(3, 3), stride=(1, 1), padding=(1, 1))
    (7): ReLU(inplace=True)
    (8): Conv2d(256, 256, kernel_size=(3, 3), stride=(1, 1), padding=(1, 1))
    (9): ReLU(inplace=True)
    (10): MaxPool2d(kernel_size=2, stride=2, padding=0, dilation=1, ceil_mode=False)
    (11): Conv2d(256, 512, kernel_size=(3, 3), stride=(1, 1), padding=(1, 1))
    (12): ReLU(inplace=True)
    (13): Conv2d(512, 512, kernel_size=(3, 3), stride=(1, 1), padding=(1, 1))
    (14): ReLU(inplace=True)
    (15): MaxPool2d(kernel_size=2, stride=2, padding=0, dilation=1, ceil_mode=False)
    (16): Conv2d(512, 512, kernel_size=(3, 3), stride=(1, 1), padding=(1, 1))
    (17): ReLU(inplace=True)
    (18): Conv2d(512, 512, kernel_size=(3, 3), stride=(1, 1), padding=(1, 1))
    (19): ReLU(inplace=True)
    (20): MaxPool2d(kernel_size=2, stride=2, padding=0, dilation=1, ceil_mode=False)
  )
  (net_2): Sequential(
    (0): Linear(in_features=25088, out_features=4096, bias=True)
    (1): ReLU(inplace=True)
    (2): Dropout(p=0.5, inplace=False)
    (3): Linear(in_features=4096, out_features=4096, bias=True)
    (4): ReLU(inplace=True)
    (5): Dropout(p=0.5, inplace=False)
    (6): Linear(in_features=4096, out_features=11, bias=True)
  )
)
WARNING: summary folder already exists!! It will be overwritten!!
num_train_files: 3456
num_val_files: 1476
num_views 12
epoch 1, step 1: train_loss 2.75178; train_acc 0.00000
epoch 45, step 9: train_loss 0.01480; train_acc 1.00000
epoch 45, step 10: train_loss 0.00082; train_acc 1.00000
epoch 45, step 11: train_loss 0.03350; train_acc 1.00000
epoch 45, step 12: train_loss 0.00006; train_acc 1.00000
epoch 45, step 13: train_loss 0.00254; train_acc 1.00000
epoch 45, step 14: train_loss 0.01306; train_acc 1.00000
epoch 45, step 15: train_loss 0.00268; train_acc 1.00000
epoch 45, step 16: train_loss 0.00308; train_acc 1.00000
epoch 45, step 17: train_loss 0.01385; train_acc 1.00000
epoch 45, step 18: train_loss 0.00049; train_acc 1.00000
epoch 45, step 19: train_loss 0.00527; train_acc 1.00000
epoch 45, step 20: train_loss 0.00045; train_acc 1.00000
epoch 45, step 21: train_loss 0.00206; train_acc 1.00000
epoch 45, step 22: train_loss 0.09050; train_acc 0.87500
epoch 45, step 23: train_loss 0.00567; train_acc 1.00000
epoch 45, step 24: train_loss 0.00131; train_acc 1.00000
epoch 45, step 25: train_loss 0.03964; train_acc 1.00000
epoch 45, step 26: train_loss 0.18000; train_acc 0.87500
epoch 45, step 27: train_loss 0.01836; train_acc 1.00000
epoch 45, step 28: train_loss 0.00130; train_acc 1.00000
epoch 45, step 29: train_loss 0.00447; train_acc 1.00000
epoch 45, step 30: train_loss 0.00179; train_acc 1.00000
epoch 45, step 31: train_loss 0.00567; train_acc 1.00000
epoch 45, step 32: train_loss 0.00042; train_acc 1.00000
epoch 45, step 33: train_loss 0.00233; train_acc 1.00000
epoch 45, step 34: train_loss 0.09037; train_acc 1.00000
epoch 45, step 35: train_loss 0.00587; train_acc 1.00000
epoch 45, step 36: train_loss 0.00015; train_acc 1.00000
Total # of test models:  123
val mean class acc. :  0.9362591431556949
val overall acc. :  0.96747965
val loss :  0.10412586169923088
Normalized confusion matrix
num_views 12
epoch 46, step 1: train_loss 0.00115; train_acc 1.00000
epoch 46, step 2: train_loss 0.01099; train_acc 1.00000
epoch 46, step 3: train_loss 0.00486; train_acc 1.00000
epoch 46, step 4: train_loss 0.00100; train_acc 1.00000
epoch 46, step 5: train_loss 0.04775; train_acc 1.00000
epoch 46, step 6: train_loss 0.00191; train_acc 1.00000
epoch 46, step 7: train_loss 0.00100; train_acc 1.00000
epoch 46, step 8: train_loss 0.00122; train_acc 1.00000
epoch 46, step 9: train_loss 0.00165; train_acc 1.00000
epoch 46, step 10: train_loss 0.00558; train_acc 1.00000
epoch 46, step 11: train_loss 0.00675; train_acc 1.00000
epoch 46, step 12: train_loss 0.00343; train_acc 1.00000
epoch 46, step 13: train_loss 0.12643; train_acc 1.00000
epoch 46, step 14: train_loss 0.00576; train_acc 1.00000
epoch 46, step 15: train_loss 0.00483; train_acc 1.00000
epoch 46, step 16: train_loss 0.00354; train_acc 1.00000
epoch 46, step 17: train_loss 0.03108; train_acc 1.00000
epoch 46, step 18: train_loss 0.00023; train_acc 1.00000
epoch 46, step 19: train_loss 0.00628; train_acc 1.00000
epoch 46, step 20: train_loss 0.08373; train_acc 1.00000
epoch 46, step 21: train_loss 0.00474; train_acc 1.00000
epoch 46, step 22: train_loss 0.00633; train_acc 1.00000
epoch 46, step 23: train_loss 0.00266; train_acc 1.00000
epoch 46, step 24: train_loss 0.00229; train_acc 1.00000
epoch 46, step 25: train_loss 0.00268; train_acc 1.00000
epoch 46, step 26: train_loss 0.00677; train_acc 1.00000
epoch 46, step 27: train_loss 0.00246; train_acc 1.00000
epoch 46, step 28: train_loss 0.00559; train_acc 1.00000
epoch 46, step 29: train_loss 0.00026; train_acc 1.00000
epoch 46, step 30: train_loss 0.15189; train_acc 1.00000
epoch 46, step 31: train_loss 0.00203; train_acc 1.00000
epoch 46, step 32: train_loss 0.00338; train_acc 1.00000
epoch 46, step 33: train_loss 0.02120; train_acc 1.00000
epoch 46, step 34: train_loss 0.00973; train_acc 1.00000
epoch 46, step 35: train_loss 0.00171; train_acc 1.00000
epoch 46, step 36: train_loss 0.00487; train_acc 1.00000
Total # of test models:  123
val mean class acc. :  0.9362591431556949
val overall acc. :  0.96747965
val loss :  0.11185079502570261
Normalized confusion matrix
num_views 12
epoch 47, step 1: train_loss 0.03105; train_acc 1.00000
epoch 47, step 2: train_loss 0.00667; train_acc 1.00000
epoch 47, step 3: train_loss 0.04722; train_acc 1.00000
epoch 47, step 4: train_loss 0.00289; train_acc 1.00000
epoch 47, step 5: train_loss 0.00112; train_acc 1.00000
epoch 47, step 6: train_loss 0.01167; train_acc 1.00000
epoch 47, step 7: train_loss 0.01690; train_acc 1.00000
epoch 47, step 8: train_loss 0.01277; train_acc 1.00000
epoch 47, step 9: train_loss 0.00564; train_acc 1.00000
epoch 47, step 10: train_loss 0.03589; train_acc 1.00000
epoch 47, step 11: train_loss 0.00036; train_acc 1.00000
epoch 47, step 12: train_loss 0.11267; train_acc 1.00000
epoch 47, step 13: train_loss 0.00096; train_acc 1.00000
epoch 47, step 14: train_loss 0.00195; train_acc 1.00000
epoch 47, step 15: train_loss 0.00359; train_acc 1.00000
epoch 47, step 16: train_loss 0.03462; train_acc 1.00000
epoch 47, step 17: train_loss 0.00814; train_acc 1.00000
epoch 47, step 18: train_loss 0.00561; train_acc 1.00000
epoch 47, step 19: train_loss 0.01686; train_acc 1.00000
epoch 47, step 20: train_loss 0.00307; train_acc 1.00000
epoch 47, step 21: train_loss 0.00635; train_acc 1.00000
epoch 47, step 22: train_loss 0.00479; train_acc 1.00000
epoch 47, step 23: train_loss 0.00382; train_acc 1.00000
epoch 47, step 24: train_loss 0.04301; train_acc 1.00000
epoch 47, step 25: train_loss 0.02911; train_acc 1.00000
epoch 47, step 26: train_loss 0.01861; train_acc 1.00000
epoch 47, step 27: train_loss 0.00267; train_acc 1.00000
epoch 47, step 28: train_loss 0.00042; train_acc 1.00000
epoch 47, step 29: train_loss 0.00160; train_acc 1.00000
epoch 47, step 30: train_loss 0.06653; train_acc 1.00000
epoch 47, step 31: train_loss 0.00014; train_acc 1.00000
epoch 47, step 32: train_loss 0.00101; train_acc 1.00000
epoch 47, step 33: train_loss 0.03556; train_acc 1.00000
epoch 47, step 34: train_loss 0.12449; train_acc 1.00000
epoch 47, step 35: train_loss 0.00146; train_acc 1.00000
epoch 47, step 36: train_loss 0.01974; train_acc 1.00000
Total # of test models:  123
val mean class acc. :  0.9362591431556949
val overall acc. :  0.96747965
val loss :  0.1063416606436931
Normalized confusion matrix
num_views 12
epoch 48, step 1: train_loss 0.13906; train_acc 0.87500
epoch 48, step 2: train_loss 0.00751; train_acc 1.00000
epoch 48, step 3: train_loss 0.00669; train_acc 1.00000
epoch 48, step 4: train_loss 0.02322; train_acc 1.00000
epoch 48, step 5: train_loss 0.12281; train_acc 0.87500
epoch 48, step 6: train_loss 0.02107; train_acc 1.00000
epoch 48, step 7: train_loss 0.00235; train_acc 1.00000
epoch 48, step 8: train_loss 0.00499; train_acc 1.00000
epoch 48, step 9: train_loss 0.00091; train_acc 1.00000
epoch 48, step 10: train_loss 0.05167; train_acc 1.00000
epoch 48, step 11: train_loss 0.00099; train_acc 1.00000
epoch 48, step 12: train_loss 0.00129; train_acc 1.00000
epoch 48, step 13: train_loss 0.00025; train_acc 1.00000
epoch 48, step 14: train_loss 0.00938; train_acc 1.00000
epoch 48, step 15: train_loss 0.00573; train_acc 1.00000
epoch 48, step 16: train_loss 0.00093; train_acc 1.00000
epoch 48, step 17: train_loss 0.01152; train_acc 1.00000
epoch 48, step 18: train_loss 0.00069; train_acc 1.00000
epoch 48, step 19: train_loss 0.01365; train_acc 1.00000
epoch 48, step 20: train_loss 0.30668; train_acc 0.87500
epoch 48, step 21: train_loss 0.00817; train_acc 1.00000
epoch 48, step 22: train_loss 0.00083; train_acc 1.00000
epoch 48, step 23: train_loss 0.01508; train_acc 1.00000
epoch 48, step 24: train_loss 0.05035; train_acc 1.00000
epoch 48, step 25: train_loss 0.02327; train_acc 1.00000
epoch 48, step 26: train_loss 0.00975; train_acc 1.00000
epoch 48, step 27: train_loss 0.00930; train_acc 1.00000
epoch 48, step 28: train_loss 0.00125; train_acc 1.00000
epoch 48, step 29: train_loss 0.00137; train_acc 1.00000
epoch 48, step 30: train_loss 0.00365; train_acc 1.00000
epoch 48, step 31: train_loss 0.01524; train_acc 1.00000
epoch 48, step 32: train_loss 0.00057; train_acc 1.00000
epoch 48, step 33: train_loss 0.00370; train_acc 1.00000
epoch 48, step 34: train_loss 0.02480; train_acc 1.00000
epoch 48, step 35: train_loss 0.00029; train_acc 1.00000
epoch 48, step 36: train_loss 0.00024; train_acc 1.00000
Total # of test models:  123
val mean class acc. :  0.9279946803457775
val overall acc. :  0.9593496
val loss :  0.11058907148731123
Normalized confusion matrix
num_views 12
epoch 49, step 1: train_loss 0.00103; train_acc 1.00000
epoch 49, step 2: train_loss 0.00093; train_acc 1.00000
epoch 49, step 3: train_loss 0.00233; train_acc 1.00000
epoch 49, step 4: train_loss 0.01968; train_acc 1.00000
epoch 49, step 5: train_loss 0.00423; train_acc 1.00000
epoch 49, step 6: train_loss 0.00248; train_acc 1.00000
epoch 49, step 7: train_loss 0.01411; train_acc 1.00000
epoch 49, step 8: train_loss 0.32291; train_acc 0.87500
epoch 49, step 9: train_loss 0.02343; train_acc 1.00000
epoch 49, step 10: train_loss 0.00610; train_acc 1.00000
epoch 49, step 11: train_loss 0.00700; train_acc 1.00000
epoch 49, step 12: train_loss 0.01850; train_acc 1.00000
epoch 49, step 13: train_loss 0.00030; train_acc 1.00000
epoch 49, step 14: train_loss 0.00187; train_acc 1.00000
epoch 49, step 15: train_loss 0.00155; train_acc 1.00000
epoch 49, step 16: train_loss 0.06040; train_acc 1.00000
epoch 49, step 17: train_loss 0.06671; train_acc 1.00000
epoch 49, step 18: train_loss 0.03043; train_acc 1.00000
epoch 49, step 19: train_loss 0.02169; train_acc 1.00000
epoch 49, step 20: train_loss 0.01580; train_acc 1.00000
epoch 49, step 21: train_loss 0.00334; train_acc 1.00000
epoch 49, step 22: train_loss 0.01546; train_acc 1.00000
epoch 49, step 23: train_loss 0.06255; train_acc 1.00000
epoch 49, step 24: train_loss 0.00953; train_acc 1.00000
epoch 49, step 25: train_loss 0.00332; train_acc 1.00000
epoch 49, step 26: train_loss 0.06951; train_acc 1.00000
epoch 49, step 27: train_loss 0.00057; train_acc 1.00000
epoch 49, step 28: train_loss 0.00067; train_acc 1.00000
epoch 49, step 29: train_loss 0.00390; train_acc 1.00000
epoch 49, step 30: train_loss 0.00004; train_acc 1.00000
epoch 49, step 31: train_loss 0.00344; train_acc 1.00000
epoch 49, step 32: train_loss 0.00387; train_acc 1.00000
epoch 49, step 33: train_loss 0.00368; train_acc 1.00000
epoch 49, step 34: train_loss 0.00035; train_acc 1.00000
epoch 49, step 35: train_loss 0.00098; train_acc 1.00000
epoch 49, step 36: train_loss 0.01048; train_acc 1.00000
Total # of test models:  123
val mean class acc. :  0.9279946803457775
val overall acc. :  0.9593496
val loss :  0.11064487074804674
Normalized confusion matrix
num_views 12
epoch 50, step 1: train_loss 0.00112; train_acc 1.00000
epoch 50, step 2: train_loss 0.00095; train_acc 1.00000
epoch 50, step 3: train_loss 0.00056; train_acc 1.00000
epoch 50, step 4: train_loss 0.04321; train_acc 1.00000
epoch 50, step 5: train_loss 0.00227; train_acc 1.00000
epoch 50, step 6: train_loss 0.00950; train_acc 1.00000
epoch 50, step 7: train_loss 0.03364; train_acc 1.00000
epoch 50, step 8: train_loss 0.01378; train_acc 1.00000
epoch 50, step 9: train_loss 0.00019; train_acc 1.00000
epoch 50, step 10: train_loss 0.01677; train_acc 1.00000
epoch 50, step 11: train_loss 0.00110; train_acc 1.00000
epoch 50, step 12: train_loss 0.01896; train_acc 1.00000
epoch 50, step 13: train_loss 0.00168; train_acc 1.00000
epoch 50, step 14: train_loss 0.00483; train_acc 1.00000
epoch 50, step 15: train_loss 0.00314; train_acc 1.00000
epoch 50, step 16: train_loss 0.01124; train_acc 1.00000
epoch 50, step 17: train_loss 0.00780; train_acc 1.00000
epoch 50, step 18: train_loss 0.00511; train_acc 1.00000
epoch 50, step 19: train_loss 0.00260; train_acc 1.00000
epoch 50, step 20: train_loss 0.01702; train_acc 1.00000
epoch 50, step 21: train_loss 0.01450; train_acc 1.00000
epoch 50, step 22: train_loss 0.00101; train_acc 1.00000
epoch 50, step 23: train_loss 0.04144; train_acc 1.00000
epoch 50, step 24: train_loss 0.00144; train_acc 1.00000
epoch 50, step 25: train_loss 0.00545; train_acc 1.00000
epoch 50, step 26: train_loss 0.00630; train_acc 1.00000
epoch 50, step 27: train_loss 0.00317; train_acc 1.00000
epoch 50, step 28: train_loss 0.00131; train_acc 1.00000
epoch 50, step 29: train_loss 0.05390; train_acc 1.00000
epoch 50, step 30: train_loss 0.04159; train_acc 1.00000
epoch 50, step 31: train_loss 0.00136; train_acc 1.00000
epoch 50, step 32: train_loss 0.00149; train_acc 1.00000
epoch 50, step 33: train_loss 0.01319; train_acc 1.00000
epoch 50, step 34: train_loss 0.00204; train_acc 1.00000
epoch 50, step 35: train_loss 0.00350; train_acc 1.00000
epoch 50, step 36: train_loss 0.00262; train_acc 1.00000
Total # of test models:  123
val mean class acc. :  0.9362591431556949
val overall acc. :  0.96747965
val loss :  0.11584012086200346
