python train_mvcnn.py -name mvcnn -num_models 1000 -weight_decay 0.001 -num_views 12 -cnn_name vgg11
pretraining:  True
WARNING: summary folder already exists!! It will be overwritten!!
SVCNN(
  (net_1): Sequential(
    (0): Conv2d(3, 64, kernel_size=(3, 3), stride=(1, 1), padding=(1, 1))
    (1): ReLU(inplace=True)
    (2): MaxPool2d(kernel_size=2, stride=2, padding=0, dilation=1, ceil_mode=False)
    (3): Conv2d(64, 128, kernel_size=(3, 3), stride=(1, 1), padding=(1, 1))
    (4): ReLU(inplace=True)
    (5): MaxPool2d(kernel_size=2, stride=2, padding=0, dilation=1, ceil_mode=False)
    (6): Conv2d(128, 256, kernel_size=(3, 3), stride=(1, 1), padding=(1, 1))
    (7): ReLU(inplace=True)
    (8): Conv2d(256, 256, kernel_size=(3, 3), stride=(1, 1), padding=(1, 1))
    (9): ReLU(inplace=True)
    (10): MaxPool2d(kernel_size=2, stride=2, padding=0, dilation=1, ceil_mode=False)
    (11): Conv2d(256, 512, kernel_size=(3, 3), stride=(1, 1), padding=(1, 1))
    (12): ReLU(inplace=True)
    (13): Conv2d(512, 512, kernel_size=(3, 3), stride=(1, 1), padding=(1, 1))
    (14): ReLU(inplace=True)
    (15): MaxPool2d(kernel_size=2, stride=2, padding=0, dilation=1, ceil_mode=False)
    (16): Conv2d(512, 512, kernel_size=(3, 3), stride=(1, 1), padding=(1, 1))
    (17): ReLU(inplace=True)
    (18): Conv2d(512, 512, kernel_size=(3, 3), stride=(1, 1), padding=(1, 1))
    (19): ReLU(inplace=True)
    (20): MaxPool2d(kernel_size=2, stride=2, padding=0, dilation=1, ceil_mode=False)
  )
  (net_2): Sequential(
    (0): Linear(in_features=25088, out_features=4096, bias=True)
    (1): ReLU(inplace=True)
    (2): Dropout(p=0.5, inplace=False)
    (3): Linear(in_features=4096, out_features=4096, bias=True)
    (4): ReLU(inplace=True)
    (5): Dropout(p=0.5, inplace=False)
    (6): Linear(in_features=4096, out_features=11, bias=True)
  )
)
WARNING: summary folder already exists!! It will be overwritten!!
num_train_files: 3456
num_val_files: 1476
num_views 12
epoch 1, step 1: train_loss 2.38825; train_acc 0.25000
epoch 45, step 10: train_loss 0.00054; train_acc 1.00000
epoch 45, step 11: train_loss 0.00375; train_acc 1.00000
epoch 45, step 12: train_loss 0.00015; train_acc 1.00000
epoch 45, step 13: train_loss 0.00718; train_acc 1.00000
epoch 45, step 14: train_loss 0.05039; train_acc 1.00000
epoch 45, step 15: train_loss 0.01089; train_acc 1.00000
epoch 45, step 16: train_loss 0.00015; train_acc 1.00000
epoch 45, step 17: train_loss 0.03301; train_acc 1.00000
epoch 45, step 18: train_loss 0.00058; train_acc 1.00000
epoch 45, step 19: train_loss 0.00167; train_acc 1.00000
epoch 45, step 20: train_loss 0.00017; train_acc 1.00000
epoch 45, step 21: train_loss 0.00054; train_acc 1.00000
epoch 45, step 22: train_loss 0.04697; train_acc 1.00000
epoch 45, step 23: train_loss 0.07775; train_acc 1.00000
epoch 45, step 24: train_loss 0.00040; train_acc 1.00000
epoch 45, step 25: train_loss 0.02649; train_acc 1.00000
epoch 45, step 26: train_loss 0.02931; train_acc 1.00000
epoch 45, step 27: train_loss 0.02253; train_acc 1.00000
epoch 45, step 28: train_loss 0.00612; train_acc 1.00000
epoch 45, step 29: train_loss 0.00667; train_acc 1.00000
epoch 45, step 30: train_loss 0.00317; train_acc 1.00000
epoch 45, step 31: train_loss 0.00065; train_acc 1.00000
epoch 45, step 32: train_loss 0.00127; train_acc 1.00000
epoch 45, step 33: train_loss 0.00492; train_acc 1.00000
epoch 45, step 34: train_loss 0.02235; train_acc 1.00000
epoch 45, step 35: train_loss 0.00663; train_acc 1.00000
epoch 45, step 36: train_loss 0.00080; train_acc 1.00000
Total # of test models:  123
val mean class acc. :  0.9191780659257148
val overall acc. :  0.94308937
val loss :  0.20172448021639866
num_views 12
epoch 46, step 1: train_loss 0.00500; train_acc 1.00000
epoch 46, step 2: train_loss 0.00693; train_acc 1.00000
epoch 46, step 3: train_loss 0.17487; train_acc 0.87500
epoch 46, step 4: train_loss 0.00008; train_acc 1.00000
epoch 46, step 5: train_loss 0.00586; train_acc 1.00000
epoch 46, step 6: train_loss 0.00691; train_acc 1.00000
epoch 46, step 7: train_loss 0.00181; train_acc 1.00000
epoch 46, step 8: train_loss 0.00417; train_acc 1.00000
epoch 46, step 9: train_loss 0.01806; train_acc 1.00000
epoch 46, step 10: train_loss 0.01332; train_acc 1.00000
epoch 46, step 11: train_loss 0.00345; train_acc 1.00000
epoch 46, step 12: train_loss 0.01777; train_acc 1.00000
epoch 46, step 13: train_loss 0.01495; train_acc 1.00000
epoch 46, step 14: train_loss 0.10985; train_acc 0.87500
epoch 46, step 15: train_loss 0.02376; train_acc 1.00000
epoch 46, step 16: train_loss 0.00524; train_acc 1.00000
epoch 46, step 17: train_loss 0.01443; train_acc 1.00000
epoch 46, step 18: train_loss 0.00079; train_acc 1.00000
epoch 46, step 19: train_loss 0.00755; train_acc 1.00000
epoch 46, step 20: train_loss 0.42526; train_acc 0.87500
epoch 46, step 21: train_loss 0.05100; train_acc 1.00000
epoch 46, step 22: train_loss 0.00371; train_acc 1.00000
epoch 46, step 23: train_loss 0.04139; train_acc 1.00000
epoch 46, step 24: train_loss 0.00158; train_acc 1.00000
epoch 46, step 25: train_loss 0.00079; train_acc 1.00000
epoch 46, step 26: train_loss 0.01936; train_acc 1.00000
epoch 46, step 27: train_loss 0.00038; train_acc 1.00000
epoch 46, step 28: train_loss 0.01190; train_acc 1.00000
epoch 46, step 29: train_loss 0.00031; train_acc 1.00000
epoch 46, step 30: train_loss 0.04598; train_acc 1.00000
epoch 46, step 31: train_loss 0.00330; train_acc 1.00000
epoch 46, step 32: train_loss 0.00327; train_acc 1.00000
epoch 46, step 33: train_loss 0.04683; train_acc 1.00000
epoch 46, step 34: train_loss 0.00556; train_acc 1.00000
epoch 46, step 35: train_loss 0.00269; train_acc 1.00000
epoch 46, step 36: train_loss 0.00309; train_acc 1.00000
Total # of test models:  123
val mean class acc. :  0.9419053386529875
val overall acc. :  0.9512195
val loss :  0.18621794134378433
num_views 12
epoch 47, step 1: train_loss 0.00564; train_acc 1.00000
epoch 47, step 2: train_loss 0.00574; train_acc 1.00000
epoch 47, step 3: train_loss 0.04127; train_acc 1.00000
epoch 47, step 4: train_loss 0.01330; train_acc 1.00000
epoch 47, step 5: train_loss 0.00147; train_acc 1.00000
epoch 47, step 6: train_loss 0.03057; train_acc 1.00000
epoch 47, step 7: train_loss 0.01499; train_acc 1.00000
epoch 47, step 8: train_loss 0.06922; train_acc 1.00000
epoch 47, step 9: train_loss 0.00291; train_acc 1.00000
epoch 47, step 10: train_loss 0.02290; train_acc 1.00000
epoch 47, step 11: train_loss 0.00016; train_acc 1.00000
epoch 47, step 12: train_loss 0.12671; train_acc 1.00000
epoch 47, step 13: train_loss 0.00439; train_acc 1.00000
epoch 47, step 14: train_loss 0.00108; train_acc 1.00000
epoch 47, step 15: train_loss 0.00213; train_acc 1.00000
epoch 47, step 16: train_loss 0.01234; train_acc 1.00000
epoch 47, step 17: train_loss 0.04243; train_acc 1.00000
epoch 47, step 18: train_loss 0.00178; train_acc 1.00000
epoch 47, step 19: train_loss 0.00968; train_acc 1.00000
epoch 47, step 20: train_loss 0.00067; train_acc 1.00000
epoch 47, step 21: train_loss 0.00039; train_acc 1.00000
epoch 47, step 22: train_loss 0.00508; train_acc 1.00000
epoch 47, step 23: train_loss 0.03586; train_acc 1.00000
epoch 47, step 24: train_loss 0.00142; train_acc 1.00000
epoch 47, step 25: train_loss 0.01863; train_acc 1.00000
epoch 47, step 26: train_loss 0.02054; train_acc 1.00000
epoch 47, step 27: train_loss 0.02899; train_acc 1.00000
epoch 47, step 28: train_loss 0.00263; train_acc 1.00000
epoch 47, step 29: train_loss 0.01928; train_acc 1.00000
epoch 47, step 30: train_loss 0.07707; train_acc 1.00000
epoch 47, step 31: train_loss 0.00068; train_acc 1.00000
epoch 47, step 32: train_loss 0.00881; train_acc 1.00000
epoch 47, step 33: train_loss 0.01395; train_acc 1.00000
epoch 47, step 34: train_loss 0.01298; train_acc 1.00000
epoch 47, step 35: train_loss 0.00532; train_acc 1.00000
epoch 47, step 36: train_loss 0.00057; train_acc 1.00000
Total # of test models:  123
val mean class acc. :  0.9078144295620785
val overall acc. :  0.9349593
val loss :  0.19880435491586468
num_views 12
epoch 48, step 1: train_loss 0.01855; train_acc 1.00000
epoch 48, step 2: train_loss 0.00418; train_acc 1.00000
epoch 48, step 3: train_loss 0.01050; train_acc 1.00000
epoch 48, step 4: train_loss 0.01122; train_acc 1.00000
epoch 48, step 5: train_loss 0.01598; train_acc 1.00000
epoch 48, step 6: train_loss 0.00409; train_acc 1.00000
epoch 48, step 7: train_loss 0.00247; train_acc 1.00000
epoch 48, step 8: train_loss 0.01843; train_acc 1.00000
epoch 48, step 9: train_loss 0.00438; train_acc 1.00000
epoch 48, step 10: train_loss 0.03166; train_acc 1.00000
epoch 48, step 11: train_loss 0.08622; train_acc 1.00000
epoch 48, step 12: train_loss 0.00778; train_acc 1.00000
epoch 48, step 13: train_loss 0.00048; train_acc 1.00000
epoch 48, step 14: train_loss 0.02772; train_acc 1.00000
epoch 48, step 15: train_loss 0.00138; train_acc 1.00000
epoch 48, step 16: train_loss 0.04743; train_acc 1.00000
epoch 48, step 17: train_loss 0.10689; train_acc 0.87500
epoch 48, step 18: train_loss 0.00695; train_acc 1.00000
epoch 48, step 19: train_loss 0.06299; train_acc 1.00000
epoch 48, step 20: train_loss 0.03889; train_acc 1.00000
epoch 48, step 21: train_loss 0.08500; train_acc 1.00000
epoch 48, step 22: train_loss 0.00097; train_acc 1.00000
epoch 48, step 23: train_loss 0.02350; train_acc 1.00000
epoch 48, step 24: train_loss 0.01959; train_acc 1.00000
epoch 48, step 25: train_loss 0.10420; train_acc 0.87500
epoch 48, step 26: train_loss 0.00183; train_acc 1.00000
epoch 48, step 27: train_loss 0.03121; train_acc 1.00000
epoch 48, step 28: train_loss 0.00843; train_acc 1.00000
epoch 48, step 29: train_loss 0.00880; train_acc 1.00000
epoch 48, step 30: train_loss 0.00508; train_acc 1.00000
epoch 48, step 31: train_loss 0.02883; train_acc 1.00000
epoch 48, step 32: train_loss 0.00057; train_acc 1.00000
epoch 48, step 33: train_loss 0.01537; train_acc 1.00000
epoch 48, step 34: train_loss 0.01004; train_acc 1.00000
epoch 48, step 35: train_loss 0.00250; train_acc 1.00000
epoch 48, step 36: train_loss 0.00208; train_acc 1.00000
Total # of test models:  123
val mean class acc. :  0.9078144295620785
val overall acc. :  0.9349593
val loss :  0.19056324660778046
num_views 12
epoch 49, step 1: train_loss 0.00368; train_acc 1.00000
epoch 49, step 2: train_loss 0.00448; train_acc 1.00000
epoch 49, step 3: train_loss 0.00248; train_acc 1.00000
epoch 49, step 4: train_loss 0.01964; train_acc 1.00000
epoch 49, step 5: train_loss 0.00164; train_acc 1.00000
epoch 49, step 6: train_loss 0.00540; train_acc 1.00000
epoch 49, step 7: train_loss 0.02897; train_acc 1.00000
epoch 49, step 8: train_loss 0.08755; train_acc 1.00000
epoch 49, step 9: train_loss 0.03835; train_acc 1.00000
epoch 49, step 10: train_loss 0.00318; train_acc 1.00000
epoch 49, step 11: train_loss 0.00635; train_acc 1.00000
epoch 49, step 12: train_loss 0.00359; train_acc 1.00000
epoch 49, step 13: train_loss 0.00047; train_acc 1.00000
epoch 49, step 14: train_loss 0.00096; train_acc 1.00000
epoch 49, step 15: train_loss 0.00097; train_acc 1.00000
epoch 49, step 16: train_loss 0.01011; train_acc 1.00000
epoch 49, step 17: train_loss 0.17708; train_acc 0.87500
epoch 49, step 18: train_loss 0.06380; train_acc 1.00000
epoch 49, step 19: train_loss 0.02278; train_acc 1.00000
epoch 49, step 20: train_loss 0.02409; train_acc 1.00000
epoch 49, step 21: train_loss 0.00757; train_acc 1.00000
epoch 49, step 22: train_loss 0.00285; train_acc 1.00000
epoch 49, step 23: train_loss 0.26884; train_acc 0.75000
epoch 49, step 24: train_loss 0.01327; train_acc 1.00000
epoch 49, step 25: train_loss 0.01639; train_acc 1.00000
epoch 49, step 26: train_loss 0.00161; train_acc 1.00000
epoch 49, step 27: train_loss 0.00032; train_acc 1.00000
epoch 49, step 28: train_loss 0.00581; train_acc 1.00000
epoch 49, step 29: train_loss 0.05117; train_acc 1.00000
epoch 49, step 30: train_loss 0.00009; train_acc 1.00000
epoch 49, step 31: train_loss 0.02859; train_acc 1.00000
epoch 49, step 32: train_loss 0.00377; train_acc 1.00000
epoch 49, step 33: train_loss 0.01112; train_acc 1.00000
epoch 49, step 34: train_loss 0.00035; train_acc 1.00000
epoch 49, step 35: train_loss 0.00615; train_acc 1.00000
epoch 49, step 36: train_loss 0.01590; train_acc 1.00000
Total # of test models:  123
val mean class acc. :  0.9134962477438967
val overall acc. :  0.94308937
val loss :  0.19034013835107544
num_views 12
epoch 50, step 1: train_loss 0.00511; train_acc 1.00000
epoch 50, step 2: train_loss 0.00186; train_acc 1.00000
epoch 50, step 3: train_loss 0.00393; train_acc 1.00000
epoch 50, step 4: train_loss 0.13713; train_acc 0.87500
epoch 50, step 5: train_loss 0.00385; train_acc 1.00000
epoch 50, step 6: train_loss 0.03289; train_acc 1.00000
epoch 50, step 7: train_loss 0.02546; train_acc 1.00000
epoch 50, step 8: train_loss 0.07080; train_acc 1.00000
epoch 50, step 9: train_loss 0.00009; train_acc 1.00000
epoch 50, step 10: train_loss 0.05061; train_acc 1.00000
epoch 50, step 11: train_loss 0.01414; train_acc 1.00000
epoch 50, step 12: train_loss 0.03735; train_acc 1.00000
epoch 50, step 13: train_loss 0.00229; train_acc 1.00000
epoch 50, step 14: train_loss 0.02029; train_acc 1.00000
epoch 50, step 15: train_loss 0.01489; train_acc 1.00000
epoch 50, step 16: train_loss 0.00682; train_acc 1.00000
epoch 50, step 17: train_loss 0.00204; train_acc 1.00000
epoch 50, step 18: train_loss 0.00068; train_acc 1.00000
epoch 50, step 19: train_loss 0.00127; train_acc 1.00000
epoch 50, step 20: train_loss 0.00193; train_acc 1.00000
epoch 50, step 21: train_loss 0.00782; train_acc 1.00000
epoch 50, step 22: train_loss 0.01658; train_acc 1.00000
epoch 50, step 23: train_loss 0.00769; train_acc 1.00000
epoch 50, step 24: train_loss 0.00130; train_acc 1.00000
epoch 50, step 25: train_loss 0.01533; train_acc 1.00000
epoch 50, step 26: train_loss 0.01074; train_acc 1.00000
epoch 50, step 27: train_loss 0.04577; train_acc 1.00000
epoch 50, step 28: train_loss 0.00424; train_acc 1.00000
epoch 50, step 29: train_loss 0.01247; train_acc 1.00000
epoch 50, step 30: train_loss 0.02037; train_acc 1.00000
epoch 50, step 31: train_loss 0.00413; train_acc 1.00000
epoch 50, step 32: train_loss 0.00713; train_acc 1.00000
epoch 50, step 33: train_loss 0.00256; train_acc 1.00000
epoch 50, step 34: train_loss 0.00103; train_acc 1.00000
epoch 50, step 35: train_loss 0.00346; train_acc 1.00000
epoch 50, step 36: train_loss 0.06477; train_acc 1.00000
Total # of test models:  123
val mean class acc. :  0.9248598841075331
val overall acc. :  0.9512195
val loss :  0.18793089377413708
