python train_mvcnn.py -name mvcnn -num_models 1000 -weight_decay 0.001 -num_views 12 -cnn_name vgg11
pretraining:  True
WARNING: summary folder already exists!! It will be overwritten!!
WARNING: summary folder already exists!! It will be overwritten!!
num_train_files: 7932
num_val_files: 3324
epoch 1, step 1: train_loss 2.15799; train_acc 0.00000
epoch 6, step 33: train_loss 1.02147; train_acc 0.62500
epoch 6, step 34: train_loss 0.34956; train_acc 0.75000
epoch 6, step 35: train_loss 0.99679; train_acc 0.62500
epoch 6, step 36: train_loss 0.73380; train_acc 0.62500
epoch 6, step 37: train_loss 0.71077; train_acc 0.62500
epoch 6, step 38: train_loss 0.54940; train_acc 0.75000
epoch 6, step 39: train_loss 0.89537; train_acc 0.62500
epoch 6, step 40: train_loss 0.54271; train_acc 0.75000
epoch 6, step 41: train_loss 0.40475; train_acc 0.75000
epoch 6, step 42: train_loss 0.35571; train_acc 0.87500
epoch 6, step 43: train_loss 0.72086; train_acc 0.62500
epoch 6, step 44: train_loss 0.56876; train_acc 0.75000
epoch 6, step 45: train_loss 0.18129; train_acc 1.00000
epoch 6, step 46: train_loss 0.46775; train_acc 0.87500
epoch 6, step 47: train_loss 0.52118; train_acc 0.87500
epoch 6, step 48: train_loss 0.34192; train_acc 1.00000
epoch 6, step 49: train_loss 0.66561; train_acc 0.75000
epoch 6, step 50: train_loss 0.53125; train_acc 0.75000
epoch 6, step 51: train_loss 0.36932; train_acc 0.87500
epoch 6, step 52: train_loss 0.75853; train_acc 0.50000
epoch 6, step 53: train_loss 0.23772; train_acc 0.87500
epoch 6, step 54: train_loss 0.48971; train_acc 0.87500
epoch 6, step 55: train_loss 0.47154; train_acc 0.75000
epoch 6, step 56: train_loss 0.71284; train_acc 0.75000
epoch 6, step 57: train_loss 0.23394; train_acc 1.00000
epoch 6, step 58: train_loss 1.10262; train_acc 0.50000
epoch 6, step 59: train_loss 0.52288; train_acc 0.62500
epoch 6, step 60: train_loss 0.31085; train_acc 0.87500
epoch 6, step 61: train_loss 0.65841; train_acc 0.75000
epoch 6, step 62: train_loss 0.23507; train_acc 0.87500
epoch 6, step 63: train_loss 0.41128; train_acc 0.87500
epoch 6, step 64: train_loss 0.33835; train_acc 0.87500
epoch 6, step 65: train_loss 0.18801; train_acc 1.00000
epoch 6, step 66: train_loss 0.69615; train_acc 0.87500
epoch 6, step 67: train_loss 0.86186; train_acc 0.87500
epoch 6, step 68: train_loss 0.39505; train_acc 0.87500
epoch 6, step 69: train_loss 1.42242; train_acc 0.62500
epoch 6, step 70: train_loss 0.39610; train_acc 0.87500
epoch 6, step 71: train_loss 0.57682; train_acc 0.75000
epoch 6, step 72: train_loss 1.15985; train_acc 0.75000
epoch 6, step 73: train_loss 0.15389; train_acc 1.00000
epoch 6, step 74: train_loss 1.41045; train_acc 0.62500
epoch 6, step 75: train_loss 0.65130; train_acc 0.50000
epoch 6, step 76: train_loss 0.46522; train_acc 0.75000
epoch 6, step 77: train_loss 1.06850; train_acc 0.75000
epoch 6, step 78: train_loss 0.59090; train_acc 0.62500
epoch 6, step 79: train_loss 0.68321; train_acc 0.75000
epoch 6, step 80: train_loss 0.93376; train_acc 0.62500
epoch 6, step 81: train_loss 0.23348; train_acc 1.00000
epoch 6, step 82: train_loss 0.10436; train_acc 1.00000
epoch 6, step 83: train_loss 0.01981; train_acc 1.00000
Total # of test models:  277
val mean class acc. :  0.7846214613237639
val overall acc. :  0.7870036
val loss :  0.5379375687667302
epoch 7, step 1: train_loss 0.40675; train_acc 0.87500
epoch 7, step 2: train_loss 0.18026; train_acc 1.00000
epoch 7, step 3: train_loss 0.65544; train_acc 0.62500
epoch 7, step 4: train_loss 1.16483; train_acc 0.75000
epoch 7, step 5: train_loss 0.48047; train_acc 0.75000
epoch 7, step 6: train_loss 0.31669; train_acc 0.87500
epoch 7, step 7: train_loss 0.55595; train_acc 0.75000
epoch 7, step 8: train_loss 0.81055; train_acc 0.75000
epoch 7, step 9: train_loss 0.49215; train_acc 0.75000
epoch 7, step 10: train_loss 0.08061; train_acc 1.00000
epoch 7, step 11: train_loss 1.02812; train_acc 0.62500
epoch 7, step 12: train_loss 0.81973; train_acc 0.75000
epoch 7, step 13: train_loss 1.79294; train_acc 0.37500
epoch 7, step 14: train_loss 0.43860; train_acc 0.87500
epoch 7, step 15: train_loss 0.17914; train_acc 0.87500
epoch 7, step 16: train_loss 0.70814; train_acc 0.62500
epoch 7, step 17: train_loss 0.72386; train_acc 0.62500
epoch 7, step 18: train_loss 0.97601; train_acc 0.75000
epoch 7, step 19: train_loss 0.49273; train_acc 0.75000
epoch 7, step 20: train_loss 0.18350; train_acc 1.00000
epoch 7, step 21: train_loss 1.11126; train_acc 0.62500
epoch 7, step 22: train_loss 0.13257; train_acc 1.00000
epoch 7, step 23: train_loss 0.59441; train_acc 0.75000
epoch 7, step 24: train_loss 0.21916; train_acc 1.00000
epoch 7, step 25: train_loss 0.99565; train_acc 0.50000
epoch 7, step 26: train_loss 0.43351; train_acc 0.87500
epoch 7, step 27: train_loss 0.99605; train_acc 0.62500
epoch 7, step 28: train_loss 1.26248; train_acc 0.62500
epoch 7, step 29: train_loss 0.08388; train_acc 1.00000
epoch 7, step 30: train_loss 0.61868; train_acc 0.75000
epoch 7, step 31: train_loss 0.50125; train_acc 0.75000
epoch 7, step 32: train_loss 0.32372; train_acc 1.00000
epoch 7, step 33: train_loss 0.51793; train_acc 0.87500
epoch 7, step 34: train_loss 0.53014; train_acc 0.75000
epoch 7, step 35: train_loss 0.26919; train_acc 1.00000
epoch 7, step 36: train_loss 0.30421; train_acc 0.87500
epoch 7, step 37: train_loss 0.47498; train_acc 0.87500
epoch 7, step 38: train_loss 1.16115; train_acc 0.75000
epoch 7, step 39: train_loss 0.13660; train_acc 1.00000
epoch 7, step 40: train_loss 0.45944; train_acc 0.75000
epoch 7, step 41: train_loss 0.67393; train_acc 0.87500
epoch 7, step 42: train_loss 0.27756; train_acc 0.87500
epoch 7, step 43: train_loss 0.41727; train_acc 0.87500
epoch 7, step 44: train_loss 1.12424; train_acc 0.50000
epoch 7, step 45: train_loss 0.43861; train_acc 0.75000
epoch 7, step 46: train_loss 0.40439; train_acc 0.87500
epoch 7, step 47: train_loss 0.97156; train_acc 0.62500
epoch 7, step 48: train_loss 0.97748; train_acc 0.50000
epoch 7, step 49: train_loss 0.89597; train_acc 0.50000
epoch 7, step 50: train_loss 0.45287; train_acc 0.75000
epoch 7, step 51: train_loss 0.15479; train_acc 1.00000
epoch 7, step 52: train_loss 0.49840; train_acc 1.00000
epoch 7, step 53: train_loss 0.67330; train_acc 0.75000
epoch 7, step 54: train_loss 0.18065; train_acc 0.87500
epoch 7, step 55: train_loss 0.38483; train_acc 0.75000
epoch 7, step 56: train_loss 0.97275; train_acc 0.50000
epoch 7, step 57: train_loss 0.56948; train_acc 0.87500
epoch 7, step 58: train_loss 0.54677; train_acc 0.75000
epoch 7, step 59: train_loss 0.13670; train_acc 1.00000
epoch 7, step 60: train_loss 0.22897; train_acc 0.87500
epoch 7, step 61: train_loss 0.51023; train_acc 0.87500
epoch 7, step 62: train_loss 0.28836; train_acc 0.87500
epoch 7, step 63: train_loss 0.74248; train_acc 0.75000
epoch 7, step 64: train_loss 0.97811; train_acc 0.75000
epoch 7, step 65: train_loss 0.60281; train_acc 0.87500
epoch 7, step 66: train_loss 0.45682; train_acc 0.75000
epoch 7, step 67: train_loss 0.31933; train_acc 0.75000
epoch 7, step 68: train_loss 0.25885; train_acc 1.00000
epoch 7, step 69: train_loss 0.23033; train_acc 0.87500
epoch 7, step 70: train_loss 0.33413; train_acc 0.87500
epoch 7, step 71: train_loss 0.48690; train_acc 0.75000
epoch 7, step 72: train_loss 0.11914; train_acc 1.00000
epoch 7, step 73: train_loss 0.37440; train_acc 0.75000
epoch 7, step 74: train_loss 0.51716; train_acc 0.87500
epoch 7, step 75: train_loss 0.37438; train_acc 0.87500
epoch 7, step 76: train_loss 0.54516; train_acc 0.87500
epoch 7, step 77: train_loss 0.56005; train_acc 0.75000
epoch 7, step 78: train_loss 0.56387; train_acc 0.87500
epoch 7, step 79: train_loss 1.18960; train_acc 0.62500
epoch 7, step 80: train_loss 0.23340; train_acc 0.87500
epoch 7, step 81: train_loss 0.73252; train_acc 0.75000
epoch 7, step 82: train_loss 0.80792; train_acc 0.62500
epoch 7, step 83: train_loss 0.50081; train_acc 0.60000
Total # of test models:  277
val mean class acc. :  0.8023322510822511
val overall acc. :  0.7978339
val loss :  0.584067838532584
epoch 8, step 1: train_loss 0.69375; train_acc 0.87500
epoch 8, step 2: train_loss 0.44908; train_acc 0.87500
epoch 8, step 3: train_loss 0.28864; train_acc 1.00000
epoch 8, step 4: train_loss 0.35068; train_acc 0.87500
epoch 8, step 5: train_loss 1.05085; train_acc 0.50000
epoch 8, step 6: train_loss 0.55144; train_acc 0.75000
epoch 8, step 7: train_loss 1.23362; train_acc 0.37500
epoch 8, step 8: train_loss 0.61879; train_acc 0.62500
epoch 8, step 9: train_loss 0.44869; train_acc 0.75000
epoch 8, step 10: train_loss 0.19268; train_acc 1.00000
epoch 8, step 11: train_loss 0.64359; train_acc 0.75000
epoch 8, step 12: train_loss 0.70899; train_acc 0.87500
epoch 8, step 13: train_loss 0.17684; train_acc 1.00000
epoch 8, step 14: train_loss 0.44069; train_acc 0.87500
epoch 8, step 15: train_loss 0.33092; train_acc 0.87500
epoch 8, step 16: train_loss 0.31870; train_acc 0.87500
epoch 8, step 17: train_loss 0.71963; train_acc 0.62500
epoch 8, step 18: train_loss 0.97677; train_acc 0.62500
epoch 8, step 19: train_loss 0.33480; train_acc 0.75000
epoch 8, step 20: train_loss 0.56410; train_acc 0.75000
epoch 8, step 21: train_loss 0.35055; train_acc 0.87500
epoch 8, step 22: train_loss 0.32931; train_acc 0.87500
epoch 8, step 23: train_loss 0.85126; train_acc 0.62500
epoch 8, step 24: train_loss 0.49621; train_acc 0.75000
epoch 8, step 25: train_loss 0.69994; train_acc 0.75000
epoch 8, step 26: train_loss 0.95918; train_acc 0.87500
epoch 8, step 27: train_loss 0.71050; train_acc 0.75000
epoch 8, step 28: train_loss 0.44767; train_acc 0.87500
epoch 8, step 29: train_loss 0.51471; train_acc 0.75000
epoch 8, step 30: train_loss 0.45737; train_acc 0.87500
epoch 8, step 31: train_loss 0.37210; train_acc 0.87500
epoch 8, step 32: train_loss 0.51005; train_acc 0.87500
epoch 8, step 33: train_loss 0.38639; train_acc 0.75000
epoch 8, step 34: train_loss 0.22958; train_acc 1.00000
epoch 8, step 35: train_loss 0.45990; train_acc 0.75000
epoch 8, step 36: train_loss 0.30161; train_acc 0.87500
epoch 8, step 37: train_loss 0.69894; train_acc 0.75000
epoch 8, step 38: train_loss 0.21601; train_acc 1.00000
epoch 8, step 39: train_loss 0.20020; train_acc 1.00000
epoch 8, step 40: train_loss 0.29691; train_acc 0.87500
epoch 8, step 41: train_loss 0.59170; train_acc 0.75000
epoch 8, step 42: train_loss 0.51261; train_acc 0.87500
epoch 8, step 43: train_loss 0.12978; train_acc 1.00000
epoch 8, step 44: train_loss 1.03386; train_acc 0.62500
epoch 8, step 45: train_loss 0.35276; train_acc 0.87500
epoch 8, step 46: train_loss 0.50897; train_acc 0.75000
epoch 8, step 47: train_loss 0.35666; train_acc 0.87500
epoch 8, step 48: train_loss 0.36731; train_acc 0.87500
epoch 8, step 49: train_loss 0.47849; train_acc 0.75000
epoch 8, step 50: train_loss 0.24649; train_acc 0.87500
epoch 8, step 51: train_loss 0.77787; train_acc 0.62500
epoch 8, step 52: train_loss 0.34145; train_acc 0.87500
epoch 8, step 53: train_loss 0.29973; train_acc 0.87500
epoch 8, step 54: train_loss 0.83018; train_acc 0.75000
epoch 8, step 55: train_loss 0.64835; train_acc 0.75000
epoch 8, step 56: train_loss 0.12311; train_acc 1.00000
epoch 8, step 57: train_loss 0.36006; train_acc 0.87500
epoch 8, step 58: train_loss 0.17971; train_acc 1.00000
epoch 8, step 59: train_loss 0.38944; train_acc 0.75000
epoch 8, step 60: train_loss 0.03769; train_acc 1.00000
epoch 8, step 61: train_loss 1.56551; train_acc 0.50000
epoch 8, step 62: train_loss 0.05567; train_acc 1.00000
epoch 8, step 63: train_loss 0.53205; train_acc 0.87500
epoch 8, step 64: train_loss 0.59968; train_acc 0.75000
epoch 8, step 65: train_loss 0.72298; train_acc 0.62500
epoch 8, step 66: train_loss 0.09236; train_acc 1.00000
epoch 8, step 67: train_loss 0.55471; train_acc 0.75000
epoch 8, step 68: train_loss 0.39033; train_acc 0.87500
epoch 8, step 69: train_loss 0.11190; train_acc 1.00000
epoch 8, step 70: train_loss 0.26829; train_acc 0.87500
epoch 8, step 71: train_loss 0.76954; train_acc 0.75000
epoch 8, step 72: train_loss 0.40566; train_acc 0.87500
epoch 8, step 73: train_loss 0.69859; train_acc 0.75000
epoch 8, step 74: train_loss 0.42612; train_acc 0.87500
epoch 8, step 75: train_loss 0.92717; train_acc 0.62500
epoch 8, step 76: train_loss 0.33923; train_acc 0.87500
epoch 8, step 77: train_loss 0.83234; train_acc 0.75000
epoch 8, step 78: train_loss 0.32522; train_acc 0.75000
epoch 8, step 79: train_loss 0.95060; train_acc 0.62500
epoch 8, step 80: train_loss 0.63229; train_acc 0.75000
epoch 8, step 81: train_loss 0.28113; train_acc 0.87500
epoch 8, step 82: train_loss 0.20370; train_acc 1.00000
epoch 8, step 83: train_loss 0.28036; train_acc 1.00000
Total # of test models:  277
val mean class acc. :  0.7765850706311233
val overall acc. :  0.79422385
val loss :  0.559782600402832
epoch 9, step 1: train_loss 0.25209; train_acc 0.87500
epoch 9, step 2: train_loss 0.64068; train_acc 0.75000
epoch 9, step 3: train_loss 0.17596; train_acc 1.00000
epoch 9, step 4: train_loss 0.42943; train_acc 0.75000
epoch 9, step 5: train_loss 0.55269; train_acc 0.87500
epoch 9, step 6: train_loss 0.27664; train_acc 0.87500
epoch 9, step 7: train_loss 0.44354; train_acc 0.87500
epoch 9, step 8: train_loss 0.06532; train_acc 1.00000
epoch 9, step 9: train_loss 0.15838; train_acc 1.00000
epoch 9, step 10: train_loss 1.10301; train_acc 0.50000
epoch 9, step 11: train_loss 0.27859; train_acc 1.00000
epoch 9, step 12: train_loss 0.59761; train_acc 0.75000
epoch 9, step 13: train_loss 0.45715; train_acc 0.87500
epoch 9, step 14: train_loss 0.68469; train_acc 0.62500
epoch 9, step 15: train_loss 0.20416; train_acc 1.00000
epoch 9, step 16: train_loss 0.13827; train_acc 1.00000
epoch 9, step 17: train_loss 0.21715; train_acc 1.00000
epoch 9, step 18: train_loss 0.72094; train_acc 0.62500
epoch 9, step 19: train_loss 0.31896; train_acc 0.75000
epoch 9, step 20: train_loss 0.30521; train_acc 1.00000
epoch 9, step 21: train_loss 0.06733; train_acc 1.00000
epoch 9, step 22: train_loss 0.41244; train_acc 0.75000
epoch 9, step 23: train_loss 0.61755; train_acc 0.75000
epoch 9, step 24: train_loss 0.32512; train_acc 0.87500
epoch 9, step 25: train_loss 1.09539; train_acc 0.50000
epoch 9, step 26: train_loss 0.66758; train_acc 0.75000
epoch 9, step 27: train_loss 0.48913; train_acc 0.87500
epoch 9, step 28: train_loss 0.15518; train_acc 1.00000
epoch 9, step 29: train_loss 0.31413; train_acc 1.00000
epoch 9, step 30: train_loss 0.20662; train_acc 0.87500
epoch 9, step 31: train_loss 0.75889; train_acc 0.75000
epoch 9, step 32: train_loss 0.89898; train_acc 0.75000
epoch 9, step 33: train_loss 0.75998; train_acc 0.75000
epoch 9, step 34: train_loss 0.22118; train_acc 1.00000
epoch 9, step 35: train_loss 0.26663; train_acc 0.87500
epoch 9, step 36: train_loss 0.54443; train_acc 0.87500
epoch 9, step 37: train_loss 0.32253; train_acc 0.87500
epoch 9, step 38: train_loss 0.51133; train_acc 0.87500
epoch 9, step 39: train_loss 0.81254; train_acc 0.62500
epoch 9, step 40: train_loss 0.47416; train_acc 0.75000
epoch 9, step 41: train_loss 0.43430; train_acc 0.87500
epoch 9, step 42: train_loss 0.88038; train_acc 0.62500
epoch 9, step 43: train_loss 0.51084; train_acc 0.87500
epoch 9, step 44: train_loss 0.17918; train_acc 1.00000
epoch 9, step 45: train_loss 0.64398; train_acc 0.87500
epoch 9, step 46: train_loss 0.61475; train_acc 0.75000
epoch 9, step 47: train_loss 0.48768; train_acc 0.87500
epoch 9, step 48: train_loss 0.49258; train_acc 0.75000
epoch 9, step 49: train_loss 0.13967; train_acc 1.00000
epoch 9, step 50: train_loss 0.05557; train_acc 1.00000
epoch 9, step 51: train_loss 0.18366; train_acc 1.00000
epoch 9, step 52: train_loss 0.62377; train_acc 0.75000
epoch 9, step 53: train_loss 0.17522; train_acc 1.00000
epoch 9, step 54: train_loss 1.00651; train_acc 0.50000
epoch 9, step 55: train_loss 0.26855; train_acc 1.00000
epoch 9, step 56: train_loss 0.29908; train_acc 0.75000
epoch 9, step 57: train_loss 0.30249; train_acc 0.87500
epoch 9, step 58: train_loss 0.13200; train_acc 1.00000
epoch 9, step 59: train_loss 0.28412; train_acc 0.87500
epoch 9, step 60: train_loss 0.45162; train_acc 0.87500
epoch 9, step 61: train_loss 1.13663; train_acc 0.62500
epoch 9, step 62: train_loss 0.18278; train_acc 1.00000
epoch 9, step 63: train_loss 0.59683; train_acc 0.87500
epoch 9, step 64: train_loss 0.38826; train_acc 0.87500
epoch 9, step 65: train_loss 0.76329; train_acc 0.75000
epoch 9, step 66: train_loss 0.16144; train_acc 1.00000
epoch 9, step 67: train_loss 0.76134; train_acc 0.75000
epoch 9, step 68: train_loss 0.36983; train_acc 0.87500
epoch 9, step 69: train_loss 0.67058; train_acc 0.75000
epoch 9, step 70: train_loss 0.46954; train_acc 0.75000
epoch 9, step 71: train_loss 0.50030; train_acc 0.87500
epoch 9, step 72: train_loss 0.27342; train_acc 1.00000
epoch 9, step 73: train_loss 1.05279; train_acc 0.50000
epoch 9, step 74: train_loss 0.24741; train_acc 0.87500
epoch 9, step 75: train_loss 0.35099; train_acc 1.00000
epoch 9, step 76: train_loss 0.51158; train_acc 0.62500
epoch 9, step 77: train_loss 0.30281; train_acc 0.87500
epoch 9, step 78: train_loss 0.35053; train_acc 0.87500
epoch 9, step 79: train_loss 0.42243; train_acc 0.87500
epoch 9, step 80: train_loss 0.34688; train_acc 0.87500
epoch 9, step 81: train_loss 0.37386; train_acc 1.00000
epoch 9, step 82: train_loss 0.36826; train_acc 0.75000
epoch 9, step 83: train_loss 0.52930; train_acc 0.80000
Total # of test models:  277
val mean class acc. :  0.783203712406015
val overall acc. :  0.79422385
val loss :  0.5601320547716958
epoch 10, step 1: train_loss 0.14800; train_acc 1.00000
epoch 10, step 2: train_loss 0.46531; train_acc 0.75000
epoch 10, step 3: train_loss 0.41696; train_acc 0.75000
epoch 10, step 4: train_loss 0.51221; train_acc 0.75000
epoch 10, step 5: train_loss 0.34907; train_acc 0.87500
epoch 10, step 6: train_loss 0.17734; train_acc 1.00000
epoch 10, step 7: train_loss 0.33307; train_acc 0.87500
epoch 10, step 8: train_loss 0.56697; train_acc 0.75000
epoch 10, step 9: train_loss 0.05801; train_acc 1.00000
epoch 10, step 10: train_loss 0.10874; train_acc 1.00000
epoch 10, step 11: train_loss 0.86069; train_acc 0.75000
epoch 10, step 12: train_loss 0.73916; train_acc 0.87500
epoch 10, step 13: train_loss 0.09901; train_acc 1.00000
epoch 10, step 14: train_loss 1.19598; train_acc 0.75000
epoch 10, step 15: train_loss 0.28567; train_acc 1.00000
epoch 10, step 16: train_loss 0.17476; train_acc 0.87500
epoch 10, step 17: train_loss 0.39420; train_acc 0.75000
epoch 10, step 18: train_loss 0.51311; train_acc 0.75000
epoch 10, step 19: train_loss 0.63643; train_acc 0.75000
epoch 10, step 20: train_loss 0.49772; train_acc 0.75000
epoch 10, step 21: train_loss 0.28264; train_acc 0.87500
epoch 10, step 22: train_loss 0.23077; train_acc 1.00000
epoch 10, step 23: train_loss 0.32847; train_acc 0.87500
epoch 10, step 24: train_loss 0.59926; train_acc 0.87500
epoch 10, step 25: train_loss 0.61844; train_acc 0.75000
epoch 10, step 26: train_loss 0.22052; train_acc 0.87500
epoch 10, step 27: train_loss 0.05414; train_acc 1.00000
epoch 10, step 28: train_loss 0.38252; train_acc 0.75000
epoch 10, step 29: train_loss 0.65979; train_acc 0.75000
epoch 10, step 30: train_loss 0.64081; train_acc 0.62500
epoch 10, step 31: train_loss 0.60173; train_acc 0.62500
epoch 10, step 32: train_loss 0.25499; train_acc 0.87500
epoch 10, step 33: train_loss 0.38811; train_acc 0.75000
epoch 10, step 34: train_loss 0.16082; train_acc 1.00000
epoch 10, step 35: train_loss 0.44856; train_acc 0.62500
epoch 10, step 36: train_loss 0.56634; train_acc 0.75000
epoch 10, step 37: train_loss 0.33474; train_acc 0.87500
