python train_mvcnn.py -name mvcnn -num_models 1000 -weight_decay 0.001 -num_views 12 -cnn_name vgg11
pretraining:  True
WARNING: summary folder already exists!! It will be overwritten!!
WARNING: summary folder already exists!! It will be overwritten!!
num_train_files: 7932
num_val_files: 3324
epoch 1, step 1: train_loss 2.18926; train_acc 0.00000
epoch 6, step 33: train_loss 0.64842; train_acc 0.75000
epoch 6, step 34: train_loss 0.24806; train_acc 0.87500
epoch 6, step 35: train_loss 1.07794; train_acc 0.75000
epoch 6, step 36: train_loss 0.44489; train_acc 0.75000
epoch 6, step 37: train_loss 0.78363; train_acc 0.62500
epoch 6, step 38: train_loss 1.09691; train_acc 0.75000
epoch 6, step 39: train_loss 0.98702; train_acc 0.62500
epoch 6, step 40: train_loss 0.57012; train_acc 0.75000
epoch 6, step 41: train_loss 0.39438; train_acc 0.87500
epoch 6, step 42: train_loss 0.22387; train_acc 1.00000
epoch 6, step 43: train_loss 0.47401; train_acc 0.75000
epoch 6, step 44: train_loss 0.69491; train_acc 0.87500
epoch 6, step 45: train_loss 0.17920; train_acc 1.00000
epoch 6, step 46: train_loss 0.44904; train_acc 0.75000
epoch 6, step 47: train_loss 0.80857; train_acc 0.75000
epoch 6, step 48: train_loss 0.57376; train_acc 0.75000
epoch 6, step 49: train_loss 0.67392; train_acc 0.75000
epoch 6, step 50: train_loss 0.43280; train_acc 0.87500
epoch 6, step 51: train_loss 0.64104; train_acc 0.75000
epoch 6, step 52: train_loss 1.21023; train_acc 0.50000
epoch 6, step 53: train_loss 0.31953; train_acc 0.87500
epoch 6, step 54: train_loss 0.70153; train_acc 0.75000
epoch 6, step 55: train_loss 0.41856; train_acc 0.87500
epoch 6, step 56: train_loss 0.64721; train_acc 0.87500
epoch 6, step 57: train_loss 0.51596; train_acc 0.87500
epoch 6, step 58: train_loss 0.89033; train_acc 0.62500
epoch 6, step 59: train_loss 0.69715; train_acc 0.62500
epoch 6, step 60: train_loss 0.67965; train_acc 0.75000
epoch 6, step 61: train_loss 0.72342; train_acc 0.87500
epoch 6, step 62: train_loss 0.43661; train_acc 0.75000
epoch 6, step 63: train_loss 0.39950; train_acc 1.00000
epoch 6, step 64: train_loss 0.37787; train_acc 0.87500
epoch 6, step 65: train_loss 0.32927; train_acc 0.87500
epoch 6, step 66: train_loss 0.53936; train_acc 0.75000
epoch 6, step 67: train_loss 1.06596; train_acc 0.62500
epoch 6, step 68: train_loss 0.35088; train_acc 0.87500
epoch 6, step 69: train_loss 0.71428; train_acc 0.75000
epoch 6, step 70: train_loss 0.30650; train_acc 1.00000
epoch 6, step 71: train_loss 0.69192; train_acc 0.75000
epoch 6, step 72: train_loss 0.91814; train_acc 0.75000
epoch 6, step 73: train_loss 0.22197; train_acc 1.00000
epoch 6, step 74: train_loss 1.33241; train_acc 0.75000
epoch 6, step 75: train_loss 0.44306; train_acc 0.75000
epoch 6, step 76: train_loss 0.32055; train_acc 0.87500
epoch 6, step 77: train_loss 0.91378; train_acc 0.75000
epoch 6, step 78: train_loss 0.58190; train_acc 0.62500
epoch 6, step 79: train_loss 0.95035; train_acc 0.50000
epoch 6, step 80: train_loss 0.75033; train_acc 0.62500
epoch 6, step 81: train_loss 0.23421; train_acc 0.87500
epoch 6, step 82: train_loss 0.38175; train_acc 0.87500
epoch 6, step 83: train_loss 0.10319; train_acc 1.00000
Total # of test models:  277
val mean class acc. :  0.7700286582934609
val overall acc. :  0.80144405
val loss :  0.5280556806496212
epoch 7, step 1: train_loss 0.51373; train_acc 0.62500
epoch 7, step 2: train_loss 0.34776; train_acc 0.87500
epoch 7, step 3: train_loss 0.83903; train_acc 0.62500
epoch 7, step 4: train_loss 1.02163; train_acc 0.50000
epoch 7, step 5: train_loss 0.36280; train_acc 0.87500
epoch 7, step 6: train_loss 0.42304; train_acc 0.75000
epoch 7, step 7: train_loss 0.62849; train_acc 0.75000
epoch 7, step 8: train_loss 0.70662; train_acc 0.87500
epoch 7, step 9: train_loss 0.45534; train_acc 0.87500
epoch 7, step 10: train_loss 0.07491; train_acc 1.00000
epoch 7, step 11: train_loss 0.48424; train_acc 0.75000
epoch 7, step 12: train_loss 0.50611; train_acc 0.87500
epoch 7, step 13: train_loss 1.50812; train_acc 0.50000
epoch 7, step 14: train_loss 0.27237; train_acc 0.87500
epoch 7, step 15: train_loss 0.43479; train_acc 0.75000
epoch 7, step 16: train_loss 0.53123; train_acc 0.75000
epoch 7, step 17: train_loss 0.87527; train_acc 0.62500
epoch 7, step 18: train_loss 0.71488; train_acc 0.62500
epoch 7, step 19: train_loss 0.69563; train_acc 0.75000
epoch 7, step 20: train_loss 0.22336; train_acc 0.87500
epoch 7, step 21: train_loss 1.17673; train_acc 0.62500
epoch 7, step 22: train_loss 0.18230; train_acc 1.00000
epoch 7, step 23: train_loss 0.49322; train_acc 0.75000
epoch 7, step 24: train_loss 0.28423; train_acc 1.00000
epoch 7, step 25: train_loss 1.00481; train_acc 0.50000
epoch 7, step 26: train_loss 0.35974; train_acc 0.75000
epoch 7, step 27: train_loss 0.57223; train_acc 0.62500
epoch 7, step 28: train_loss 0.76543; train_acc 0.62500
epoch 7, step 29: train_loss 0.12644; train_acc 1.00000
epoch 7, step 30: train_loss 0.57109; train_acc 0.62500
epoch 7, step 31: train_loss 0.07670; train_acc 1.00000
epoch 7, step 32: train_loss 0.19892; train_acc 1.00000
epoch 7, step 33: train_loss 0.51145; train_acc 0.87500
epoch 7, step 34: train_loss 0.42148; train_acc 0.87500
epoch 7, step 35: train_loss 0.31363; train_acc 0.75000
epoch 7, step 36: train_loss 0.45254; train_acc 0.87500
epoch 7, step 37: train_loss 0.67299; train_acc 0.75000
epoch 7, step 38: train_loss 0.95830; train_acc 0.75000
epoch 7, step 39: train_loss 0.14144; train_acc 1.00000
epoch 7, step 40: train_loss 0.80762; train_acc 0.75000
epoch 7, step 41: train_loss 0.77056; train_acc 0.75000
epoch 7, step 42: train_loss 0.55907; train_acc 0.75000
epoch 7, step 43: train_loss 0.91487; train_acc 0.75000
epoch 7, step 44: train_loss 1.13157; train_acc 0.62500
epoch 7, step 45: train_loss 0.40527; train_acc 1.00000
epoch 7, step 46: train_loss 0.35885; train_acc 0.87500
epoch 7, step 47: train_loss 0.88373; train_acc 0.75000
epoch 7, step 48: train_loss 0.55330; train_acc 0.87500
epoch 7, step 49: train_loss 0.75570; train_acc 0.75000
epoch 7, step 50: train_loss 0.32298; train_acc 0.87500
epoch 7, step 51: train_loss 0.43052; train_acc 0.75000
epoch 7, step 52: train_loss 0.70306; train_acc 0.50000
epoch 7, step 53: train_loss 0.87170; train_acc 0.75000
epoch 7, step 54: train_loss 0.35578; train_acc 0.87500
epoch 7, step 55: train_loss 0.30842; train_acc 1.00000
epoch 7, step 56: train_loss 0.65803; train_acc 0.75000
epoch 7, step 57: train_loss 0.90186; train_acc 0.62500
epoch 7, step 58: train_loss 0.60241; train_acc 0.75000
epoch 7, step 59: train_loss 0.27398; train_acc 0.87500
epoch 7, step 60: train_loss 0.32368; train_acc 0.87500
epoch 7, step 61: train_loss 0.80339; train_acc 0.62500
epoch 7, step 62: train_loss 0.25519; train_acc 0.87500
epoch 7, step 63: train_loss 0.58436; train_acc 0.75000
epoch 7, step 64: train_loss 0.70764; train_acc 0.75000
epoch 7, step 65: train_loss 0.60151; train_acc 0.87500
epoch 7, step 66: train_loss 0.29045; train_acc 0.87500
epoch 7, step 67: train_loss 0.51182; train_acc 0.75000
epoch 7, step 68: train_loss 0.33557; train_acc 0.75000
epoch 7, step 69: train_loss 0.22725; train_acc 0.87500
epoch 7, step 70: train_loss 0.44936; train_acc 0.87500
epoch 7, step 71: train_loss 0.24810; train_acc 0.87500
epoch 7, step 72: train_loss 0.17179; train_acc 1.00000
epoch 7, step 73: train_loss 0.52087; train_acc 0.87500
epoch 7, step 74: train_loss 0.24635; train_acc 1.00000
epoch 7, step 75: train_loss 0.39202; train_acc 0.75000
epoch 7, step 76: train_loss 0.44102; train_acc 0.87500
epoch 7, step 77: train_loss 0.32078; train_acc 0.87500
epoch 7, step 78: train_loss 0.42616; train_acc 0.87500
epoch 7, step 79: train_loss 0.59236; train_acc 0.75000
epoch 7, step 80: train_loss 0.47275; train_acc 0.87500
epoch 7, step 81: train_loss 0.79530; train_acc 0.75000
epoch 7, step 82: train_loss 0.92509; train_acc 0.50000
epoch 7, step 83: train_loss 0.41576; train_acc 0.60000
Total # of test models:  277
val mean class acc. :  0.7668833660856686
val overall acc. :  0.7833935
val loss :  0.589874918120248
epoch 8, step 1: train_loss 0.84203; train_acc 0.87500
epoch 8, step 2: train_loss 0.83299; train_acc 0.75000
epoch 8, step 3: train_loss 0.22886; train_acc 1.00000
epoch 8, step 4: train_loss 0.34193; train_acc 0.75000
epoch 8, step 5: train_loss 0.83105; train_acc 0.62500
epoch 8, step 6: train_loss 0.51794; train_acc 0.75000
epoch 8, step 7: train_loss 1.20051; train_acc 0.62500
epoch 8, step 8: train_loss 1.08462; train_acc 0.50000
epoch 8, step 9: train_loss 0.40725; train_acc 0.87500
epoch 8, step 10: train_loss 0.14576; train_acc 1.00000
epoch 8, step 11: train_loss 0.46927; train_acc 0.87500
epoch 8, step 12: train_loss 0.67353; train_acc 0.75000
epoch 8, step 13: train_loss 0.10941; train_acc 1.00000
epoch 8, step 14: train_loss 0.60515; train_acc 0.75000
epoch 8, step 15: train_loss 0.29372; train_acc 0.87500
epoch 8, step 16: train_loss 0.38058; train_acc 0.87500
epoch 8, step 17: train_loss 0.45814; train_acc 0.87500
epoch 8, step 18: train_loss 0.85194; train_acc 0.62500
epoch 8, step 19: train_loss 0.30783; train_acc 0.87500
epoch 8, step 20: train_loss 0.49749; train_acc 0.75000
epoch 8, step 21: train_loss 0.51939; train_acc 0.75000
epoch 8, step 22: train_loss 0.68246; train_acc 0.75000
epoch 8, step 23: train_loss 0.64697; train_acc 0.75000
epoch 8, step 24: train_loss 0.59213; train_acc 0.75000
epoch 8, step 25: train_loss 0.58194; train_acc 0.87500
epoch 8, step 26: train_loss 1.06196; train_acc 0.62500
epoch 8, step 27: train_loss 0.60700; train_acc 0.62500
epoch 8, step 28: train_loss 0.71426; train_acc 0.75000
epoch 8, step 29: train_loss 0.76262; train_acc 0.75000
epoch 8, step 30: train_loss 0.56897; train_acc 0.62500
epoch 8, step 31: train_loss 0.40826; train_acc 0.75000
epoch 8, step 32: train_loss 0.39875; train_acc 0.75000
epoch 8, step 33: train_loss 0.76714; train_acc 0.62500
epoch 8, step 34: train_loss 0.27903; train_acc 0.87500
epoch 8, step 35: train_loss 0.35275; train_acc 0.87500
epoch 8, step 36: train_loss 0.24522; train_acc 1.00000
epoch 8, step 37: train_loss 0.58063; train_acc 0.75000
epoch 8, step 38: train_loss 0.27036; train_acc 0.87500
epoch 8, step 39: train_loss 0.33361; train_acc 1.00000
epoch 8, step 40: train_loss 0.27358; train_acc 1.00000
epoch 8, step 41: train_loss 0.94795; train_acc 0.62500
epoch 8, step 42: train_loss 0.86807; train_acc 0.75000
epoch 8, step 43: train_loss 0.39796; train_acc 0.75000
epoch 8, step 44: train_loss 0.66168; train_acc 0.87500
epoch 8, step 45: train_loss 0.34779; train_acc 0.87500
epoch 8, step 46: train_loss 0.36941; train_acc 0.87500
epoch 8, step 47: train_loss 0.32159; train_acc 0.87500
epoch 8, step 48: train_loss 0.19670; train_acc 1.00000
epoch 8, step 49: train_loss 0.43252; train_acc 0.87500
epoch 8, step 50: train_loss 0.45165; train_acc 0.87500
epoch 8, step 51: train_loss 0.74773; train_acc 0.62500
epoch 8, step 52: train_loss 0.62091; train_acc 0.62500
epoch 8, step 53: train_loss 0.40348; train_acc 0.87500
epoch 8, step 54: train_loss 0.76040; train_acc 0.75000
epoch 8, step 55: train_loss 0.62762; train_acc 0.87500
epoch 8, step 56: train_loss 0.07298; train_acc 1.00000
epoch 8, step 57: train_loss 0.21828; train_acc 0.87500
epoch 8, step 58: train_loss 0.19003; train_acc 1.00000
epoch 8, step 59: train_loss 0.61148; train_acc 0.62500
epoch 8, step 60: train_loss 0.09603; train_acc 1.00000
epoch 8, step 61: train_loss 1.88527; train_acc 0.50000
epoch 8, step 62: train_loss 0.06884; train_acc 1.00000
epoch 8, step 63: train_loss 0.48058; train_acc 0.75000
epoch 8, step 64: train_loss 0.53578; train_acc 0.75000
epoch 8, step 65: train_loss 0.88146; train_acc 0.75000
epoch 8, step 66: train_loss 0.12660; train_acc 1.00000
epoch 8, step 67: train_loss 0.44193; train_acc 0.87500
epoch 8, step 68: train_loss 0.36557; train_acc 0.75000
epoch 8, step 69: train_loss 0.10032; train_acc 1.00000
epoch 8, step 70: train_loss 0.12099; train_acc 1.00000
epoch 8, step 71: train_loss 0.70584; train_acc 0.62500
epoch 8, step 72: train_loss 0.69277; train_acc 0.75000
epoch 8, step 73: train_loss 0.48539; train_acc 0.87500
epoch 8, step 74: train_loss 0.24725; train_acc 1.00000
epoch 8, step 75: train_loss 0.62174; train_acc 0.62500
epoch 8, step 76: train_loss 0.74479; train_acc 0.75000
epoch 8, step 77: train_loss 1.37839; train_acc 0.62500
epoch 8, step 78: train_loss 0.49742; train_acc 0.75000
epoch 8, step 79: train_loss 0.73401; train_acc 0.62500
epoch 8, step 80: train_loss 0.55399; train_acc 0.87500
epoch 8, step 81: train_loss 0.31555; train_acc 0.75000
epoch 8, step 82: train_loss 0.30979; train_acc 0.87500
epoch 8, step 83: train_loss 0.33959; train_acc 0.80000
Total # of test models:  277
val mean class acc. :  0.7628370998519025
val overall acc. :  0.7978339
val loss :  0.544784608057567
epoch 9, step 1: train_loss 0.30818; train_acc 1.00000
epoch 9, step 2: train_loss 0.45775; train_acc 0.75000
epoch 9, step 3: train_loss 0.24100; train_acc 0.87500
epoch 9, step 4: train_loss 0.52345; train_acc 0.75000
epoch 9, step 5: train_loss 0.31423; train_acc 0.87500
epoch 9, step 6: train_loss 0.59390; train_acc 0.87500
epoch 9, step 7: train_loss 0.44692; train_acc 0.87500
epoch 9, step 8: train_loss 0.10526; train_acc 1.00000
epoch 9, step 9: train_loss 0.12384; train_acc 1.00000
epoch 9, step 10: train_loss 1.30213; train_acc 0.37500
epoch 9, step 11: train_loss 0.30145; train_acc 1.00000
epoch 9, step 12: train_loss 0.69603; train_acc 0.62500
epoch 9, step 13: train_loss 0.74666; train_acc 0.75000
epoch 9, step 14: train_loss 0.74890; train_acc 0.62500
epoch 9, step 15: train_loss 0.25751; train_acc 0.87500
epoch 9, step 16: train_loss 0.20595; train_acc 1.00000
epoch 9, step 17: train_loss 0.31930; train_acc 1.00000
epoch 9, step 18: train_loss 0.67646; train_acc 0.75000
epoch 9, step 19: train_loss 0.35343; train_acc 0.87500
epoch 9, step 20: train_loss 0.28929; train_acc 0.87500
epoch 9, step 21: train_loss 0.14812; train_acc 1.00000
epoch 9, step 22: train_loss 0.50487; train_acc 0.87500
epoch 9, step 23: train_loss 0.65037; train_acc 0.75000
epoch 9, step 24: train_loss 0.25645; train_acc 0.87500
epoch 9, step 25: train_loss 0.81758; train_acc 0.50000
epoch 9, step 26: train_loss 0.53461; train_acc 0.75000
epoch 9, step 27: train_loss 0.40360; train_acc 0.87500
epoch 9, step 28: train_loss 0.07169; train_acc 1.00000
epoch 9, step 29: train_loss 0.43694; train_acc 0.87500
epoch 9, step 30: train_loss 0.19665; train_acc 1.00000
epoch 9, step 31: train_loss 0.64262; train_acc 0.75000
epoch 9, step 32: train_loss 0.69651; train_acc 0.75000
epoch 9, step 33: train_loss 0.83609; train_acc 0.87500
epoch 9, step 34: train_loss 0.73154; train_acc 0.75000
epoch 9, step 35: train_loss 0.45746; train_acc 0.75000
epoch 9, step 36: train_loss 0.56392; train_acc 0.62500
epoch 9, step 37: train_loss 0.21811; train_acc 1.00000
epoch 9, step 38: train_loss 0.73716; train_acc 0.50000
epoch 9, step 39: train_loss 0.78273; train_acc 0.75000
epoch 9, step 40: train_loss 0.23600; train_acc 1.00000
epoch 9, step 41: train_loss 0.62047; train_acc 0.75000
epoch 9, step 42: train_loss 0.88738; train_acc 0.62500
epoch 9, step 43: train_loss 0.34636; train_acc 0.87500
epoch 9, step 44: train_loss 0.39166; train_acc 0.87500
epoch 9, step 45: train_loss 1.01170; train_acc 0.75000
epoch 9, step 46: train_loss 0.62078; train_acc 0.75000
epoch 9, step 47: train_loss 0.40416; train_acc 0.87500
epoch 9, step 48: train_loss 0.73468; train_acc 0.75000
epoch 9, step 49: train_loss 0.22738; train_acc 1.00000
epoch 9, step 50: train_loss 0.12414; train_acc 1.00000
epoch 9, step 51: train_loss 0.16094; train_acc 1.00000
epoch 9, step 52: train_loss 0.72386; train_acc 0.75000
epoch 9, step 53: train_loss 0.37923; train_acc 0.75000
epoch 9, step 54: train_loss 0.83561; train_acc 0.75000
epoch 9, step 55: train_loss 0.30755; train_acc 0.87500
epoch 9, step 56: train_loss 0.40699; train_acc 0.87500
epoch 9, step 57: train_loss 0.48961; train_acc 0.75000
epoch 9, step 58: train_loss 0.18135; train_acc 0.87500
epoch 9, step 59: train_loss 0.23917; train_acc 1.00000
epoch 9, step 60: train_loss 0.41713; train_acc 0.87500
epoch 9, step 61: train_loss 0.88156; train_acc 0.62500
epoch 9, step 62: train_loss 0.43387; train_acc 0.87500
epoch 9, step 63: train_loss 0.30340; train_acc 0.87500
epoch 9, step 64: train_loss 0.42042; train_acc 0.75000
epoch 9, step 65: train_loss 0.73489; train_acc 0.62500
epoch 9, step 66: train_loss 0.26381; train_acc 0.87500
epoch 9, step 67: train_loss 0.55444; train_acc 0.87500
epoch 9, step 68: train_loss 0.40025; train_acc 0.75000
epoch 9, step 69: train_loss 0.78362; train_acc 0.75000
epoch 9, step 70: train_loss 0.23171; train_acc 0.87500
epoch 9, step 71: train_loss 0.59415; train_acc 0.75000
epoch 9, step 72: train_loss 0.22161; train_acc 1.00000
epoch 9, step 73: train_loss 0.90315; train_acc 0.75000
epoch 9, step 74: train_loss 0.36779; train_acc 0.87500
epoch 9, step 75: train_loss 0.47941; train_acc 0.75000
epoch 9, step 76: train_loss 1.00815; train_acc 0.75000
epoch 9, step 77: train_loss 0.11584; train_acc 1.00000
epoch 9, step 78: train_loss 0.77749; train_acc 0.87500
epoch 9, step 79: train_loss 0.26734; train_acc 1.00000
epoch 9, step 80: train_loss 0.79720; train_acc 0.50000
epoch 9, step 81: train_loss 0.41200; train_acc 0.75000
epoch 9, step 82: train_loss 0.56283; train_acc 0.87500
epoch 9, step 83: train_loss 0.82621; train_acc 0.80000
Total # of test models:  277
val mean class acc. :  0.760497408293461
val overall acc. :  0.7833935
val loss :  0.5408613520009177
epoch 10, step 1: train_loss 0.14758; train_acc 1.00000
epoch 10, step 2: train_loss 0.62713; train_acc 0.75000
epoch 10, step 3: train_loss 0.56985; train_acc 0.75000
epoch 10, step 4: train_loss 0.68849; train_acc 0.75000
epoch 10, step 5: train_loss 0.47620; train_acc 0.62500
epoch 10, step 6: train_loss 0.11101; train_acc 1.00000
epoch 10, step 7: train_loss 0.20602; train_acc 0.87500
epoch 10, step 8: train_loss 0.31874; train_acc 0.87500
epoch 10, step 9: train_loss 0.17110; train_acc 1.00000
epoch 10, step 10: train_loss 0.20799; train_acc 1.00000
epoch 10, step 11: train_loss 0.49363; train_acc 0.87500
epoch 10, step 12: train_loss 0.73125; train_acc 0.87500
epoch 10, step 13: train_loss 0.21431; train_acc 1.00000
epoch 10, step 14: train_loss 1.53516; train_acc 0.50000
epoch 10, step 15: train_loss 0.44265; train_acc 0.75000
epoch 10, step 16: train_loss 0.06828; train_acc 1.00000
epoch 10, step 17: train_loss 0.27604; train_acc 1.00000
epoch 10, step 18: train_loss 0.69577; train_acc 0.75000
epoch 10, step 19: train_loss 0.78142; train_acc 0.50000
epoch 10, step 20: train_loss 0.16637; train_acc 0.87500
epoch 10, step 21: train_loss 0.19491; train_acc 1.00000
epoch 10, step 22: train_loss 0.38453; train_acc 0.87500
epoch 10, step 23: train_loss 0.18433; train_acc 1.00000
epoch 10, step 24: train_loss 0.53881; train_acc 0.87500
epoch 10, step 25: train_loss 0.59586; train_acc 0.75000
epoch 10, step 26: train_loss 0.40025; train_acc 0.87500
epoch 10, step 27: train_loss 0.11103; train_acc 1.00000
epoch 10, step 28: train_loss 0.38527; train_acc 0.75000
epoch 10, step 29: train_loss 0.64630; train_acc 0.75000
epoch 10, step 30: train_loss 0.50257; train_acc 0.75000
epoch 10, step 31: train_loss 0.51332; train_acc 0.87500
epoch 10, step 32: train_loss 0.49729; train_acc 0.75000
epoch 10, step 33: train_loss 0.49527; train_acc 0.75000
epoch 10, step 34: train_loss 0.31424; train_acc 0.87500
epoch 10, step 35: train_loss 0.62202; train_acc 0.87500
epoch 10, step 36: train_loss 0.44293; train_acc 0.87500
epoch 10, step 37: train_loss 0.33893; train_acc 0.87500
