python train_mvcnn.py -name mvcnn -num_models 1000 -weight_decay 0.001 -num_views 12 -cnn_name vgg11
pretraining:  True
WARNING: summary folder already exists!! It will be overwritten!!
WARNING: summary folder already exists!! It will be overwritten!!
num_train_files: 7932
num_val_files: 3324
epoch 1, step 1: train_loss 1.97617; train_acc 0.12500
epoch 6, step 33: train_loss 0.70524; train_acc 0.75000
epoch 6, step 34: train_loss 0.19620; train_acc 1.00000
epoch 6, step 35: train_loss 1.19860; train_acc 0.75000
epoch 6, step 36: train_loss 0.46306; train_acc 0.87500
epoch 6, step 37: train_loss 1.09029; train_acc 0.62500
epoch 6, step 38: train_loss 0.98451; train_acc 0.75000
epoch 6, step 39: train_loss 0.66851; train_acc 0.75000
epoch 6, step 40: train_loss 0.41404; train_acc 0.87500
epoch 6, step 41: train_loss 0.33654; train_acc 0.87500
epoch 6, step 42: train_loss 0.32732; train_acc 1.00000
epoch 6, step 43: train_loss 0.72395; train_acc 0.75000
epoch 6, step 44: train_loss 0.71391; train_acc 0.75000
epoch 6, step 45: train_loss 0.29969; train_acc 0.87500
epoch 6, step 46: train_loss 0.27720; train_acc 1.00000
epoch 6, step 47: train_loss 0.68840; train_acc 0.62500
epoch 6, step 48: train_loss 0.57284; train_acc 0.75000
epoch 6, step 49: train_loss 0.48624; train_acc 0.87500
epoch 6, step 50: train_loss 0.30601; train_acc 0.87500
epoch 6, step 51: train_loss 0.69432; train_acc 0.62500
epoch 6, step 52: train_loss 0.69036; train_acc 0.75000
epoch 6, step 53: train_loss 0.24628; train_acc 0.87500
epoch 6, step 54: train_loss 0.58798; train_acc 0.87500
epoch 6, step 55: train_loss 0.64301; train_acc 0.75000
epoch 6, step 56: train_loss 0.64085; train_acc 0.62500
epoch 6, step 57: train_loss 0.23691; train_acc 0.87500
epoch 6, step 58: train_loss 0.82516; train_acc 0.50000
epoch 6, step 59: train_loss 0.45994; train_acc 0.87500
epoch 6, step 60: train_loss 0.57782; train_acc 0.62500
epoch 6, step 61: train_loss 0.48047; train_acc 0.87500
epoch 6, step 62: train_loss 0.28642; train_acc 0.87500
epoch 6, step 63: train_loss 0.28276; train_acc 0.87500
epoch 6, step 64: train_loss 0.27470; train_acc 0.87500
epoch 6, step 65: train_loss 0.38473; train_acc 1.00000
epoch 6, step 66: train_loss 0.37007; train_acc 0.87500
epoch 6, step 67: train_loss 0.91890; train_acc 0.75000
epoch 6, step 68: train_loss 0.36520; train_acc 0.87500
epoch 6, step 69: train_loss 0.80959; train_acc 0.62500
epoch 6, step 70: train_loss 0.41392; train_acc 0.87500
epoch 6, step 71: train_loss 0.65458; train_acc 0.75000
epoch 6, step 72: train_loss 0.50557; train_acc 0.62500
epoch 6, step 73: train_loss 0.21790; train_acc 1.00000
epoch 6, step 74: train_loss 1.01830; train_acc 0.62500
epoch 6, step 75: train_loss 0.52523; train_acc 0.75000
epoch 6, step 76: train_loss 0.71175; train_acc 0.75000
epoch 6, step 77: train_loss 1.47288; train_acc 0.75000
epoch 6, step 78: train_loss 0.88054; train_acc 0.62500
epoch 6, step 79: train_loss 0.63783; train_acc 0.62500
epoch 6, step 80: train_loss 0.73164; train_acc 0.62500
epoch 6, step 81: train_loss 0.05173; train_acc 1.00000
epoch 6, step 82: train_loss 0.37096; train_acc 0.75000
epoch 6, step 83: train_loss 0.07101; train_acc 1.00000
Total # of test models:  277
val mean class acc. :  0.7712013343016633
val overall acc. :  0.7833935
val loss :  0.5410830233778272
epoch 7, step 1: train_loss 0.46428; train_acc 0.75000
epoch 7, step 2: train_loss 0.32501; train_acc 0.87500
epoch 7, step 3: train_loss 1.02061; train_acc 0.75000
epoch 7, step 4: train_loss 1.16683; train_acc 0.50000
epoch 7, step 5: train_loss 0.35905; train_acc 1.00000
epoch 7, step 6: train_loss 0.38791; train_acc 0.87500
epoch 7, step 7: train_loss 0.50861; train_acc 0.75000
epoch 7, step 8: train_loss 0.76436; train_acc 0.62500
epoch 7, step 9: train_loss 0.36200; train_acc 0.87500
epoch 7, step 10: train_loss 0.23323; train_acc 1.00000
epoch 7, step 11: train_loss 0.45763; train_acc 0.75000
epoch 7, step 12: train_loss 0.69359; train_acc 0.87500
epoch 7, step 13: train_loss 1.62542; train_acc 0.62500
epoch 7, step 14: train_loss 0.30140; train_acc 0.87500
epoch 7, step 15: train_loss 0.19658; train_acc 1.00000
epoch 7, step 16: train_loss 0.51234; train_acc 0.75000
epoch 7, step 17: train_loss 0.70619; train_acc 0.75000
epoch 7, step 18: train_loss 0.75420; train_acc 0.75000
epoch 7, step 19: train_loss 0.54856; train_acc 0.75000
epoch 7, step 20: train_loss 0.22091; train_acc 1.00000
epoch 7, step 21: train_loss 1.06888; train_acc 0.62500
epoch 7, step 22: train_loss 0.21859; train_acc 0.87500
epoch 7, step 23: train_loss 0.62024; train_acc 0.75000
epoch 7, step 24: train_loss 0.27516; train_acc 0.87500
epoch 7, step 25: train_loss 0.68957; train_acc 0.75000
epoch 7, step 26: train_loss 0.58322; train_acc 0.62500
epoch 7, step 27: train_loss 0.59580; train_acc 0.75000
epoch 7, step 28: train_loss 0.83837; train_acc 0.75000
epoch 7, step 29: train_loss 0.27563; train_acc 1.00000
epoch 7, step 30: train_loss 0.32175; train_acc 0.87500
epoch 7, step 31: train_loss 0.08766; train_acc 1.00000
epoch 7, step 32: train_loss 0.17479; train_acc 1.00000
epoch 7, step 33: train_loss 0.42318; train_acc 0.75000
epoch 7, step 34: train_loss 0.64195; train_acc 0.62500
epoch 7, step 35: train_loss 0.28509; train_acc 0.87500
epoch 7, step 36: train_loss 0.28718; train_acc 0.87500
epoch 7, step 37: train_loss 0.78116; train_acc 0.75000
epoch 7, step 38: train_loss 1.21164; train_acc 0.62500
epoch 7, step 39: train_loss 0.38926; train_acc 0.87500
epoch 7, step 40: train_loss 0.47175; train_acc 0.75000
epoch 7, step 41: train_loss 0.95141; train_acc 0.62500
epoch 7, step 42: train_loss 0.58973; train_acc 0.75000
epoch 7, step 43: train_loss 0.71164; train_acc 0.75000
epoch 7, step 44: train_loss 0.78994; train_acc 0.87500
epoch 7, step 45: train_loss 0.52408; train_acc 0.87500
epoch 7, step 46: train_loss 0.55920; train_acc 0.75000
epoch 7, step 47: train_loss 0.97829; train_acc 0.75000
epoch 7, step 48: train_loss 0.78823; train_acc 0.62500
epoch 7, step 49: train_loss 0.72398; train_acc 0.75000
epoch 7, step 50: train_loss 0.47820; train_acc 0.75000
epoch 7, step 51: train_loss 0.21258; train_acc 1.00000
epoch 7, step 52: train_loss 0.74355; train_acc 0.62500
epoch 7, step 53: train_loss 1.00580; train_acc 0.75000
epoch 7, step 54: train_loss 0.12566; train_acc 1.00000
epoch 7, step 55: train_loss 0.37574; train_acc 0.87500
epoch 7, step 56: train_loss 0.75617; train_acc 0.62500
epoch 7, step 57: train_loss 0.24669; train_acc 0.87500
epoch 7, step 58: train_loss 0.45775; train_acc 0.87500
epoch 7, step 59: train_loss 0.32400; train_acc 0.75000
epoch 7, step 60: train_loss 0.33603; train_acc 0.75000
epoch 7, step 61: train_loss 0.85046; train_acc 0.62500
epoch 7, step 62: train_loss 0.18849; train_acc 1.00000
epoch 7, step 63: train_loss 0.44592; train_acc 0.87500
epoch 7, step 64: train_loss 0.71947; train_acc 0.87500
epoch 7, step 65: train_loss 0.27707; train_acc 0.87500
epoch 7, step 66: train_loss 0.25314; train_acc 0.87500
epoch 7, step 67: train_loss 0.39454; train_acc 0.87500
epoch 7, step 68: train_loss 0.16786; train_acc 0.87500
epoch 7, step 69: train_loss 0.06582; train_acc 1.00000
epoch 7, step 70: train_loss 0.30852; train_acc 0.87500
epoch 7, step 71: train_loss 0.52322; train_acc 0.87500
epoch 7, step 72: train_loss 0.13706; train_acc 1.00000
epoch 7, step 73: train_loss 0.30617; train_acc 0.87500
epoch 7, step 74: train_loss 0.49920; train_acc 0.75000
epoch 7, step 75: train_loss 0.29759; train_acc 0.87500
epoch 7, step 76: train_loss 0.61250; train_acc 0.87500
epoch 7, step 77: train_loss 0.67280; train_acc 0.87500
epoch 7, step 78: train_loss 0.52857; train_acc 0.75000
epoch 7, step 79: train_loss 0.53502; train_acc 0.87500
epoch 7, step 80: train_loss 0.08955; train_acc 1.00000
epoch 7, step 81: train_loss 0.90275; train_acc 0.62500
epoch 7, step 82: train_loss 1.03651; train_acc 0.75000
epoch 7, step 83: train_loss 0.35140; train_acc 0.80000
Total # of test models:  277
val mean class acc. :  0.7914306362497152
val overall acc. :  0.7833935
val loss :  0.5879764020442962
epoch 8, step 1: train_loss 0.77107; train_acc 0.87500
epoch 8, step 2: train_loss 0.44574; train_acc 0.87500
epoch 8, step 3: train_loss 0.36334; train_acc 1.00000
epoch 8, step 4: train_loss 0.09885; train_acc 1.00000
epoch 8, step 5: train_loss 0.63376; train_acc 0.62500
epoch 8, step 6: train_loss 0.35608; train_acc 0.87500
epoch 8, step 7: train_loss 0.92239; train_acc 0.62500
epoch 8, step 8: train_loss 0.61401; train_acc 0.62500
epoch 8, step 9: train_loss 0.62164; train_acc 0.75000
epoch 8, step 10: train_loss 0.25824; train_acc 0.87500
epoch 8, step 11: train_loss 0.36707; train_acc 0.87500
epoch 8, step 12: train_loss 0.87545; train_acc 0.50000
epoch 8, step 13: train_loss 0.09744; train_acc 1.00000
epoch 8, step 14: train_loss 0.64881; train_acc 0.75000
epoch 8, step 15: train_loss 0.63308; train_acc 0.75000
epoch 8, step 16: train_loss 0.35798; train_acc 0.87500
epoch 8, step 17: train_loss 0.91431; train_acc 0.62500
epoch 8, step 18: train_loss 0.48242; train_acc 0.62500
epoch 8, step 19: train_loss 0.17124; train_acc 1.00000
epoch 8, step 20: train_loss 0.71962; train_acc 0.62500
epoch 8, step 21: train_loss 0.48036; train_acc 0.87500
epoch 8, step 22: train_loss 0.35567; train_acc 0.75000
epoch 8, step 23: train_loss 0.50064; train_acc 0.87500
epoch 8, step 24: train_loss 0.74780; train_acc 0.62500
epoch 8, step 25: train_loss 0.49198; train_acc 0.75000
epoch 8, step 26: train_loss 1.43765; train_acc 0.62500
epoch 8, step 27: train_loss 0.69471; train_acc 0.62500
epoch 8, step 28: train_loss 0.34251; train_acc 0.87500
epoch 8, step 29: train_loss 0.83231; train_acc 0.75000
epoch 8, step 30: train_loss 0.36713; train_acc 0.87500
epoch 8, step 31: train_loss 0.43355; train_acc 0.75000
epoch 8, step 32: train_loss 0.53183; train_acc 0.62500
epoch 8, step 33: train_loss 0.73297; train_acc 0.75000
epoch 8, step 34: train_loss 0.51292; train_acc 0.87500
epoch 8, step 35: train_loss 0.49382; train_acc 0.75000
epoch 8, step 36: train_loss 0.16425; train_acc 1.00000
epoch 8, step 37: train_loss 1.02358; train_acc 0.62500
epoch 8, step 38: train_loss 0.15565; train_acc 1.00000
epoch 8, step 39: train_loss 0.24618; train_acc 0.87500
epoch 8, step 40: train_loss 0.29076; train_acc 0.87500
epoch 8, step 41: train_loss 0.70109; train_acc 0.62500
epoch 8, step 42: train_loss 0.97073; train_acc 0.87500
epoch 8, step 43: train_loss 0.16253; train_acc 0.87500
epoch 8, step 44: train_loss 0.84160; train_acc 0.62500
epoch 8, step 45: train_loss 0.22678; train_acc 0.87500
epoch 8, step 46: train_loss 0.70311; train_acc 0.75000
epoch 8, step 47: train_loss 0.27790; train_acc 0.87500
epoch 8, step 48: train_loss 0.10847; train_acc 1.00000
epoch 8, step 49: train_loss 0.38012; train_acc 0.87500
epoch 8, step 50: train_loss 0.36058; train_acc 0.87500
epoch 8, step 51: train_loss 0.77028; train_acc 0.62500
epoch 8, step 52: train_loss 0.29364; train_acc 0.87500
epoch 8, step 53: train_loss 0.27819; train_acc 0.87500
epoch 8, step 54: train_loss 0.70726; train_acc 0.75000
epoch 8, step 55: train_loss 0.70590; train_acc 0.75000
epoch 8, step 56: train_loss 0.08447; train_acc 1.00000
epoch 8, step 57: train_loss 0.13629; train_acc 1.00000
epoch 8, step 58: train_loss 0.13500; train_acc 1.00000
epoch 8, step 59: train_loss 0.39017; train_acc 0.87500
epoch 8, step 60: train_loss 0.18124; train_acc 0.87500
epoch 8, step 61: train_loss 1.62048; train_acc 0.50000
epoch 8, step 62: train_loss 0.10173; train_acc 1.00000
epoch 8, step 63: train_loss 0.63664; train_acc 0.75000
epoch 8, step 64: train_loss 0.39763; train_acc 0.75000
epoch 8, step 65: train_loss 0.41673; train_acc 0.75000
epoch 8, step 66: train_loss 0.13044; train_acc 1.00000
epoch 8, step 67: train_loss 0.31239; train_acc 0.87500
epoch 8, step 68: train_loss 0.27453; train_acc 1.00000
epoch 8, step 69: train_loss 0.09867; train_acc 1.00000
epoch 8, step 70: train_loss 0.14102; train_acc 1.00000
epoch 8, step 71: train_loss 0.92951; train_acc 0.62500
epoch 8, step 72: train_loss 0.37027; train_acc 0.87500
epoch 8, step 73: train_loss 0.47891; train_acc 0.75000
epoch 8, step 74: train_loss 0.27285; train_acc 0.87500
epoch 8, step 75: train_loss 0.28932; train_acc 1.00000
epoch 8, step 76: train_loss 0.72130; train_acc 0.87500
epoch 8, step 77: train_loss 1.08771; train_acc 0.62500
epoch 8, step 78: train_loss 0.27647; train_acc 0.87500
epoch 8, step 79: train_loss 0.61946; train_acc 0.75000
epoch 8, step 80: train_loss 0.86861; train_acc 0.75000
epoch 8, step 81: train_loss 0.21867; train_acc 1.00000
epoch 8, step 82: train_loss 0.31986; train_acc 1.00000
epoch 8, step 83: train_loss 0.60661; train_acc 0.80000
Total # of test models:  277
val mean class acc. :  0.7491639966393255
val overall acc. :  0.7689531
val loss :  0.5799669342381614
epoch 9, step 1: train_loss 0.33643; train_acc 0.75000
epoch 9, step 2: train_loss 0.72726; train_acc 0.75000
epoch 9, step 3: train_loss 0.55275; train_acc 0.75000
epoch 9, step 4: train_loss 0.45070; train_acc 0.87500
epoch 9, step 5: train_loss 0.25569; train_acc 0.87500
epoch 9, step 6: train_loss 0.51101; train_acc 0.87500
epoch 9, step 7: train_loss 0.40936; train_acc 0.75000
epoch 9, step 8: train_loss 0.17269; train_acc 1.00000
epoch 9, step 9: train_loss 0.17837; train_acc 1.00000
epoch 9, step 10: train_loss 1.36328; train_acc 0.37500
epoch 9, step 11: train_loss 0.11349; train_acc 1.00000
epoch 9, step 12: train_loss 0.41529; train_acc 0.87500
epoch 9, step 13: train_loss 0.44070; train_acc 0.75000
epoch 9, step 14: train_loss 0.67414; train_acc 0.75000
epoch 9, step 15: train_loss 0.22807; train_acc 0.87500
epoch 9, step 16: train_loss 0.21199; train_acc 1.00000
epoch 9, step 17: train_loss 0.37169; train_acc 0.75000
epoch 9, step 18: train_loss 0.52482; train_acc 0.87500
epoch 9, step 19: train_loss 0.40478; train_acc 0.87500
epoch 9, step 20: train_loss 0.27111; train_acc 1.00000
epoch 9, step 21: train_loss 0.05561; train_acc 1.00000
epoch 9, step 22: train_loss 0.67278; train_acc 0.62500
epoch 9, step 23: train_loss 0.79001; train_acc 0.75000
epoch 9, step 24: train_loss 0.71153; train_acc 0.62500
epoch 9, step 25: train_loss 0.56047; train_acc 0.75000
epoch 9, step 26: train_loss 0.62353; train_acc 0.75000
epoch 9, step 27: train_loss 0.57721; train_acc 0.87500
epoch 9, step 28: train_loss 0.04865; train_acc 1.00000
epoch 9, step 29: train_loss 0.49105; train_acc 0.87500
epoch 9, step 30: train_loss 0.05815; train_acc 1.00000
epoch 9, step 31: train_loss 0.74496; train_acc 0.62500
epoch 9, step 32: train_loss 0.95529; train_acc 0.75000
epoch 9, step 33: train_loss 0.55687; train_acc 0.75000
epoch 9, step 34: train_loss 0.28240; train_acc 0.87500
epoch 9, step 35: train_loss 0.37754; train_acc 0.87500
epoch 9, step 36: train_loss 0.41648; train_acc 0.75000
epoch 9, step 37: train_loss 0.41594; train_acc 0.87500
epoch 9, step 38: train_loss 0.54274; train_acc 0.87500
epoch 9, step 39: train_loss 0.90673; train_acc 0.62500
epoch 9, step 40: train_loss 0.31266; train_acc 0.87500
epoch 9, step 41: train_loss 0.54640; train_acc 0.75000
epoch 9, step 42: train_loss 0.42635; train_acc 0.75000
epoch 9, step 43: train_loss 0.19952; train_acc 1.00000
epoch 9, step 44: train_loss 0.49569; train_acc 0.87500
epoch 9, step 45: train_loss 0.44306; train_acc 0.87500
epoch 9, step 46: train_loss 0.62392; train_acc 0.87500
epoch 9, step 47: train_loss 0.58118; train_acc 0.62500
epoch 9, step 48: train_loss 0.83848; train_acc 0.75000
epoch 9, step 49: train_loss 0.40429; train_acc 0.87500
epoch 9, step 50: train_loss 0.16221; train_acc 1.00000
epoch 9, step 51: train_loss 0.17867; train_acc 1.00000
epoch 9, step 52: train_loss 0.83595; train_acc 0.62500
epoch 9, step 53: train_loss 0.62908; train_acc 0.62500
epoch 9, step 54: train_loss 0.69267; train_acc 0.50000
epoch 9, step 55: train_loss 0.45251; train_acc 0.62500
epoch 9, step 56: train_loss 0.29191; train_acc 0.87500
epoch 9, step 57: train_loss 0.30226; train_acc 0.87500
epoch 9, step 58: train_loss 0.30026; train_acc 0.87500
epoch 9, step 59: train_loss 0.36560; train_acc 0.87500
epoch 9, step 60: train_loss 0.78668; train_acc 0.75000
epoch 9, step 61: train_loss 0.50223; train_acc 0.75000
epoch 9, step 62: train_loss 0.46880; train_acc 0.87500
epoch 9, step 63: train_loss 0.42269; train_acc 0.75000
epoch 9, step 64: train_loss 0.36845; train_acc 0.87500
epoch 9, step 65: train_loss 0.58974; train_acc 0.75000
epoch 9, step 66: train_loss 0.26712; train_acc 1.00000
epoch 9, step 67: train_loss 0.73317; train_acc 0.75000
epoch 9, step 68: train_loss 0.64878; train_acc 0.62500
epoch 9, step 69: train_loss 0.82034; train_acc 0.62500
epoch 9, step 70: train_loss 0.32960; train_acc 0.75000
epoch 9, step 71: train_loss 0.44391; train_acc 0.87500
epoch 9, step 72: train_loss 0.41127; train_acc 0.75000
epoch 9, step 73: train_loss 1.06402; train_acc 0.62500
epoch 9, step 74: train_loss 0.40245; train_acc 0.87500
epoch 9, step 75: train_loss 0.66736; train_acc 0.75000
epoch 9, step 76: train_loss 0.77428; train_acc 0.62500
epoch 9, step 77: train_loss 0.20210; train_acc 1.00000
epoch 9, step 78: train_loss 0.66758; train_acc 0.75000
epoch 9, step 79: train_loss 0.77306; train_acc 0.87500
epoch 9, step 80: train_loss 0.51281; train_acc 0.87500
epoch 9, step 81: train_loss 0.59167; train_acc 0.87500
epoch 9, step 82: train_loss 0.33002; train_acc 0.87500
epoch 9, step 83: train_loss 0.43662; train_acc 0.80000
Total # of test models:  277
val mean class acc. :  0.7855519836523126
val overall acc. :  0.7833935
val loss :  0.568748573746
epoch 10, step 1: train_loss 0.11126; train_acc 1.00000
epoch 10, step 2: train_loss 0.20177; train_acc 1.00000
epoch 10, step 3: train_loss 0.59487; train_acc 0.62500
epoch 10, step 4: train_loss 0.38781; train_acc 0.75000
epoch 10, step 5: train_loss 0.77786; train_acc 0.75000
epoch 10, step 6: train_loss 0.14509; train_acc 1.00000
epoch 10, step 7: train_loss 0.20603; train_acc 0.87500
epoch 10, step 8: train_loss 0.32922; train_acc 0.87500
epoch 10, step 9: train_loss 0.18915; train_acc 0.87500
epoch 10, step 10: train_loss 0.07696; train_acc 1.00000
epoch 10, step 11: train_loss 0.36376; train_acc 0.87500
epoch 10, step 12: train_loss 0.85888; train_acc 0.87500
epoch 10, step 13: train_loss 0.19115; train_acc 0.87500
epoch 10, step 14: train_loss 1.26355; train_acc 0.50000
epoch 10, step 15: train_loss 0.60467; train_acc 0.75000
epoch 10, step 16: train_loss 0.20054; train_acc 1.00000
epoch 10, step 17: train_loss 0.20563; train_acc 1.00000
epoch 10, step 18: train_loss 0.55517; train_acc 0.75000
epoch 10, step 19: train_loss 0.78507; train_acc 0.62500
epoch 10, step 20: train_loss 0.24254; train_acc 1.00000
epoch 10, step 21: train_loss 0.17771; train_acc 1.00000
epoch 10, step 22: train_loss 0.32660; train_acc 0.87500
epoch 10, step 23: train_loss 0.41540; train_acc 0.75000
epoch 10, step 24: train_loss 0.31249; train_acc 0.87500
epoch 10, step 25: train_loss 0.49847; train_acc 0.87500
epoch 10, step 26: train_loss 0.39861; train_acc 0.87500
epoch 10, step 27: train_loss 0.11180; train_acc 1.00000
epoch 10, step 28: train_loss 0.43411; train_acc 0.75000
epoch 10, step 29: train_loss 0.55239; train_acc 0.75000
epoch 10, step 30: train_loss 0.36508; train_acc 0.75000
epoch 10, step 31: train_loss 0.89597; train_acc 0.62500
epoch 10, step 32: train_loss 0.26282; train_acc 0.87500
epoch 10, step 33: train_loss 0.83499; train_acc 0.75000
epoch 10, step 34: train_loss 0.25760; train_acc 0.87500
epoch 10, step 35: train_loss 0.69418; train_acc 0.62500
epoch 10, step 36: train_loss 0.44579; train_acc 0.87500
epoch 10, step 37: train_loss 0.38289; train_acc 0.87500
