python train_mvcnn.py -name mvcnn -num_models 1000 -weight_decay 0.001 -num_views 12 -cnn_name vgg11
pretraining:  True
WARNING: summary folder already exists!! It will be overwritten!!
WARNING: summary folder already exists!! It will be overwritten!!
num_train_files: 7932
num_val_files: 3324
epoch 1, step 1: train_loss 2.21569; train_acc 0.00000
epoch 6, step 33: train_loss 0.59392; train_acc 0.75000
epoch 6, step 34: train_loss 0.16262; train_acc 1.00000
epoch 6, step 35: train_loss 1.14505; train_acc 0.75000
epoch 6, step 36: train_loss 0.40547; train_acc 1.00000
epoch 6, step 37: train_loss 0.67563; train_acc 0.75000
epoch 6, step 38: train_loss 1.16125; train_acc 0.75000
epoch 6, step 39: train_loss 1.04079; train_acc 0.62500
epoch 6, step 40: train_loss 0.52087; train_acc 0.87500
epoch 6, step 41: train_loss 0.45958; train_acc 0.87500
epoch 6, step 42: train_loss 0.22862; train_acc 1.00000
epoch 6, step 43: train_loss 0.39996; train_acc 0.75000
epoch 6, step 44: train_loss 0.67483; train_acc 0.87500
epoch 6, step 45: train_loss 0.14846; train_acc 1.00000
epoch 6, step 46: train_loss 0.33919; train_acc 0.87500
epoch 6, step 47: train_loss 0.70098; train_acc 0.62500
epoch 6, step 48: train_loss 0.46455; train_acc 0.87500
epoch 6, step 49: train_loss 0.67534; train_acc 0.62500
epoch 6, step 50: train_loss 0.35709; train_acc 0.87500
epoch 6, step 51: train_loss 0.63069; train_acc 0.75000
epoch 6, step 52: train_loss 1.21463; train_acc 0.50000
epoch 6, step 53: train_loss 0.24945; train_acc 0.87500
epoch 6, step 54: train_loss 0.56293; train_acc 0.75000
epoch 6, step 55: train_loss 0.55633; train_acc 0.62500
epoch 6, step 56: train_loss 0.59215; train_acc 0.75000
epoch 6, step 57: train_loss 0.47098; train_acc 0.75000
epoch 6, step 58: train_loss 1.17730; train_acc 0.50000
epoch 6, step 59: train_loss 0.49921; train_acc 0.62500
epoch 6, step 60: train_loss 0.70610; train_acc 0.62500
epoch 6, step 61: train_loss 0.79488; train_acc 0.87500
epoch 6, step 62: train_loss 0.37119; train_acc 1.00000
epoch 6, step 63: train_loss 0.42075; train_acc 0.87500
epoch 6, step 64: train_loss 0.41076; train_acc 0.87500
epoch 6, step 65: train_loss 0.48175; train_acc 0.75000
epoch 6, step 66: train_loss 0.34949; train_acc 0.87500
epoch 6, step 67: train_loss 1.11831; train_acc 0.50000
epoch 6, step 68: train_loss 0.35419; train_acc 0.75000
epoch 6, step 69: train_loss 0.65622; train_acc 0.75000
epoch 6, step 70: train_loss 0.30424; train_acc 1.00000
epoch 6, step 71: train_loss 0.81834; train_acc 0.75000
epoch 6, step 72: train_loss 0.96242; train_acc 0.62500
epoch 6, step 73: train_loss 0.20906; train_acc 0.87500
epoch 6, step 74: train_loss 1.29471; train_acc 0.75000
epoch 6, step 75: train_loss 0.70594; train_acc 0.62500
epoch 6, step 76: train_loss 0.35445; train_acc 1.00000
epoch 6, step 77: train_loss 1.17020; train_acc 0.75000
epoch 6, step 78: train_loss 0.45727; train_acc 0.62500
epoch 6, step 79: train_loss 0.96010; train_acc 0.50000
epoch 6, step 80: train_loss 0.67389; train_acc 0.62500
epoch 6, step 81: train_loss 0.22449; train_acc 0.87500
epoch 6, step 82: train_loss 0.35019; train_acc 0.87500
epoch 6, step 83: train_loss 0.06384; train_acc 1.00000
Total # of test models:  277
val mean class acc. :  0.7763172134882661
val overall acc. :  0.80866426
val loss :  0.5346144659178598
epoch 7, step 1: train_loss 0.46760; train_acc 0.87500
epoch 7, step 2: train_loss 0.36557; train_acc 0.87500
epoch 7, step 3: train_loss 0.77386; train_acc 0.75000
epoch 7, step 4: train_loss 1.22962; train_acc 0.62500
epoch 7, step 5: train_loss 0.38114; train_acc 0.87500
epoch 7, step 6: train_loss 0.34468; train_acc 0.87500
epoch 7, step 7: train_loss 0.63573; train_acc 0.87500
epoch 7, step 8: train_loss 0.93555; train_acc 0.75000
epoch 7, step 9: train_loss 0.43401; train_acc 0.87500
epoch 7, step 10: train_loss 0.12619; train_acc 1.00000
epoch 7, step 11: train_loss 0.39780; train_acc 0.87500
epoch 7, step 12: train_loss 0.83575; train_acc 0.87500
epoch 7, step 13: train_loss 1.46759; train_acc 0.37500
epoch 7, step 14: train_loss 0.22166; train_acc 0.87500
epoch 7, step 15: train_loss 0.34170; train_acc 0.75000
epoch 7, step 16: train_loss 0.70160; train_acc 0.62500
epoch 7, step 17: train_loss 0.81163; train_acc 0.75000
epoch 7, step 18: train_loss 0.68152; train_acc 0.75000
epoch 7, step 19: train_loss 0.59538; train_acc 0.75000
epoch 7, step 20: train_loss 0.21396; train_acc 0.87500
epoch 7, step 21: train_loss 1.08499; train_acc 0.62500
epoch 7, step 22: train_loss 0.20498; train_acc 1.00000
epoch 7, step 23: train_loss 0.41615; train_acc 0.87500
epoch 7, step 24: train_loss 0.27159; train_acc 1.00000
epoch 7, step 25: train_loss 0.72217; train_acc 0.75000
epoch 7, step 26: train_loss 0.31393; train_acc 1.00000
epoch 7, step 27: train_loss 0.78554; train_acc 0.62500
epoch 7, step 28: train_loss 0.74796; train_acc 0.62500
epoch 7, step 29: train_loss 0.19842; train_acc 0.87500
epoch 7, step 30: train_loss 0.71278; train_acc 0.62500
epoch 7, step 31: train_loss 0.08457; train_acc 1.00000
epoch 7, step 32: train_loss 0.22501; train_acc 1.00000
epoch 7, step 33: train_loss 0.49159; train_acc 0.75000
epoch 7, step 34: train_loss 0.49022; train_acc 0.75000
epoch 7, step 35: train_loss 0.41571; train_acc 0.87500
epoch 7, step 36: train_loss 0.40589; train_acc 0.87500
epoch 7, step 37: train_loss 0.57656; train_acc 0.87500
epoch 7, step 38: train_loss 1.00042; train_acc 0.75000
epoch 7, step 39: train_loss 0.14550; train_acc 1.00000
epoch 7, step 40: train_loss 0.58851; train_acc 0.75000
epoch 7, step 41: train_loss 0.70218; train_acc 0.87500
epoch 7, step 42: train_loss 0.56139; train_acc 0.75000
epoch 7, step 43: train_loss 0.77775; train_acc 0.75000
epoch 7, step 44: train_loss 0.96411; train_acc 0.75000
epoch 7, step 45: train_loss 0.33959; train_acc 1.00000
epoch 7, step 46: train_loss 0.33061; train_acc 1.00000
epoch 7, step 47: train_loss 0.76265; train_acc 0.75000
epoch 7, step 48: train_loss 0.61411; train_acc 0.75000
epoch 7, step 49: train_loss 0.86507; train_acc 0.75000
epoch 7, step 50: train_loss 0.31751; train_acc 0.87500
epoch 7, step 51: train_loss 0.39527; train_acc 0.87500
epoch 7, step 52: train_loss 0.63474; train_acc 0.75000
epoch 7, step 53: train_loss 0.95457; train_acc 0.62500
epoch 7, step 54: train_loss 0.21102; train_acc 1.00000
epoch 7, step 55: train_loss 0.35851; train_acc 0.87500
epoch 7, step 56: train_loss 0.64848; train_acc 0.62500
epoch 7, step 57: train_loss 0.88934; train_acc 0.62500
epoch 7, step 58: train_loss 0.57922; train_acc 0.75000
epoch 7, step 59: train_loss 0.31434; train_acc 0.87500
epoch 7, step 60: train_loss 0.24462; train_acc 0.87500
epoch 7, step 61: train_loss 0.78640; train_acc 0.75000
epoch 7, step 62: train_loss 0.31574; train_acc 0.87500
epoch 7, step 63: train_loss 0.64503; train_acc 0.75000
epoch 7, step 64: train_loss 0.71087; train_acc 0.87500
epoch 7, step 65: train_loss 0.53639; train_acc 0.75000
epoch 7, step 66: train_loss 0.35958; train_acc 0.87500
epoch 7, step 67: train_loss 0.72318; train_acc 0.62500
epoch 7, step 68: train_loss 0.14529; train_acc 1.00000
epoch 7, step 69: train_loss 0.25850; train_acc 0.75000
epoch 7, step 70: train_loss 0.23199; train_acc 0.87500
epoch 7, step 71: train_loss 0.41177; train_acc 0.87500
epoch 7, step 72: train_loss 0.18374; train_acc 1.00000
epoch 7, step 73: train_loss 0.47175; train_acc 0.87500
epoch 7, step 74: train_loss 0.25448; train_acc 1.00000
epoch 7, step 75: train_loss 0.24679; train_acc 0.87500
epoch 7, step 76: train_loss 0.52097; train_acc 0.87500
epoch 7, step 77: train_loss 0.32414; train_acc 0.87500
epoch 7, step 78: train_loss 0.44039; train_acc 0.87500
epoch 7, step 79: train_loss 0.48826; train_acc 0.87500
epoch 7, step 80: train_loss 0.34866; train_acc 0.87500
epoch 7, step 81: train_loss 0.88236; train_acc 0.62500
epoch 7, step 82: train_loss 1.02897; train_acc 0.50000
epoch 7, step 83: train_loss 0.48293; train_acc 0.60000
Total # of test models:  277
val mean class acc. :  0.7761427005012531
val overall acc. :  0.7870036
val loss :  0.6258956287588392
epoch 8, step 1: train_loss 0.65185; train_acc 0.75000
epoch 8, step 2: train_loss 0.55279; train_acc 0.75000
epoch 8, step 3: train_loss 0.40097; train_acc 0.75000
epoch 8, step 4: train_loss 0.20285; train_acc 1.00000
epoch 8, step 5: train_loss 0.94231; train_acc 0.75000
epoch 8, step 6: train_loss 0.38777; train_acc 0.75000
epoch 8, step 7: train_loss 1.13928; train_acc 0.62500
epoch 8, step 8: train_loss 0.82955; train_acc 0.62500
epoch 8, step 9: train_loss 0.55484; train_acc 0.87500
epoch 8, step 10: train_loss 0.28416; train_acc 1.00000
epoch 8, step 11: train_loss 0.47413; train_acc 0.75000
epoch 8, step 12: train_loss 0.80910; train_acc 0.62500
epoch 8, step 13: train_loss 0.33188; train_acc 0.87500
epoch 8, step 14: train_loss 0.69960; train_acc 0.75000
epoch 8, step 15: train_loss 0.46842; train_acc 0.75000
epoch 8, step 16: train_loss 0.48719; train_acc 0.75000
epoch 8, step 17: train_loss 0.36868; train_acc 0.87500
epoch 8, step 18: train_loss 0.79441; train_acc 0.62500
epoch 8, step 19: train_loss 0.35500; train_acc 0.75000
epoch 8, step 20: train_loss 0.58280; train_acc 0.75000
epoch 8, step 21: train_loss 0.53969; train_acc 0.75000
epoch 8, step 22: train_loss 0.49140; train_acc 0.75000
epoch 8, step 23: train_loss 0.62780; train_acc 0.62500
epoch 8, step 24: train_loss 0.57237; train_acc 0.62500
epoch 8, step 25: train_loss 0.58753; train_acc 0.87500
epoch 8, step 26: train_loss 1.03346; train_acc 0.62500
epoch 8, step 27: train_loss 0.60752; train_acc 0.75000
epoch 8, step 28: train_loss 0.86383; train_acc 0.50000
epoch 8, step 29: train_loss 0.53892; train_acc 0.75000
epoch 8, step 30: train_loss 0.55928; train_acc 0.75000
epoch 8, step 31: train_loss 0.41026; train_acc 0.75000
epoch 8, step 32: train_loss 0.47410; train_acc 0.62500
epoch 8, step 33: train_loss 0.87940; train_acc 0.62500
epoch 8, step 34: train_loss 0.36039; train_acc 0.87500
epoch 8, step 35: train_loss 0.53629; train_acc 0.75000
epoch 8, step 36: train_loss 0.14037; train_acc 1.00000
epoch 8, step 37: train_loss 0.92126; train_acc 0.62500
epoch 8, step 38: train_loss 0.25806; train_acc 0.87500
epoch 8, step 39: train_loss 0.42869; train_acc 1.00000
epoch 8, step 40: train_loss 0.19770; train_acc 1.00000
epoch 8, step 41: train_loss 0.80275; train_acc 0.50000
epoch 8, step 42: train_loss 0.86808; train_acc 0.75000
epoch 8, step 43: train_loss 0.39655; train_acc 0.75000
epoch 8, step 44: train_loss 0.69803; train_acc 0.87500
epoch 8, step 45: train_loss 0.34096; train_acc 1.00000
epoch 8, step 46: train_loss 0.19868; train_acc 1.00000
epoch 8, step 47: train_loss 0.20687; train_acc 0.87500
epoch 8, step 48: train_loss 0.23558; train_acc 1.00000
epoch 8, step 49: train_loss 0.38783; train_acc 1.00000
epoch 8, step 50: train_loss 0.33059; train_acc 0.87500
epoch 8, step 51: train_loss 0.69150; train_acc 0.62500
epoch 8, step 52: train_loss 0.76804; train_acc 0.62500
epoch 8, step 53: train_loss 0.31755; train_acc 1.00000
epoch 8, step 54: train_loss 0.76887; train_acc 0.75000
epoch 8, step 55: train_loss 0.64457; train_acc 0.75000
epoch 8, step 56: train_loss 0.12789; train_acc 1.00000
epoch 8, step 57: train_loss 0.30510; train_acc 0.87500
epoch 8, step 58: train_loss 0.15056; train_acc 1.00000
epoch 8, step 59: train_loss 0.36351; train_acc 0.75000
epoch 8, step 60: train_loss 0.12699; train_acc 1.00000
epoch 8, step 61: train_loss 1.62286; train_acc 0.50000
epoch 8, step 62: train_loss 0.06785; train_acc 1.00000
epoch 8, step 63: train_loss 0.49742; train_acc 0.75000
epoch 8, step 64: train_loss 0.35143; train_acc 0.87500
epoch 8, step 65: train_loss 0.90130; train_acc 0.75000
epoch 8, step 66: train_loss 0.07762; train_acc 1.00000
epoch 8, step 67: train_loss 0.48917; train_acc 0.87500
epoch 8, step 68: train_loss 0.48508; train_acc 0.75000
epoch 8, step 69: train_loss 0.12644; train_acc 1.00000
epoch 8, step 70: train_loss 0.19053; train_acc 1.00000
epoch 8, step 71: train_loss 0.82963; train_acc 0.50000
epoch 8, step 72: train_loss 0.45610; train_acc 0.87500
epoch 8, step 73: train_loss 0.51216; train_acc 0.75000
epoch 8, step 74: train_loss 0.27973; train_acc 1.00000
epoch 8, step 75: train_loss 0.72381; train_acc 0.50000
epoch 8, step 76: train_loss 0.76208; train_acc 0.87500
epoch 8, step 77: train_loss 0.98974; train_acc 0.62500
epoch 8, step 78: train_loss 0.37510; train_acc 0.75000
epoch 8, step 79: train_loss 0.79367; train_acc 0.62500
epoch 8, step 80: train_loss 0.82611; train_acc 0.75000
epoch 8, step 81: train_loss 0.33881; train_acc 0.75000
epoch 8, step 82: train_loss 0.28888; train_acc 0.87500
epoch 8, step 83: train_loss 0.37185; train_acc 0.80000
Total # of test models:  277
val mean class acc. :  0.7723399407609934
val overall acc. :  0.8050541
val loss :  0.5556703184332167
epoch 9, step 1: train_loss 0.21006; train_acc 1.00000
epoch 9, step 2: train_loss 0.40291; train_acc 0.87500
epoch 9, step 3: train_loss 0.36773; train_acc 0.87500
epoch 9, step 4: train_loss 0.49001; train_acc 0.75000
epoch 9, step 5: train_loss 0.25249; train_acc 0.87500
epoch 9, step 6: train_loss 0.57631; train_acc 0.75000
epoch 9, step 7: train_loss 0.29761; train_acc 1.00000
epoch 9, step 8: train_loss 0.14862; train_acc 1.00000
epoch 9, step 9: train_loss 0.10892; train_acc 1.00000
epoch 9, step 10: train_loss 1.32164; train_acc 0.37500
epoch 9, step 11: train_loss 0.43386; train_acc 0.75000
epoch 9, step 12: train_loss 0.59424; train_acc 0.75000
epoch 9, step 13: train_loss 0.44148; train_acc 0.87500
epoch 9, step 14: train_loss 0.44407; train_acc 0.75000
epoch 9, step 15: train_loss 0.27773; train_acc 0.87500
epoch 9, step 16: train_loss 0.20113; train_acc 1.00000
epoch 9, step 17: train_loss 0.28557; train_acc 0.87500
epoch 9, step 18: train_loss 0.68707; train_acc 0.75000
epoch 9, step 19: train_loss 0.28462; train_acc 1.00000
epoch 9, step 20: train_loss 0.42331; train_acc 0.87500
epoch 9, step 21: train_loss 0.24567; train_acc 0.75000
epoch 9, step 22: train_loss 0.58077; train_acc 0.75000
epoch 9, step 23: train_loss 0.65339; train_acc 0.75000
epoch 9, step 24: train_loss 0.27574; train_acc 1.00000
epoch 9, step 25: train_loss 0.92197; train_acc 0.50000
epoch 9, step 26: train_loss 0.49394; train_acc 0.62500
epoch 9, step 27: train_loss 0.40510; train_acc 0.87500
epoch 9, step 28: train_loss 0.17746; train_acc 0.87500
epoch 9, step 29: train_loss 0.63417; train_acc 0.62500
epoch 9, step 30: train_loss 0.12994; train_acc 1.00000
epoch 9, step 31: train_loss 0.89596; train_acc 0.62500
epoch 9, step 32: train_loss 0.64719; train_acc 0.75000
epoch 9, step 33: train_loss 0.94512; train_acc 0.75000
epoch 9, step 34: train_loss 0.49706; train_acc 0.75000
epoch 9, step 35: train_loss 0.42901; train_acc 0.75000
epoch 9, step 36: train_loss 0.60283; train_acc 0.62500
epoch 9, step 37: train_loss 0.39739; train_acc 0.87500
epoch 9, step 38: train_loss 0.86247; train_acc 0.62500
epoch 9, step 39: train_loss 0.76311; train_acc 0.75000
epoch 9, step 40: train_loss 0.29051; train_acc 0.87500
epoch 9, step 41: train_loss 0.49826; train_acc 0.75000
epoch 9, step 42: train_loss 0.78188; train_acc 0.75000
epoch 9, step 43: train_loss 0.21296; train_acc 1.00000
epoch 9, step 44: train_loss 0.36317; train_acc 1.00000
epoch 9, step 45: train_loss 0.88971; train_acc 0.75000
epoch 9, step 46: train_loss 0.63857; train_acc 0.75000
epoch 9, step 47: train_loss 0.42426; train_acc 0.87500
epoch 9, step 48: train_loss 0.64061; train_acc 0.75000
epoch 9, step 49: train_loss 0.22820; train_acc 1.00000
epoch 9, step 50: train_loss 0.09815; train_acc 1.00000
epoch 9, step 51: train_loss 0.16602; train_acc 1.00000
epoch 9, step 52: train_loss 0.72994; train_acc 0.62500
epoch 9, step 53: train_loss 0.40383; train_acc 0.75000
epoch 9, step 54: train_loss 1.00314; train_acc 0.75000
epoch 9, step 55: train_loss 0.28433; train_acc 1.00000
epoch 9, step 56: train_loss 0.41847; train_acc 0.87500
epoch 9, step 57: train_loss 0.59610; train_acc 0.75000
epoch 9, step 58: train_loss 0.39116; train_acc 0.87500
epoch 9, step 59: train_loss 0.19055; train_acc 1.00000
epoch 9, step 60: train_loss 0.46887; train_acc 0.75000
epoch 9, step 61: train_loss 0.90138; train_acc 0.50000
epoch 9, step 62: train_loss 0.41477; train_acc 0.87500
epoch 9, step 63: train_loss 0.24829; train_acc 1.00000
epoch 9, step 64: train_loss 0.25644; train_acc 0.87500
epoch 9, step 65: train_loss 0.39975; train_acc 0.75000
epoch 9, step 66: train_loss 0.14210; train_acc 1.00000
epoch 9, step 67: train_loss 0.38658; train_acc 0.87500
epoch 9, step 68: train_loss 0.35745; train_acc 0.87500
epoch 9, step 69: train_loss 0.61414; train_acc 0.75000
epoch 9, step 70: train_loss 0.24538; train_acc 0.87500
epoch 9, step 71: train_loss 0.49151; train_acc 0.75000
epoch 9, step 72: train_loss 0.23160; train_acc 1.00000
epoch 9, step 73: train_loss 1.13588; train_acc 0.62500
epoch 9, step 74: train_loss 0.23951; train_acc 0.87500
epoch 9, step 75: train_loss 0.42872; train_acc 0.75000
epoch 9, step 76: train_loss 0.94663; train_acc 0.62500
epoch 9, step 77: train_loss 0.19796; train_acc 1.00000
epoch 9, step 78: train_loss 0.67356; train_acc 0.87500
epoch 9, step 79: train_loss 0.41896; train_acc 0.87500
epoch 9, step 80: train_loss 0.68971; train_acc 0.62500
epoch 9, step 81: train_loss 0.38610; train_acc 0.87500
epoch 9, step 82: train_loss 0.43647; train_acc 0.87500
epoch 9, step 83: train_loss 0.60014; train_acc 0.80000
Total # of test models:  277
val mean class acc. :  0.7674616940077466
val overall acc. :  0.7833935
val loss :  0.5979180348770959
epoch 10, step 1: train_loss 0.12667; train_acc 1.00000
epoch 10, step 2: train_loss 0.77858; train_acc 0.75000
epoch 10, step 3: train_loss 0.60103; train_acc 0.75000
epoch 10, step 4: train_loss 0.48098; train_acc 0.75000
epoch 10, step 5: train_loss 0.25342; train_acc 0.87500
epoch 10, step 6: train_loss 0.16886; train_acc 1.00000
epoch 10, step 7: train_loss 0.17410; train_acc 1.00000
epoch 10, step 8: train_loss 0.59551; train_acc 0.75000
epoch 10, step 9: train_loss 0.15367; train_acc 1.00000
epoch 10, step 10: train_loss 0.17194; train_acc 0.87500
epoch 10, step 11: train_loss 0.69157; train_acc 0.62500
epoch 10, step 12: train_loss 0.80501; train_acc 0.75000
epoch 10, step 13: train_loss 0.25236; train_acc 0.87500
epoch 10, step 14: train_loss 1.42024; train_acc 0.62500
epoch 10, step 15: train_loss 0.36063; train_acc 0.87500
epoch 10, step 16: train_loss 0.13371; train_acc 1.00000
epoch 10, step 17: train_loss 0.23400; train_acc 1.00000
epoch 10, step 18: train_loss 0.59064; train_acc 0.75000
epoch 10, step 19: train_loss 0.55103; train_acc 0.62500
epoch 10, step 20: train_loss 0.21796; train_acc 0.87500
epoch 10, step 21: train_loss 0.27580; train_acc 1.00000
epoch 10, step 22: train_loss 0.38872; train_acc 0.75000
epoch 10, step 23: train_loss 0.36579; train_acc 0.87500
epoch 10, step 24: train_loss 0.54210; train_acc 0.87500
epoch 10, step 25: train_loss 0.66141; train_acc 0.62500
epoch 10, step 26: train_loss 0.54159; train_acc 0.87500
epoch 10, step 27: train_loss 0.04942; train_acc 1.00000
epoch 10, step 28: train_loss 0.44940; train_acc 0.87500
epoch 10, step 29: train_loss 0.87965; train_acc 0.62500
epoch 10, step 30: train_loss 0.47049; train_acc 0.75000
epoch 10, step 31: train_loss 0.69529; train_acc 0.75000
epoch 10, step 32: train_loss 0.63161; train_acc 0.75000
epoch 10, step 33: train_loss 0.76179; train_acc 0.62500
epoch 10, step 34: train_loss 0.23393; train_acc 1.00000
epoch 10, step 35: train_loss 0.55751; train_acc 0.87500
epoch 10, step 36: train_loss 0.53625; train_acc 0.75000
epoch 10, step 37: train_loss 0.46991; train_acc 0.75000
