python train_mvcnn.py -name mvcnn -num_models 1000 -weight_decay 0.001 -num_views 12 -cnn_name vgg11
pretraining:  True
WARNING: summary folder already exists!! It will be overwritten!!
WARNING: summary folder already exists!! It will be overwritten!!
num_train_files: 7932
num_val_files: 3324
epoch 1, step 1: train_loss 2.22737; train_acc 0.00000
epoch 6, step 33: train_loss 0.63559; train_acc 0.62500
epoch 6, step 34: train_loss 0.38965; train_acc 0.75000
epoch 6, step 35: train_loss 1.03305; train_acc 0.62500
epoch 6, step 36: train_loss 0.50182; train_acc 0.75000
epoch 6, step 37: train_loss 0.53181; train_acc 0.87500
epoch 6, step 38: train_loss 0.65165; train_acc 0.75000
epoch 6, step 39: train_loss 0.93791; train_acc 0.62500
epoch 6, step 40: train_loss 0.51008; train_acc 0.75000
epoch 6, step 41: train_loss 0.34252; train_acc 0.87500
epoch 6, step 42: train_loss 0.32858; train_acc 0.87500
epoch 6, step 43: train_loss 0.55512; train_acc 0.62500
epoch 6, step 44: train_loss 0.78008; train_acc 0.87500
epoch 6, step 45: train_loss 0.18691; train_acc 1.00000
epoch 6, step 46: train_loss 0.63894; train_acc 0.75000
epoch 6, step 47: train_loss 0.57476; train_acc 0.75000
epoch 6, step 48: train_loss 0.24838; train_acc 1.00000
epoch 6, step 49: train_loss 0.61619; train_acc 0.87500
epoch 6, step 50: train_loss 0.21101; train_acc 0.87500
epoch 6, step 51: train_loss 0.28849; train_acc 0.87500
epoch 6, step 52: train_loss 0.86027; train_acc 0.50000
epoch 6, step 53: train_loss 0.28712; train_acc 0.87500
epoch 6, step 54: train_loss 0.37361; train_acc 0.87500
epoch 6, step 55: train_loss 0.38139; train_acc 0.87500
epoch 6, step 56: train_loss 0.88132; train_acc 0.62500
epoch 6, step 57: train_loss 0.54124; train_acc 0.87500
epoch 6, step 58: train_loss 0.82332; train_acc 0.50000
epoch 6, step 59: train_loss 0.57843; train_acc 0.75000
epoch 6, step 60: train_loss 0.34917; train_acc 0.87500
epoch 6, step 61: train_loss 0.33354; train_acc 1.00000
epoch 6, step 62: train_loss 0.34048; train_acc 0.75000
epoch 6, step 63: train_loss 0.54751; train_acc 0.62500
epoch 6, step 64: train_loss 0.23863; train_acc 1.00000
epoch 6, step 65: train_loss 0.28617; train_acc 0.87500
epoch 6, step 66: train_loss 0.57794; train_acc 0.75000
epoch 6, step 67: train_loss 0.89167; train_acc 0.87500
epoch 6, step 68: train_loss 0.44886; train_acc 0.75000
epoch 6, step 69: train_loss 0.86146; train_acc 0.50000
epoch 6, step 70: train_loss 0.48024; train_acc 0.75000
epoch 6, step 71: train_loss 0.67511; train_acc 0.75000
epoch 6, step 72: train_loss 0.86201; train_acc 0.75000
epoch 6, step 73: train_loss 0.26394; train_acc 0.87500
epoch 6, step 74: train_loss 1.00137; train_acc 0.75000
epoch 6, step 75: train_loss 0.58399; train_acc 0.75000
epoch 6, step 76: train_loss 0.61767; train_acc 0.62500
epoch 6, step 77: train_loss 1.12856; train_acc 0.75000
epoch 6, step 78: train_loss 0.34330; train_acc 0.87500
epoch 6, step 79: train_loss 0.60400; train_acc 0.75000
epoch 6, step 80: train_loss 0.70336; train_acc 0.75000
epoch 6, step 81: train_loss 0.25006; train_acc 0.75000
epoch 6, step 82: train_loss 0.28307; train_acc 1.00000
epoch 6, step 83: train_loss 0.11053; train_acc 1.00000
Total # of test models:  277
val mean class acc. :  0.7928594212804739
val overall acc. :  0.8194946
val loss :  0.521519775050027
epoch 7, step 1: train_loss 0.32931; train_acc 1.00000
epoch 7, step 2: train_loss 0.23610; train_acc 0.87500
epoch 7, step 3: train_loss 0.76430; train_acc 0.75000
epoch 7, step 4: train_loss 1.08420; train_acc 0.62500
epoch 7, step 5: train_loss 0.57601; train_acc 0.62500
epoch 7, step 6: train_loss 0.32038; train_acc 0.87500
epoch 7, step 7: train_loss 0.75118; train_acc 0.75000
epoch 7, step 8: train_loss 0.81350; train_acc 0.75000
epoch 7, step 9: train_loss 0.31466; train_acc 0.87500
epoch 7, step 10: train_loss 0.10491; train_acc 1.00000
epoch 7, step 11: train_loss 0.93218; train_acc 0.62500
epoch 7, step 12: train_loss 0.80060; train_acc 0.87500
epoch 7, step 13: train_loss 1.91023; train_acc 0.37500
epoch 7, step 14: train_loss 0.37810; train_acc 0.87500
epoch 7, step 15: train_loss 0.14377; train_acc 1.00000
epoch 7, step 16: train_loss 0.62256; train_acc 0.75000
epoch 7, step 17: train_loss 0.52900; train_acc 0.87500
epoch 7, step 18: train_loss 0.74323; train_acc 0.62500
epoch 7, step 19: train_loss 0.40568; train_acc 0.75000
epoch 7, step 20: train_loss 0.28121; train_acc 0.87500
epoch 7, step 21: train_loss 1.06886; train_acc 0.62500
epoch 7, step 22: train_loss 0.30768; train_acc 0.87500
epoch 7, step 23: train_loss 0.64474; train_acc 0.75000
epoch 7, step 24: train_loss 0.32329; train_acc 0.75000
epoch 7, step 25: train_loss 0.73301; train_acc 0.62500
epoch 7, step 26: train_loss 0.42959; train_acc 0.87500
epoch 7, step 27: train_loss 1.10054; train_acc 0.37500
epoch 7, step 28: train_loss 1.05756; train_acc 0.75000
epoch 7, step 29: train_loss 0.13296; train_acc 1.00000
epoch 7, step 30: train_loss 0.70513; train_acc 0.75000
epoch 7, step 31: train_loss 0.27925; train_acc 0.87500
epoch 7, step 32: train_loss 0.37525; train_acc 0.87500
epoch 7, step 33: train_loss 0.43577; train_acc 0.87500
epoch 7, step 34: train_loss 0.43455; train_acc 0.75000
epoch 7, step 35: train_loss 0.37133; train_acc 0.87500
epoch 7, step 36: train_loss 0.24697; train_acc 0.87500
epoch 7, step 37: train_loss 0.36975; train_acc 0.87500
epoch 7, step 38: train_loss 1.02706; train_acc 0.62500
epoch 7, step 39: train_loss 0.24492; train_acc 0.87500
epoch 7, step 40: train_loss 0.54823; train_acc 0.75000
epoch 7, step 41: train_loss 0.73531; train_acc 0.87500
epoch 7, step 42: train_loss 0.47889; train_acc 0.75000
epoch 7, step 43: train_loss 0.31665; train_acc 1.00000
epoch 7, step 44: train_loss 1.35899; train_acc 0.50000
epoch 7, step 45: train_loss 0.41075; train_acc 0.75000
epoch 7, step 46: train_loss 0.39807; train_acc 0.87500
epoch 7, step 47: train_loss 0.95958; train_acc 0.62500
epoch 7, step 48: train_loss 0.92750; train_acc 0.50000
epoch 7, step 49: train_loss 0.81280; train_acc 0.75000
epoch 7, step 50: train_loss 0.31243; train_acc 0.87500
epoch 7, step 51: train_loss 0.13935; train_acc 1.00000
epoch 7, step 52: train_loss 0.66673; train_acc 0.75000
epoch 7, step 53: train_loss 0.86020; train_acc 0.62500
epoch 7, step 54: train_loss 0.16006; train_acc 1.00000
epoch 7, step 55: train_loss 0.18124; train_acc 1.00000
epoch 7, step 56: train_loss 0.91824; train_acc 0.62500
epoch 7, step 57: train_loss 0.69791; train_acc 0.75000
epoch 7, step 58: train_loss 0.36658; train_acc 0.75000
epoch 7, step 59: train_loss 0.16188; train_acc 1.00000
epoch 7, step 60: train_loss 0.35487; train_acc 0.87500
epoch 7, step 61: train_loss 0.58653; train_acc 0.87500
epoch 7, step 62: train_loss 0.18472; train_acc 1.00000
epoch 7, step 63: train_loss 0.35020; train_acc 0.87500
epoch 7, step 64: train_loss 0.78501; train_acc 0.75000
epoch 7, step 65: train_loss 0.55417; train_acc 0.87500
epoch 7, step 66: train_loss 0.50794; train_acc 0.75000
epoch 7, step 67: train_loss 0.58979; train_acc 0.75000
epoch 7, step 68: train_loss 0.23324; train_acc 1.00000
epoch 7, step 69: train_loss 0.27396; train_acc 0.87500
epoch 7, step 70: train_loss 0.16574; train_acc 1.00000
epoch 7, step 71: train_loss 0.51694; train_acc 0.87500
epoch 7, step 72: train_loss 0.10865; train_acc 1.00000
epoch 7, step 73: train_loss 0.38853; train_acc 0.87500
epoch 7, step 74: train_loss 0.40514; train_acc 0.75000
epoch 7, step 75: train_loss 0.41562; train_acc 0.87500
epoch 7, step 76: train_loss 0.57452; train_acc 0.87500
epoch 7, step 77: train_loss 0.25913; train_acc 0.87500
epoch 7, step 78: train_loss 0.53122; train_acc 0.75000
epoch 7, step 79: train_loss 0.53617; train_acc 0.87500
epoch 7, step 80: train_loss 0.24629; train_acc 0.87500
epoch 7, step 81: train_loss 0.79928; train_acc 0.62500
epoch 7, step 82: train_loss 0.77070; train_acc 0.62500
epoch 7, step 83: train_loss 0.35296; train_acc 0.80000
Total # of test models:  277
val mean class acc. :  0.8238643127705628
val overall acc. :  0.8231047
val loss :  0.5719145110675267
epoch 8, step 1: train_loss 0.46025; train_acc 0.87500
epoch 8, step 2: train_loss 0.65912; train_acc 0.50000
epoch 8, step 3: train_loss 0.30058; train_acc 1.00000
epoch 8, step 4: train_loss 0.38209; train_acc 0.75000
epoch 8, step 5: train_loss 0.88787; train_acc 0.75000
epoch 8, step 6: train_loss 0.59790; train_acc 0.62500
epoch 8, step 7: train_loss 0.82306; train_acc 0.75000
epoch 8, step 8: train_loss 0.55125; train_acc 0.75000
epoch 8, step 9: train_loss 0.35329; train_acc 0.87500
epoch 8, step 10: train_loss 0.12528; train_acc 1.00000
epoch 8, step 11: train_loss 0.57175; train_acc 0.75000
epoch 8, step 12: train_loss 0.59924; train_acc 0.62500
epoch 8, step 13: train_loss 0.07346; train_acc 1.00000
epoch 8, step 14: train_loss 0.78704; train_acc 0.75000
epoch 8, step 15: train_loss 0.33921; train_acc 0.87500
epoch 8, step 16: train_loss 0.34037; train_acc 0.75000
epoch 8, step 17: train_loss 0.72189; train_acc 0.75000
epoch 8, step 18: train_loss 0.54764; train_acc 0.87500
epoch 8, step 19: train_loss 0.48783; train_acc 0.75000
epoch 8, step 20: train_loss 0.47136; train_acc 0.87500
epoch 8, step 21: train_loss 0.85666; train_acc 0.62500
epoch 8, step 22: train_loss 0.45646; train_acc 0.75000
epoch 8, step 23: train_loss 0.98169; train_acc 0.62500
epoch 8, step 24: train_loss 0.69378; train_acc 0.75000
epoch 8, step 25: train_loss 0.70838; train_acc 0.75000
epoch 8, step 26: train_loss 0.78703; train_acc 0.75000
epoch 8, step 27: train_loss 0.73816; train_acc 0.87500
epoch 8, step 28: train_loss 0.46118; train_acc 0.87500
epoch 8, step 29: train_loss 0.48717; train_acc 0.75000
epoch 8, step 30: train_loss 0.54088; train_acc 0.75000
epoch 8, step 31: train_loss 0.34825; train_acc 0.87500
epoch 8, step 32: train_loss 0.47734; train_acc 0.75000
epoch 8, step 33: train_loss 0.52430; train_acc 0.75000
epoch 8, step 34: train_loss 0.25637; train_acc 1.00000
epoch 8, step 35: train_loss 0.35857; train_acc 0.87500
epoch 8, step 36: train_loss 0.24230; train_acc 0.87500
epoch 8, step 37: train_loss 0.82352; train_acc 0.62500
epoch 8, step 38: train_loss 0.23456; train_acc 0.87500
epoch 8, step 39: train_loss 0.24313; train_acc 1.00000
epoch 8, step 40: train_loss 0.27673; train_acc 0.87500
epoch 8, step 41: train_loss 0.70605; train_acc 0.75000
epoch 8, step 42: train_loss 0.93535; train_acc 0.75000
epoch 8, step 43: train_loss 0.18512; train_acc 1.00000
epoch 8, step 44: train_loss 0.94738; train_acc 0.62500
epoch 8, step 45: train_loss 0.45089; train_acc 0.75000
epoch 8, step 46: train_loss 0.36662; train_acc 0.87500
epoch 8, step 47: train_loss 0.14414; train_acc 1.00000
epoch 8, step 48: train_loss 0.22736; train_acc 1.00000
epoch 8, step 49: train_loss 0.41437; train_acc 1.00000
epoch 8, step 50: train_loss 0.70036; train_acc 0.75000
epoch 8, step 51: train_loss 0.68482; train_acc 0.62500
epoch 8, step 52: train_loss 0.54352; train_acc 0.62500
epoch 8, step 53: train_loss 0.32443; train_acc 0.87500
epoch 8, step 54: train_loss 0.61106; train_acc 0.75000
epoch 8, step 55: train_loss 0.81299; train_acc 0.75000
epoch 8, step 56: train_loss 0.13004; train_acc 1.00000
epoch 8, step 57: train_loss 0.15577; train_acc 0.87500
epoch 8, step 58: train_loss 0.08435; train_acc 1.00000
epoch 8, step 59: train_loss 0.34754; train_acc 1.00000
epoch 8, step 60: train_loss 0.04018; train_acc 1.00000
epoch 8, step 61: train_loss 1.54650; train_acc 0.50000
epoch 8, step 62: train_loss 0.08274; train_acc 1.00000
epoch 8, step 63: train_loss 0.37884; train_acc 0.87500
epoch 8, step 64: train_loss 0.39824; train_acc 0.87500
epoch 8, step 65: train_loss 0.72227; train_acc 0.87500
epoch 8, step 66: train_loss 0.12600; train_acc 1.00000
epoch 8, step 67: train_loss 0.63235; train_acc 0.75000
epoch 8, step 68: train_loss 0.69752; train_acc 0.75000
epoch 8, step 69: train_loss 0.08208; train_acc 1.00000
epoch 8, step 70: train_loss 0.16177; train_acc 1.00000
epoch 8, step 71: train_loss 0.75534; train_acc 0.75000
epoch 8, step 72: train_loss 0.31421; train_acc 0.87500
epoch 8, step 73: train_loss 0.38441; train_acc 0.87500
epoch 8, step 74: train_loss 0.36219; train_acc 0.75000
epoch 8, step 75: train_loss 0.62809; train_acc 0.75000
epoch 8, step 76: train_loss 0.47300; train_acc 0.75000
epoch 8, step 77: train_loss 0.81449; train_acc 0.75000
epoch 8, step 78: train_loss 0.64113; train_acc 0.75000
epoch 8, step 79: train_loss 1.13374; train_acc 0.62500
epoch 8, step 80: train_loss 0.41950; train_acc 0.87500
epoch 8, step 81: train_loss 0.26965; train_acc 0.87500
epoch 8, step 82: train_loss 0.25423; train_acc 0.87500
epoch 8, step 83: train_loss 0.19550; train_acc 1.00000
Total # of test models:  277
val mean class acc. :  0.7797305764411028
val overall acc. :  0.8050541
val loss :  0.5584841591971261
epoch 9, step 1: train_loss 0.29765; train_acc 0.87500
epoch 9, step 2: train_loss 0.34231; train_acc 0.87500
epoch 9, step 3: train_loss 0.24219; train_acc 0.87500
epoch 9, step 4: train_loss 0.41686; train_acc 0.75000
epoch 9, step 5: train_loss 0.31812; train_acc 0.87500
epoch 9, step 6: train_loss 0.15663; train_acc 1.00000
epoch 9, step 7: train_loss 0.51879; train_acc 0.75000
epoch 9, step 8: train_loss 0.08177; train_acc 1.00000
epoch 9, step 9: train_loss 0.24241; train_acc 0.87500
epoch 9, step 10: train_loss 0.77267; train_acc 0.62500
epoch 9, step 11: train_loss 0.21171; train_acc 1.00000
epoch 9, step 12: train_loss 0.44051; train_acc 0.87500
epoch 9, step 13: train_loss 0.51015; train_acc 0.87500
epoch 9, step 14: train_loss 0.95417; train_acc 0.75000
epoch 9, step 15: train_loss 0.28899; train_acc 0.87500
epoch 9, step 16: train_loss 0.12546; train_acc 1.00000
epoch 9, step 17: train_loss 0.18624; train_acc 1.00000
epoch 9, step 18: train_loss 0.62671; train_acc 0.75000
epoch 9, step 19: train_loss 0.38299; train_acc 0.75000
epoch 9, step 20: train_loss 0.46181; train_acc 0.87500
epoch 9, step 21: train_loss 0.15588; train_acc 1.00000
epoch 9, step 22: train_loss 0.30511; train_acc 1.00000
epoch 9, step 23: train_loss 0.64426; train_acc 0.87500
epoch 9, step 24: train_loss 0.23448; train_acc 0.87500
epoch 9, step 25: train_loss 0.73961; train_acc 0.62500
epoch 9, step 26: train_loss 0.60941; train_acc 0.75000
epoch 9, step 27: train_loss 0.67640; train_acc 0.87500
epoch 9, step 28: train_loss 0.03258; train_acc 1.00000
epoch 9, step 29: train_loss 0.48772; train_acc 0.75000
epoch 9, step 30: train_loss 0.17771; train_acc 0.87500
epoch 9, step 31: train_loss 0.65744; train_acc 0.62500
epoch 9, step 32: train_loss 0.70523; train_acc 0.87500
epoch 9, step 33: train_loss 0.86449; train_acc 0.87500
epoch 9, step 34: train_loss 0.29857; train_acc 0.87500
epoch 9, step 35: train_loss 0.16186; train_acc 1.00000
epoch 9, step 36: train_loss 0.54289; train_acc 0.75000
epoch 9, step 37: train_loss 0.15899; train_acc 1.00000
epoch 9, step 38: train_loss 0.41637; train_acc 0.87500
epoch 9, step 39: train_loss 0.73028; train_acc 0.75000
epoch 9, step 40: train_loss 0.24266; train_acc 0.87500
epoch 9, step 41: train_loss 0.44168; train_acc 0.75000
epoch 9, step 42: train_loss 0.88344; train_acc 0.75000
epoch 9, step 43: train_loss 0.24290; train_acc 0.87500
epoch 9, step 44: train_loss 0.19692; train_acc 0.87500
epoch 9, step 45: train_loss 0.86913; train_acc 0.75000
epoch 9, step 46: train_loss 0.67126; train_acc 0.87500
epoch 9, step 47: train_loss 0.38328; train_acc 0.87500
epoch 9, step 48: train_loss 0.67342; train_acc 0.75000
epoch 9, step 49: train_loss 0.12623; train_acc 1.00000
epoch 9, step 50: train_loss 0.05059; train_acc 1.00000
epoch 9, step 51: train_loss 0.25395; train_acc 1.00000
epoch 9, step 52: train_loss 0.42553; train_acc 0.87500
epoch 9, step 53: train_loss 0.16334; train_acc 1.00000
epoch 9, step 54: train_loss 0.95857; train_acc 0.50000
epoch 9, step 55: train_loss 0.17731; train_acc 1.00000
epoch 9, step 56: train_loss 0.48845; train_acc 0.87500
epoch 9, step 57: train_loss 0.29753; train_acc 0.87500
epoch 9, step 58: train_loss 0.11824; train_acc 1.00000
epoch 9, step 59: train_loss 0.29281; train_acc 0.87500
epoch 9, step 60: train_loss 0.36742; train_acc 0.87500
epoch 9, step 61: train_loss 0.89175; train_acc 0.75000
epoch 9, step 62: train_loss 0.17709; train_acc 1.00000
epoch 9, step 63: train_loss 0.73870; train_acc 0.75000
epoch 9, step 64: train_loss 0.39241; train_acc 0.87500
epoch 9, step 65: train_loss 0.70270; train_acc 0.75000
epoch 9, step 66: train_loss 0.25657; train_acc 1.00000
epoch 9, step 67: train_loss 0.59590; train_acc 0.75000
epoch 9, step 68: train_loss 0.40420; train_acc 0.87500
epoch 9, step 69: train_loss 0.49878; train_acc 0.75000
epoch 9, step 70: train_loss 0.31046; train_acc 0.87500
epoch 9, step 71: train_loss 0.41010; train_acc 0.75000
epoch 9, step 72: train_loss 0.39603; train_acc 0.75000
epoch 9, step 73: train_loss 0.77385; train_acc 0.50000
epoch 9, step 74: train_loss 0.31630; train_acc 0.87500
epoch 9, step 75: train_loss 0.33446; train_acc 0.87500
epoch 9, step 76: train_loss 0.61339; train_acc 0.50000
epoch 9, step 77: train_loss 0.28937; train_acc 0.87500
epoch 9, step 78: train_loss 0.30760; train_acc 0.87500
epoch 9, step 79: train_loss 0.31742; train_acc 0.87500
epoch 9, step 80: train_loss 0.30091; train_acc 1.00000
epoch 9, step 81: train_loss 0.26444; train_acc 1.00000
epoch 9, step 82: train_loss 0.30802; train_acc 0.87500
epoch 9, step 83: train_loss 0.60969; train_acc 0.80000
Total # of test models:  277
val mean class acc. :  0.7657165641376168
val overall acc. :  0.80144405
val loss :  0.5540029193673816
epoch 10, step 1: train_loss 0.09258; train_acc 1.00000
epoch 10, step 2: train_loss 0.70774; train_acc 0.75000
epoch 10, step 3: train_loss 0.12306; train_acc 1.00000
epoch 10, step 4: train_loss 0.45655; train_acc 0.87500
epoch 10, step 5: train_loss 0.29016; train_acc 0.87500
epoch 10, step 6: train_loss 0.24450; train_acc 0.87500
epoch 10, step 7: train_loss 0.44418; train_acc 0.75000
epoch 10, step 8: train_loss 0.65298; train_acc 0.75000
epoch 10, step 9: train_loss 0.14880; train_acc 1.00000
epoch 10, step 10: train_loss 0.09780; train_acc 1.00000
epoch 10, step 11: train_loss 0.67849; train_acc 0.75000
epoch 10, step 12: train_loss 0.69783; train_acc 0.87500
epoch 10, step 13: train_loss 0.04724; train_acc 1.00000
epoch 10, step 14: train_loss 0.88271; train_acc 0.75000
epoch 10, step 15: train_loss 0.61570; train_acc 0.75000
epoch 10, step 16: train_loss 0.13385; train_acc 1.00000
epoch 10, step 17: train_loss 0.28896; train_acc 1.00000
epoch 10, step 18: train_loss 0.63264; train_acc 0.62500
epoch 10, step 19: train_loss 0.72578; train_acc 0.62500
epoch 10, step 20: train_loss 0.17261; train_acc 0.87500
epoch 10, step 21: train_loss 0.17737; train_acc 0.87500
epoch 10, step 22: train_loss 0.17468; train_acc 1.00000
epoch 10, step 23: train_loss 0.22847; train_acc 1.00000
epoch 10, step 24: train_loss 0.45472; train_acc 0.75000
epoch 10, step 25: train_loss 0.41621; train_acc 0.87500
epoch 10, step 26: train_loss 0.15124; train_acc 1.00000
epoch 10, step 27: train_loss 0.08182; train_acc 1.00000
epoch 10, step 28: train_loss 0.28864; train_acc 0.87500
epoch 10, step 29: train_loss 0.54293; train_acc 0.75000
epoch 10, step 30: train_loss 0.51720; train_acc 0.75000
epoch 10, step 31: train_loss 0.83784; train_acc 0.75000
epoch 10, step 32: train_loss 0.40662; train_acc 0.75000
epoch 10, step 33: train_loss 0.63077; train_acc 0.62500
epoch 10, step 34: train_loss 0.28115; train_acc 0.87500
epoch 10, step 35: train_loss 0.35956; train_acc 0.75000
epoch 10, step 36: train_loss 0.68786; train_acc 0.75000
epoch 10, step 37: train_loss 0.25534; train_acc 0.87500
