python train_mvcnn.py -name mvcnn -num_models 1000 -weight_decay 0.001 -num_views 12 -cnn_name vgg11
pretraining:  True
WARNING: summary folder already exists!! It will be overwritten!!
WARNING: summary folder already exists!! It will be overwritten!!
num_train_files: 7932
num_val_files: 3324
epoch 1, step 1: train_loss 2.00037; train_acc 0.25000
epoch 6, step 33: train_loss 0.65723; train_acc 0.62500
epoch 6, step 34: train_loss 0.17871; train_acc 1.00000
epoch 6, step 35: train_loss 1.11945; train_acc 0.50000
epoch 6, step 36: train_loss 0.49534; train_acc 0.75000
epoch 6, step 37: train_loss 0.99757; train_acc 0.50000
epoch 6, step 38: train_loss 1.08539; train_acc 0.75000
epoch 6, step 39: train_loss 0.69693; train_acc 0.87500
epoch 6, step 40: train_loss 0.39156; train_acc 0.87500
epoch 6, step 41: train_loss 0.36117; train_acc 0.87500
epoch 6, step 42: train_loss 0.24298; train_acc 1.00000
epoch 6, step 43: train_loss 0.83229; train_acc 0.62500
epoch 6, step 44: train_loss 0.62287; train_acc 0.75000
epoch 6, step 45: train_loss 0.33163; train_acc 0.87500
epoch 6, step 46: train_loss 0.30735; train_acc 1.00000
epoch 6, step 47: train_loss 0.74217; train_acc 0.75000
epoch 6, step 48: train_loss 0.58853; train_acc 0.75000
epoch 6, step 49: train_loss 0.41966; train_acc 0.87500
epoch 6, step 50: train_loss 0.31416; train_acc 0.87500
epoch 6, step 51: train_loss 0.64953; train_acc 0.62500
epoch 6, step 52: train_loss 0.66837; train_acc 0.62500
epoch 6, step 53: train_loss 0.25602; train_acc 0.87500
epoch 6, step 54: train_loss 0.65807; train_acc 0.75000
epoch 6, step 55: train_loss 0.75992; train_acc 0.50000
epoch 6, step 56: train_loss 0.70829; train_acc 0.62500
epoch 6, step 57: train_loss 0.20301; train_acc 1.00000
epoch 6, step 58: train_loss 0.95582; train_acc 0.62500
epoch 6, step 59: train_loss 0.44412; train_acc 0.87500
epoch 6, step 60: train_loss 0.55181; train_acc 0.75000
epoch 6, step 61: train_loss 0.54610; train_acc 0.75000
epoch 6, step 62: train_loss 0.27750; train_acc 0.87500
epoch 6, step 63: train_loss 0.36500; train_acc 0.87500
epoch 6, step 64: train_loss 0.23720; train_acc 0.87500
epoch 6, step 65: train_loss 0.51090; train_acc 0.87500
epoch 6, step 66: train_loss 0.35312; train_acc 0.87500
epoch 6, step 67: train_loss 0.88349; train_acc 0.75000
epoch 6, step 68: train_loss 0.41119; train_acc 0.75000
epoch 6, step 69: train_loss 0.95782; train_acc 0.62500
epoch 6, step 70: train_loss 0.38623; train_acc 0.75000
epoch 6, step 71: train_loss 0.64429; train_acc 0.87500
epoch 6, step 72: train_loss 0.38220; train_acc 0.87500
epoch 6, step 73: train_loss 0.24896; train_acc 1.00000
epoch 6, step 74: train_loss 0.96026; train_acc 0.75000
epoch 6, step 75: train_loss 0.39873; train_acc 0.87500
epoch 6, step 76: train_loss 0.75029; train_acc 0.75000
epoch 6, step 77: train_loss 1.66408; train_acc 0.75000
epoch 6, step 78: train_loss 0.73370; train_acc 0.62500
epoch 6, step 79: train_loss 0.81915; train_acc 0.50000
epoch 6, step 80: train_loss 0.53479; train_acc 0.75000
epoch 6, step 81: train_loss 0.05342; train_acc 1.00000
epoch 6, step 82: train_loss 0.33139; train_acc 0.75000
epoch 6, step 83: train_loss 0.18408; train_acc 1.00000
Total # of test models:  277
val mean class acc. :  0.7880709230462519
val overall acc. :  0.8158845
val loss :  0.53790688259261
epoch 7, step 1: train_loss 0.45760; train_acc 0.75000
epoch 7, step 2: train_loss 0.31418; train_acc 0.87500
epoch 7, step 3: train_loss 1.14612; train_acc 0.75000
epoch 7, step 4: train_loss 1.24042; train_acc 0.37500
epoch 7, step 5: train_loss 0.44396; train_acc 0.87500
epoch 7, step 6: train_loss 0.34236; train_acc 0.87500
epoch 7, step 7: train_loss 0.60100; train_acc 0.75000
epoch 7, step 8: train_loss 0.71865; train_acc 0.62500
epoch 7, step 9: train_loss 0.35775; train_acc 1.00000
epoch 7, step 10: train_loss 0.28932; train_acc 0.87500
epoch 7, step 11: train_loss 0.37473; train_acc 0.87500
epoch 7, step 12: train_loss 0.83418; train_acc 0.87500
epoch 7, step 13: train_loss 1.80902; train_acc 0.50000
epoch 7, step 14: train_loss 0.28849; train_acc 0.87500
epoch 7, step 15: train_loss 0.22629; train_acc 0.87500
epoch 7, step 16: train_loss 0.55800; train_acc 0.75000
epoch 7, step 17: train_loss 0.68643; train_acc 0.75000
epoch 7, step 18: train_loss 0.72358; train_acc 0.75000
epoch 7, step 19: train_loss 0.51752; train_acc 0.75000
epoch 7, step 20: train_loss 0.20729; train_acc 1.00000
epoch 7, step 21: train_loss 1.18315; train_acc 0.62500
epoch 7, step 22: train_loss 0.23854; train_acc 0.87500
epoch 7, step 23: train_loss 0.62470; train_acc 0.62500
epoch 7, step 24: train_loss 0.40175; train_acc 0.87500
epoch 7, step 25: train_loss 0.75146; train_acc 0.87500
epoch 7, step 26: train_loss 0.64570; train_acc 0.62500
epoch 7, step 27: train_loss 0.81972; train_acc 0.62500
epoch 7, step 28: train_loss 1.16353; train_acc 0.50000
epoch 7, step 29: train_loss 0.31070; train_acc 0.87500
epoch 7, step 30: train_loss 0.42628; train_acc 0.87500
epoch 7, step 31: train_loss 0.12366; train_acc 1.00000
epoch 7, step 32: train_loss 0.14605; train_acc 1.00000
epoch 7, step 33: train_loss 0.43481; train_acc 0.75000
epoch 7, step 34: train_loss 0.70376; train_acc 0.62500
epoch 7, step 35: train_loss 0.18020; train_acc 1.00000
epoch 7, step 36: train_loss 0.30838; train_acc 0.87500
epoch 7, step 37: train_loss 0.69128; train_acc 0.75000
epoch 7, step 38: train_loss 1.16729; train_acc 0.75000
epoch 7, step 39: train_loss 0.39751; train_acc 0.75000
epoch 7, step 40: train_loss 0.44718; train_acc 0.75000
epoch 7, step 41: train_loss 0.81735; train_acc 0.62500
epoch 7, step 42: train_loss 0.59056; train_acc 0.75000
epoch 7, step 43: train_loss 0.82982; train_acc 0.75000
epoch 7, step 44: train_loss 0.80898; train_acc 0.75000
epoch 7, step 45: train_loss 0.53685; train_acc 0.75000
epoch 7, step 46: train_loss 0.59461; train_acc 0.75000
epoch 7, step 47: train_loss 0.93934; train_acc 0.75000
epoch 7, step 48: train_loss 0.90939; train_acc 0.62500
epoch 7, step 49: train_loss 0.75944; train_acc 0.75000
epoch 7, step 50: train_loss 0.49158; train_acc 0.75000
epoch 7, step 51: train_loss 0.19592; train_acc 1.00000
epoch 7, step 52: train_loss 0.67224; train_acc 0.62500
epoch 7, step 53: train_loss 0.88240; train_acc 0.75000
epoch 7, step 54: train_loss 0.14678; train_acc 1.00000
epoch 7, step 55: train_loss 0.28051; train_acc 0.87500
epoch 7, step 56: train_loss 0.64225; train_acc 0.75000
epoch 7, step 57: train_loss 0.30037; train_acc 0.87500
epoch 7, step 58: train_loss 0.41170; train_acc 0.75000
epoch 7, step 59: train_loss 0.34275; train_acc 0.87500
epoch 7, step 60: train_loss 0.38811; train_acc 0.75000
epoch 7, step 61: train_loss 0.61831; train_acc 0.75000
epoch 7, step 62: train_loss 0.30448; train_acc 0.87500
epoch 7, step 63: train_loss 0.51423; train_acc 0.75000
epoch 7, step 64: train_loss 0.77982; train_acc 0.87500
epoch 7, step 65: train_loss 0.24681; train_acc 0.87500
epoch 7, step 66: train_loss 0.27630; train_acc 0.87500
epoch 7, step 67: train_loss 0.42733; train_acc 0.87500
epoch 7, step 68: train_loss 0.16354; train_acc 1.00000
epoch 7, step 69: train_loss 0.09616; train_acc 1.00000
epoch 7, step 70: train_loss 0.46235; train_acc 0.87500
epoch 7, step 71: train_loss 0.53405; train_acc 0.87500
epoch 7, step 72: train_loss 0.21345; train_acc 0.87500
epoch 7, step 73: train_loss 0.19132; train_acc 0.87500
epoch 7, step 74: train_loss 0.56501; train_acc 0.75000
epoch 7, step 75: train_loss 0.25980; train_acc 0.87500
epoch 7, step 76: train_loss 0.68539; train_acc 0.75000
epoch 7, step 77: train_loss 0.72028; train_acc 0.87500
epoch 7, step 78: train_loss 0.66014; train_acc 0.75000
epoch 7, step 79: train_loss 0.47800; train_acc 0.87500
epoch 7, step 80: train_loss 0.14785; train_acc 1.00000
epoch 7, step 81: train_loss 0.81261; train_acc 0.62500
epoch 7, step 82: train_loss 0.95323; train_acc 0.75000
epoch 7, step 83: train_loss 0.36165; train_acc 0.80000
Total # of test models:  277
val mean class acc. :  0.7687730334358623
val overall acc. :  0.77256316
val loss :  0.5919727376529149
epoch 8, step 1: train_loss 0.90339; train_acc 0.87500
epoch 8, step 2: train_loss 0.46032; train_acc 0.87500
epoch 8, step 3: train_loss 0.43543; train_acc 0.75000
epoch 8, step 4: train_loss 0.08035; train_acc 1.00000
epoch 8, step 5: train_loss 0.69364; train_acc 0.62500
epoch 8, step 6: train_loss 0.36992; train_acc 0.87500
epoch 8, step 7: train_loss 0.85213; train_acc 0.62500
epoch 8, step 8: train_loss 0.51439; train_acc 0.75000
epoch 8, step 9: train_loss 0.46281; train_acc 0.75000
epoch 8, step 10: train_loss 0.30199; train_acc 0.75000
epoch 8, step 11: train_loss 0.41492; train_acc 0.75000
epoch 8, step 12: train_loss 0.81852; train_acc 0.62500
epoch 8, step 13: train_loss 0.13400; train_acc 1.00000
epoch 8, step 14: train_loss 0.67674; train_acc 0.75000
epoch 8, step 15: train_loss 0.64682; train_acc 0.75000
epoch 8, step 16: train_loss 0.25537; train_acc 0.87500
epoch 8, step 17: train_loss 0.99700; train_acc 0.75000
epoch 8, step 18: train_loss 0.65722; train_acc 0.75000
epoch 8, step 19: train_loss 0.30133; train_acc 0.87500
epoch 8, step 20: train_loss 0.72322; train_acc 0.75000
epoch 8, step 21: train_loss 0.44996; train_acc 0.87500
epoch 8, step 22: train_loss 0.36485; train_acc 0.75000
epoch 8, step 23: train_loss 0.63104; train_acc 0.62500
epoch 8, step 24: train_loss 0.68768; train_acc 0.62500
epoch 8, step 25: train_loss 0.39438; train_acc 0.75000
epoch 8, step 26: train_loss 1.58058; train_acc 0.50000
epoch 8, step 27: train_loss 0.58599; train_acc 0.75000
epoch 8, step 28: train_loss 0.42848; train_acc 0.62500
epoch 8, step 29: train_loss 0.76500; train_acc 0.75000
epoch 8, step 30: train_loss 0.43790; train_acc 0.75000
epoch 8, step 31: train_loss 0.42505; train_acc 0.75000
epoch 8, step 32: train_loss 0.50187; train_acc 0.75000
epoch 8, step 33: train_loss 0.87016; train_acc 0.75000
epoch 8, step 34: train_loss 0.61315; train_acc 0.87500
epoch 8, step 35: train_loss 0.34760; train_acc 0.87500
epoch 8, step 36: train_loss 0.12752; train_acc 1.00000
epoch 8, step 37: train_loss 0.96319; train_acc 0.75000
epoch 8, step 38: train_loss 0.26106; train_acc 0.87500
epoch 8, step 39: train_loss 0.22244; train_acc 1.00000
epoch 8, step 40: train_loss 0.47048; train_acc 0.87500
epoch 8, step 41: train_loss 0.65668; train_acc 0.62500
epoch 8, step 42: train_loss 0.93172; train_acc 0.87500
epoch 8, step 43: train_loss 0.15817; train_acc 1.00000
epoch 8, step 44: train_loss 0.83705; train_acc 0.62500
epoch 8, step 45: train_loss 0.24942; train_acc 1.00000
epoch 8, step 46: train_loss 0.68831; train_acc 0.62500
epoch 8, step 47: train_loss 0.25461; train_acc 0.87500
epoch 8, step 48: train_loss 0.22668; train_acc 0.87500
epoch 8, step 49: train_loss 0.46405; train_acc 0.75000
epoch 8, step 50: train_loss 0.37632; train_acc 0.87500
epoch 8, step 51: train_loss 0.81497; train_acc 0.37500
epoch 8, step 52: train_loss 0.36568; train_acc 0.75000
epoch 8, step 53: train_loss 0.35644; train_acc 0.87500
epoch 8, step 54: train_loss 0.78926; train_acc 0.75000
epoch 8, step 55: train_loss 0.78107; train_acc 0.75000
epoch 8, step 56: train_loss 0.08312; train_acc 1.00000
epoch 8, step 57: train_loss 0.14031; train_acc 1.00000
epoch 8, step 58: train_loss 0.16584; train_acc 1.00000
epoch 8, step 59: train_loss 0.36502; train_acc 0.87500
epoch 8, step 60: train_loss 0.12883; train_acc 1.00000
epoch 8, step 61: train_loss 1.75073; train_acc 0.37500
epoch 8, step 62: train_loss 0.13189; train_acc 1.00000
epoch 8, step 63: train_loss 0.54705; train_acc 0.75000
epoch 8, step 64: train_loss 0.34684; train_acc 0.75000
epoch 8, step 65: train_loss 0.38565; train_acc 0.87500
epoch 8, step 66: train_loss 0.14368; train_acc 1.00000
epoch 8, step 67: train_loss 0.38584; train_acc 0.87500
epoch 8, step 68: train_loss 0.31205; train_acc 1.00000
epoch 8, step 69: train_loss 0.11490; train_acc 1.00000
epoch 8, step 70: train_loss 0.14198; train_acc 1.00000
epoch 8, step 71: train_loss 0.64048; train_acc 0.62500
epoch 8, step 72: train_loss 0.41449; train_acc 0.87500
epoch 8, step 73: train_loss 0.64932; train_acc 0.75000
epoch 8, step 74: train_loss 0.37758; train_acc 0.75000
epoch 8, step 75: train_loss 0.37730; train_acc 0.87500
epoch 8, step 76: train_loss 0.73177; train_acc 0.87500
epoch 8, step 77: train_loss 1.00006; train_acc 0.62500
epoch 8, step 78: train_loss 0.30467; train_acc 0.75000
epoch 8, step 79: train_loss 0.64451; train_acc 0.75000
epoch 8, step 80: train_loss 0.67676; train_acc 0.75000
epoch 8, step 81: train_loss 0.17280; train_acc 1.00000
epoch 8, step 82: train_loss 0.26567; train_acc 1.00000
epoch 8, step 83: train_loss 0.53059; train_acc 0.80000
Total # of test models:  277
val mean class acc. :  0.7726623732627023
val overall acc. :  0.7906137
val loss :  0.5778564734118325
epoch 9, step 1: train_loss 0.25847; train_acc 1.00000
epoch 9, step 2: train_loss 0.63248; train_acc 0.75000
epoch 9, step 3: train_loss 0.47492; train_acc 0.75000
epoch 9, step 4: train_loss 0.44460; train_acc 0.87500
epoch 9, step 5: train_loss 0.30442; train_acc 0.87500
epoch 9, step 6: train_loss 0.40782; train_acc 0.87500
epoch 9, step 7: train_loss 0.44921; train_acc 0.75000
epoch 9, step 8: train_loss 0.16354; train_acc 1.00000
epoch 9, step 9: train_loss 0.19486; train_acc 1.00000
epoch 9, step 10: train_loss 1.28999; train_acc 0.37500
epoch 9, step 11: train_loss 0.09753; train_acc 1.00000
epoch 9, step 12: train_loss 0.41211; train_acc 0.87500
epoch 9, step 13: train_loss 0.44319; train_acc 0.75000
epoch 9, step 14: train_loss 0.57600; train_acc 0.75000
epoch 9, step 15: train_loss 0.23530; train_acc 0.87500
epoch 9, step 16: train_loss 0.19508; train_acc 1.00000
epoch 9, step 17: train_loss 0.28318; train_acc 0.87500
epoch 9, step 18: train_loss 0.39683; train_acc 0.87500
epoch 9, step 19: train_loss 0.32933; train_acc 0.87500
epoch 9, step 20: train_loss 0.24917; train_acc 1.00000
epoch 9, step 21: train_loss 0.09457; train_acc 1.00000
epoch 9, step 22: train_loss 0.69295; train_acc 0.75000
epoch 9, step 23: train_loss 0.76250; train_acc 0.75000
epoch 9, step 24: train_loss 0.46395; train_acc 0.87500
epoch 9, step 25: train_loss 0.44477; train_acc 0.75000
epoch 9, step 26: train_loss 0.62175; train_acc 0.75000
epoch 9, step 27: train_loss 0.56115; train_acc 0.87500
epoch 9, step 28: train_loss 0.04560; train_acc 1.00000
epoch 9, step 29: train_loss 0.44398; train_acc 0.87500
epoch 9, step 30: train_loss 0.05208; train_acc 1.00000
epoch 9, step 31: train_loss 0.65773; train_acc 0.75000
epoch 9, step 32: train_loss 0.84810; train_acc 0.75000
epoch 9, step 33: train_loss 0.70374; train_acc 0.75000
epoch 9, step 34: train_loss 0.36551; train_acc 0.75000
epoch 9, step 35: train_loss 0.38841; train_acc 0.87500
epoch 9, step 36: train_loss 0.38634; train_acc 0.75000
epoch 9, step 37: train_loss 0.40362; train_acc 0.75000
epoch 9, step 38: train_loss 0.47421; train_acc 0.87500
epoch 9, step 39: train_loss 0.83484; train_acc 0.75000
epoch 9, step 40: train_loss 0.35396; train_acc 0.87500
epoch 9, step 41: train_loss 0.57244; train_acc 0.75000
epoch 9, step 42: train_loss 0.29317; train_acc 0.75000
epoch 9, step 43: train_loss 0.15906; train_acc 1.00000
epoch 9, step 44: train_loss 0.49903; train_acc 0.50000
epoch 9, step 45: train_loss 0.55832; train_acc 0.87500
epoch 9, step 46: train_loss 0.68153; train_acc 0.87500
epoch 9, step 47: train_loss 0.59446; train_acc 0.50000
epoch 9, step 48: train_loss 0.72152; train_acc 0.75000
epoch 9, step 49: train_loss 0.27461; train_acc 0.87500
epoch 9, step 50: train_loss 0.12172; train_acc 1.00000
epoch 9, step 51: train_loss 0.16845; train_acc 1.00000
epoch 9, step 52: train_loss 0.69228; train_acc 0.62500
epoch 9, step 53: train_loss 0.63251; train_acc 0.62500
epoch 9, step 54: train_loss 0.62852; train_acc 0.62500
epoch 9, step 55: train_loss 0.36492; train_acc 0.87500
epoch 9, step 56: train_loss 0.45001; train_acc 0.87500
epoch 9, step 57: train_loss 0.22342; train_acc 1.00000
epoch 9, step 58: train_loss 0.25092; train_acc 0.87500
epoch 9, step 59: train_loss 0.26874; train_acc 0.87500
epoch 9, step 60: train_loss 0.62498; train_acc 0.75000
epoch 9, step 61: train_loss 0.48027; train_acc 0.87500
epoch 9, step 62: train_loss 0.55962; train_acc 0.62500
epoch 9, step 63: train_loss 0.35566; train_acc 0.87500
epoch 9, step 64: train_loss 0.36061; train_acc 0.87500
epoch 9, step 65: train_loss 0.61697; train_acc 0.75000
epoch 9, step 66: train_loss 0.22069; train_acc 1.00000
epoch 9, step 67: train_loss 0.74130; train_acc 0.75000
epoch 9, step 68: train_loss 0.54043; train_acc 0.62500
epoch 9, step 69: train_loss 0.61175; train_acc 0.75000
epoch 9, step 70: train_loss 0.27713; train_acc 0.87500
epoch 9, step 71: train_loss 0.48629; train_acc 0.75000
epoch 9, step 72: train_loss 0.35837; train_acc 0.75000
epoch 9, step 73: train_loss 1.18644; train_acc 0.50000
epoch 9, step 74: train_loss 0.40342; train_acc 0.75000
epoch 9, step 75: train_loss 0.60001; train_acc 0.75000
epoch 9, step 76: train_loss 0.73241; train_acc 0.62500
epoch 9, step 77: train_loss 0.17116; train_acc 1.00000
epoch 9, step 78: train_loss 0.53750; train_acc 0.87500
epoch 9, step 79: train_loss 0.80890; train_acc 0.87500
epoch 9, step 80: train_loss 0.29918; train_acc 1.00000
epoch 9, step 81: train_loss 0.52108; train_acc 1.00000
epoch 9, step 82: train_loss 0.49663; train_acc 0.87500
epoch 9, step 83: train_loss 0.35448; train_acc 0.80000
Total # of test models:  277
val mean class acc. :  0.7932927845181135
val overall acc. :  0.7833935
val loss :  0.5999791852065495
epoch 10, step 1: train_loss 0.11296; train_acc 1.00000
epoch 10, step 2: train_loss 0.27395; train_acc 0.87500
epoch 10, step 3: train_loss 0.59687; train_acc 0.62500
epoch 10, step 4: train_loss 0.47176; train_acc 0.75000
epoch 10, step 5: train_loss 0.77913; train_acc 0.75000
epoch 10, step 6: train_loss 0.17564; train_acc 1.00000
epoch 10, step 7: train_loss 0.17207; train_acc 0.87500
epoch 10, step 8: train_loss 0.44429; train_acc 0.87500
epoch 10, step 9: train_loss 0.11111; train_acc 1.00000
epoch 10, step 10: train_loss 0.09327; train_acc 1.00000
epoch 10, step 11: train_loss 0.33577; train_acc 0.87500
epoch 10, step 12: train_loss 0.78112; train_acc 0.75000
epoch 10, step 13: train_loss 0.21481; train_acc 0.87500
epoch 10, step 14: train_loss 1.38949; train_acc 0.62500
epoch 10, step 15: train_loss 0.49605; train_acc 0.75000
epoch 10, step 16: train_loss 0.26203; train_acc 0.87500
epoch 10, step 17: train_loss 0.21885; train_acc 1.00000
epoch 10, step 18: train_loss 0.54272; train_acc 0.75000
epoch 10, step 19: train_loss 0.78896; train_acc 0.75000
epoch 10, step 20: train_loss 0.22400; train_acc 1.00000
epoch 10, step 21: train_loss 0.11472; train_acc 1.00000
epoch 10, step 22: train_loss 0.26197; train_acc 0.87500
epoch 10, step 23: train_loss 0.45836; train_acc 0.75000
epoch 10, step 24: train_loss 0.30721; train_acc 0.87500
epoch 10, step 25: train_loss 0.44712; train_acc 0.87500
epoch 10, step 26: train_loss 0.48473; train_acc 0.87500
epoch 10, step 27: train_loss 0.05399; train_acc 1.00000
epoch 10, step 28: train_loss 0.32710; train_acc 0.87500
epoch 10, step 29: train_loss 0.52937; train_acc 0.75000
epoch 10, step 30: train_loss 0.46664; train_acc 0.75000
epoch 10, step 31: train_loss 0.85594; train_acc 0.62500
epoch 10, step 32: train_loss 0.30354; train_acc 0.87500
epoch 10, step 33: train_loss 0.79481; train_acc 0.75000
epoch 10, step 34: train_loss 0.27069; train_acc 0.87500
epoch 10, step 35: train_loss 0.55610; train_acc 0.75000
epoch 10, step 36: train_loss 0.45136; train_acc 0.87500
epoch 10, step 37: train_loss 0.36716; train_acc 0.87500
