 python train_mvcnn.py -name mvcnn -num_models 1000 -weight_decay 0.001 -num_views 12 -cnn_name vgg11
pretraining:  True
WARNING: summary folder already exists!! It will be overwritten!!
WARNING: summary folder already exists!! It will be overwritten!!
num_train_files: 7932
num_val_files: 3324
epoch 1, step 1: train_loss 2.12266; train_acc 0.25000
epoch 6, step 33: train_loss 0.61434; train_acc 0.75000
epoch 6, step 34: train_loss 0.10187; train_acc 1.00000
epoch 6, step 35: train_loss 1.32339; train_acc 0.62500
epoch 6, step 36: train_loss 0.37649; train_acc 0.87500
epoch 6, step 37: train_loss 1.01612; train_acc 0.75000
epoch 6, step 38: train_loss 0.89002; train_acc 0.75000
epoch 6, step 39: train_loss 0.70743; train_acc 0.87500
epoch 6, step 40: train_loss 0.37782; train_acc 0.87500
epoch 6, step 41: train_loss 0.36646; train_acc 0.75000
epoch 6, step 42: train_loss 0.23571; train_acc 1.00000
epoch 6, step 43: train_loss 0.92212; train_acc 0.62500
epoch 6, step 44: train_loss 0.66955; train_acc 0.87500
epoch 6, step 45: train_loss 0.28093; train_acc 0.87500
epoch 6, step 46: train_loss 0.23757; train_acc 1.00000
epoch 6, step 47: train_loss 0.93918; train_acc 0.62500
epoch 6, step 48: train_loss 0.46692; train_acc 0.75000
epoch 6, step 49: train_loss 0.45906; train_acc 0.87500
epoch 6, step 50: train_loss 0.30010; train_acc 0.87500
epoch 6, step 51: train_loss 0.52702; train_acc 0.87500
epoch 6, step 52: train_loss 0.53629; train_acc 0.75000
epoch 6, step 53: train_loss 0.28143; train_acc 0.87500
epoch 6, step 54: train_loss 0.60913; train_acc 0.87500
epoch 6, step 55: train_loss 0.66366; train_acc 0.75000
epoch 6, step 56: train_loss 0.76964; train_acc 0.75000
epoch 6, step 57: train_loss 0.25626; train_acc 0.87500
epoch 6, step 58: train_loss 0.81767; train_acc 0.50000
epoch 6, step 59: train_loss 0.57459; train_acc 0.75000
epoch 6, step 60: train_loss 0.47577; train_acc 0.87500
epoch 6, step 61: train_loss 0.55834; train_acc 0.62500
epoch 6, step 62: train_loss 0.22275; train_acc 1.00000
epoch 6, step 63: train_loss 0.27747; train_acc 1.00000
epoch 6, step 64: train_loss 0.34865; train_acc 0.87500
epoch 6, step 65: train_loss 0.36216; train_acc 1.00000
epoch 6, step 66: train_loss 0.47224; train_acc 0.87500
epoch 6, step 67: train_loss 0.71902; train_acc 0.75000
epoch 6, step 68: train_loss 0.47094; train_acc 0.87500
epoch 6, step 69: train_loss 0.93842; train_acc 0.62500
epoch 6, step 70: train_loss 0.24836; train_acc 1.00000
epoch 6, step 71: train_loss 0.76944; train_acc 0.75000
epoch 6, step 72: train_loss 0.47607; train_acc 0.62500
epoch 6, step 73: train_loss 0.28920; train_acc 0.87500
epoch 6, step 74: train_loss 1.13650; train_acc 0.62500
epoch 6, step 75: train_loss 0.47481; train_acc 0.75000
epoch 6, step 76: train_loss 0.61657; train_acc 0.75000
epoch 6, step 77: train_loss 1.54597; train_acc 0.62500
epoch 6, step 78: train_loss 0.79872; train_acc 0.62500
epoch 6, step 79: train_loss 0.85290; train_acc 0.50000
epoch 6, step 80: train_loss 0.94024; train_acc 0.50000
epoch 6, step 81: train_loss 0.06852; train_acc 1.00000
epoch 6, step 82: train_loss 0.41433; train_acc 0.75000
epoch 6, step 83: train_loss 0.10068; train_acc 1.00000
Total # of test models:  277
val mean class acc. :  0.7591180009683299
val overall acc. :  0.80144405
val loss :  0.5177093173776354
epoch 7, step 1: train_loss 0.38612; train_acc 0.87500
epoch 7, step 2: train_loss 0.44163; train_acc 0.87500
epoch 7, step 3: train_loss 1.12434; train_acc 0.75000
epoch 7, step 4: train_loss 1.16334; train_acc 0.62500
epoch 7, step 5: train_loss 0.32418; train_acc 1.00000
epoch 7, step 6: train_loss 0.28791; train_acc 0.75000
epoch 7, step 7: train_loss 0.40563; train_acc 0.87500
epoch 7, step 8: train_loss 0.90620; train_acc 0.62500
epoch 7, step 9: train_loss 0.31743; train_acc 0.87500
epoch 7, step 10: train_loss 0.30083; train_acc 0.87500
epoch 7, step 11: train_loss 0.31911; train_acc 1.00000
epoch 7, step 12: train_loss 0.68317; train_acc 0.87500
epoch 7, step 13: train_loss 1.53220; train_acc 0.50000
epoch 7, step 14: train_loss 0.23898; train_acc 0.87500
epoch 7, step 15: train_loss 0.16853; train_acc 1.00000
epoch 7, step 16: train_loss 0.43626; train_acc 0.75000
epoch 7, step 17: train_loss 0.65444; train_acc 0.75000
epoch 7, step 18: train_loss 0.85446; train_acc 0.75000
epoch 7, step 19: train_loss 0.66152; train_acc 0.75000
epoch 7, step 20: train_loss 0.23791; train_acc 1.00000
epoch 7, step 21: train_loss 1.18729; train_acc 0.75000
epoch 7, step 22: train_loss 0.24069; train_acc 0.87500
epoch 7, step 23: train_loss 0.42120; train_acc 0.75000
epoch 7, step 24: train_loss 0.28686; train_acc 0.75000
epoch 7, step 25: train_loss 0.77891; train_acc 0.62500
epoch 7, step 26: train_loss 0.70357; train_acc 0.75000
epoch 7, step 27: train_loss 0.67930; train_acc 0.75000
epoch 7, step 28: train_loss 0.87447; train_acc 0.75000
epoch 7, step 29: train_loss 0.18016; train_acc 1.00000
epoch 7, step 30: train_loss 0.37757; train_acc 0.87500
epoch 7, step 31: train_loss 0.11982; train_acc 1.00000
epoch 7, step 32: train_loss 0.14287; train_acc 1.00000
epoch 7, step 33: train_loss 0.37648; train_acc 0.87500
epoch 7, step 34: train_loss 0.78000; train_acc 0.62500
epoch 7, step 35: train_loss 0.30236; train_acc 0.87500
epoch 7, step 36: train_loss 0.23861; train_acc 0.87500
epoch 7, step 37: train_loss 0.86612; train_acc 0.62500
epoch 7, step 38: train_loss 1.07714; train_acc 0.87500
epoch 7, step 39: train_loss 0.31044; train_acc 0.87500
epoch 7, step 40: train_loss 0.44203; train_acc 0.75000
epoch 7, step 41: train_loss 0.65140; train_acc 0.87500
epoch 7, step 42: train_loss 0.33244; train_acc 0.87500
epoch 7, step 43: train_loss 0.60463; train_acc 0.75000
epoch 7, step 44: train_loss 1.02790; train_acc 0.75000
epoch 7, step 45: train_loss 0.58376; train_acc 0.75000
epoch 7, step 46: train_loss 0.53583; train_acc 0.75000
epoch 7, step 47: train_loss 1.21202; train_acc 0.75000
epoch 7, step 48: train_loss 0.77071; train_acc 0.62500
epoch 7, step 49: train_loss 0.77185; train_acc 0.75000
epoch 7, step 50: train_loss 0.58849; train_acc 0.87500
epoch 7, step 51: train_loss 0.23009; train_acc 1.00000
epoch 7, step 52: train_loss 0.86465; train_acc 0.62500
epoch 7, step 53: train_loss 0.84998; train_acc 0.75000
epoch 7, step 54: train_loss 0.20777; train_acc 1.00000
epoch 7, step 55: train_loss 0.31313; train_acc 0.87500
epoch 7, step 56: train_loss 0.69438; train_acc 0.87500
epoch 7, step 57: train_loss 0.25814; train_acc 1.00000
epoch 7, step 58: train_loss 0.41890; train_acc 0.75000
epoch 7, step 59: train_loss 0.23655; train_acc 1.00000
epoch 7, step 60: train_loss 0.38739; train_acc 0.75000
epoch 7, step 61: train_loss 0.60305; train_acc 0.75000
epoch 7, step 62: train_loss 0.40058; train_acc 0.87500
epoch 7, step 63: train_loss 0.48391; train_acc 0.75000
epoch 7, step 64: train_loss 0.64912; train_acc 0.87500
epoch 7, step 65: train_loss 0.23837; train_acc 0.87500
epoch 7, step 66: train_loss 0.14911; train_acc 1.00000
epoch 7, step 67: train_loss 0.34997; train_acc 0.87500
epoch 7, step 68: train_loss 0.10601; train_acc 1.00000
epoch 7, step 69: train_loss 0.10503; train_acc 1.00000
epoch 7, step 70: train_loss 0.23158; train_acc 0.87500
epoch 7, step 71: train_loss 0.60052; train_acc 0.87500
epoch 7, step 72: train_loss 0.23200; train_acc 0.87500
epoch 7, step 73: train_loss 0.35673; train_acc 0.87500
epoch 7, step 74: train_loss 0.74214; train_acc 0.62500
epoch 7, step 75: train_loss 0.41938; train_acc 0.87500
epoch 7, step 76: train_loss 0.57312; train_acc 0.87500
epoch 7, step 77: train_loss 0.45076; train_acc 0.87500
epoch 7, step 78: train_loss 0.92546; train_acc 0.62500
epoch 7, step 79: train_loss 0.53240; train_acc 0.87500
epoch 7, step 80: train_loss 0.08587; train_acc 1.00000
epoch 7, step 81: train_loss 0.94646; train_acc 0.75000
epoch 7, step 82: train_loss 1.15668; train_acc 0.75000
epoch 7, step 83: train_loss 0.49827; train_acc 0.60000
Total # of test models:  277
val mean class acc. :  0.8086079901458192
val overall acc. :  0.7870036
val loss :  0.5638422591345651
epoch 8, step 1: train_loss 0.89657; train_acc 0.87500
epoch 8, step 2: train_loss 0.46680; train_acc 0.62500
epoch 8, step 3: train_loss 0.35361; train_acc 1.00000
epoch 8, step 4: train_loss 0.10419; train_acc 1.00000
epoch 8, step 5: train_loss 0.80788; train_acc 0.87500
epoch 8, step 6: train_loss 0.39437; train_acc 0.75000
epoch 8, step 7: train_loss 0.85003; train_acc 0.87500
epoch 8, step 8: train_loss 0.57450; train_acc 0.75000
epoch 8, step 9: train_loss 0.47258; train_acc 0.87500
epoch 8, step 10: train_loss 0.45298; train_acc 0.87500
epoch 8, step 11: train_loss 0.37254; train_acc 0.87500
epoch 8, step 12: train_loss 1.01240; train_acc 0.62500
epoch 8, step 13: train_loss 0.08922; train_acc 1.00000
epoch 8, step 14: train_loss 0.90613; train_acc 0.75000
epoch 8, step 15: train_loss 0.40759; train_acc 0.87500
epoch 8, step 16: train_loss 0.22051; train_acc 0.87500
epoch 8, step 17: train_loss 0.69327; train_acc 0.75000
epoch 8, step 18: train_loss 0.64567; train_acc 0.62500
epoch 8, step 19: train_loss 0.33323; train_acc 0.87500
epoch 8, step 20: train_loss 0.66822; train_acc 0.62500
epoch 8, step 21: train_loss 0.54545; train_acc 0.87500
epoch 8, step 22: train_loss 0.35463; train_acc 0.87500
epoch 8, step 23: train_loss 0.48788; train_acc 0.62500
epoch 8, step 24: train_loss 0.89186; train_acc 0.62500
epoch 8, step 25: train_loss 0.53823; train_acc 0.75000
epoch 8, step 26: train_loss 1.14031; train_acc 0.62500
epoch 8, step 27: train_loss 0.76606; train_acc 0.62500
epoch 8, step 28: train_loss 0.41328; train_acc 0.75000
epoch 8, step 29: train_loss 0.74839; train_acc 0.75000
epoch 8, step 30: train_loss 0.31985; train_acc 0.87500
epoch 8, step 31: train_loss 0.52786; train_acc 0.75000
epoch 8, step 32: train_loss 0.48579; train_acc 0.75000
epoch 8, step 33: train_loss 0.80203; train_acc 0.75000
epoch 8, step 34: train_loss 0.54040; train_acc 0.75000
epoch 8, step 35: train_loss 0.48663; train_acc 0.75000
epoch 8, step 36: train_loss 0.21031; train_acc 1.00000
epoch 8, step 37: train_loss 0.95940; train_acc 0.62500
epoch 8, step 38: train_loss 0.25465; train_acc 1.00000
epoch 8, step 39: train_loss 0.26914; train_acc 1.00000
epoch 8, step 40: train_loss 0.35650; train_acc 0.87500
epoch 8, step 41: train_loss 0.88701; train_acc 0.62500
epoch 8, step 42: train_loss 0.84818; train_acc 0.87500
epoch 8, step 43: train_loss 0.12579; train_acc 1.00000
epoch 8, step 44: train_loss 0.90023; train_acc 0.75000
epoch 8, step 45: train_loss 0.29691; train_acc 1.00000
epoch 8, step 46: train_loss 0.41107; train_acc 0.87500
epoch 8, step 47: train_loss 0.15286; train_acc 1.00000
epoch 8, step 48: train_loss 0.22302; train_acc 1.00000
epoch 8, step 49: train_loss 0.52578; train_acc 0.87500
epoch 8, step 50: train_loss 0.24044; train_acc 0.87500
epoch 8, step 51: train_loss 0.60633; train_acc 0.50000
epoch 8, step 52: train_loss 0.46027; train_acc 0.75000
epoch 8, step 53: train_loss 0.32076; train_acc 0.87500
epoch 8, step 54: train_loss 0.60389; train_acc 0.87500
epoch 8, step 55: train_loss 0.69153; train_acc 0.75000
epoch 8, step 56: train_loss 0.10519; train_acc 1.00000
epoch 8, step 57: train_loss 0.21432; train_acc 0.87500
epoch 8, step 58: train_loss 0.15056; train_acc 1.00000
epoch 8, step 59: train_loss 0.39468; train_acc 0.87500
epoch 8, step 60: train_loss 0.14454; train_acc 0.87500
epoch 8, step 61: train_loss 1.42524; train_acc 0.50000
epoch 8, step 62: train_loss 0.07087; train_acc 1.00000
epoch 8, step 63: train_loss 0.38816; train_acc 0.75000
epoch 8, step 64: train_loss 0.41819; train_acc 0.87500
epoch 8, step 65: train_loss 0.47135; train_acc 0.87500
epoch 8, step 66: train_loss 0.13969; train_acc 1.00000
epoch 8, step 67: train_loss 0.40448; train_acc 0.87500
epoch 8, step 68: train_loss 0.31278; train_acc 0.87500
epoch 8, step 69: train_loss 0.09752; train_acc 1.00000
epoch 8, step 70: train_loss 0.11781; train_acc 1.00000
epoch 8, step 71: train_loss 0.79140; train_acc 0.62500
epoch 8, step 72: train_loss 0.25611; train_acc 0.87500
epoch 8, step 73: train_loss 0.47467; train_acc 0.87500
epoch 8, step 74: train_loss 0.35144; train_acc 0.87500
epoch 8, step 75: train_loss 0.45590; train_acc 0.62500
epoch 8, step 76: train_loss 0.61674; train_acc 0.87500
epoch 8, step 77: train_loss 1.28025; train_acc 0.50000
epoch 8, step 78: train_loss 0.31320; train_acc 0.75000
epoch 8, step 79: train_loss 0.80178; train_acc 0.75000
epoch 8, step 80: train_loss 0.82599; train_acc 0.75000
epoch 8, step 81: train_loss 0.46939; train_acc 0.75000
epoch 8, step 82: train_loss 0.26277; train_acc 1.00000
epoch 8, step 83: train_loss 0.55814; train_acc 0.80000
Total # of test models:  277
val mean class acc. :  0.7535694349510139
val overall acc. :  0.7833935
val loss :  0.5581577692713057
epoch 9, step 1: train_loss 0.21856; train_acc 1.00000
epoch 9, step 2: train_loss 0.76019; train_acc 0.75000
epoch 9, step 3: train_loss 0.35246; train_acc 0.87500
epoch 9, step 4: train_loss 0.49950; train_acc 0.75000
epoch 9, step 5: train_loss 0.22396; train_acc 0.87500
epoch 9, step 6: train_loss 0.55606; train_acc 0.75000
epoch 9, step 7: train_loss 0.53671; train_acc 0.87500
epoch 9, step 8: train_loss 0.13626; train_acc 1.00000
epoch 9, step 9: train_loss 0.07671; train_acc 1.00000
epoch 9, step 10: train_loss 1.25596; train_acc 0.50000
epoch 9, step 11: train_loss 0.14783; train_acc 1.00000
epoch 9, step 12: train_loss 0.57795; train_acc 0.75000
epoch 9, step 13: train_loss 0.38879; train_acc 0.75000
epoch 9, step 14: train_loss 0.84261; train_acc 0.75000
epoch 9, step 15: train_loss 0.44160; train_acc 0.75000
epoch 9, step 16: train_loss 0.23758; train_acc 0.87500
epoch 9, step 17: train_loss 0.19680; train_acc 0.87500
epoch 9, step 18: train_loss 0.42134; train_acc 0.87500
epoch 9, step 19: train_loss 0.30758; train_acc 0.75000
epoch 9, step 20: train_loss 0.25247; train_acc 1.00000
epoch 9, step 21: train_loss 0.12979; train_acc 0.87500
epoch 9, step 22: train_loss 0.81078; train_acc 0.62500
epoch 9, step 23: train_loss 0.65344; train_acc 0.75000
epoch 9, step 24: train_loss 0.63124; train_acc 0.75000
epoch 9, step 25: train_loss 0.54695; train_acc 0.75000
epoch 9, step 26: train_loss 0.42095; train_acc 0.75000
epoch 9, step 27: train_loss 0.58488; train_acc 0.87500
epoch 9, step 28: train_loss 0.05961; train_acc 1.00000
epoch 9, step 29: train_loss 0.35671; train_acc 0.87500
epoch 9, step 30: train_loss 0.05539; train_acc 1.00000
epoch 9, step 31: train_loss 0.50194; train_acc 0.75000
epoch 9, step 32: train_loss 0.83236; train_acc 0.75000
epoch 9, step 33: train_loss 0.72052; train_acc 0.75000
epoch 9, step 34: train_loss 0.32716; train_acc 0.87500
epoch 9, step 35: train_loss 0.39788; train_acc 0.87500
epoch 9, step 36: train_loss 0.35128; train_acc 0.75000
epoch 9, step 37: train_loss 0.34755; train_acc 0.75000
epoch 9, step 38: train_loss 0.51445; train_acc 0.75000
epoch 9, step 39: train_loss 0.87847; train_acc 0.62500
epoch 9, step 40: train_loss 0.41690; train_acc 0.87500
epoch 9, step 41: train_loss 0.35252; train_acc 0.75000
epoch 9, step 42: train_loss 0.41347; train_acc 0.75000
epoch 9, step 43: train_loss 0.17091; train_acc 1.00000
epoch 9, step 44: train_loss 0.71916; train_acc 0.62500
epoch 9, step 45: train_loss 0.58731; train_acc 0.87500
epoch 9, step 46: train_loss 0.58058; train_acc 0.75000
epoch 9, step 47: train_loss 0.62733; train_acc 0.50000
epoch 9, step 48: train_loss 0.67524; train_acc 0.75000
epoch 9, step 49: train_loss 0.41249; train_acc 0.87500
epoch 9, step 50: train_loss 0.10509; train_acc 1.00000
epoch 9, step 51: train_loss 0.16789; train_acc 1.00000
epoch 9, step 52: train_loss 0.66173; train_acc 0.75000
epoch 9, step 53: train_loss 0.52154; train_acc 0.62500
epoch 9, step 54: train_loss 0.89746; train_acc 0.50000
epoch 9, step 55: train_loss 0.28736; train_acc 0.87500
epoch 9, step 56: train_loss 0.66593; train_acc 0.75000
epoch 9, step 57: train_loss 0.23608; train_acc 1.00000
epoch 9, step 58: train_loss 0.30070; train_acc 0.87500
epoch 9, step 59: train_loss 0.41509; train_acc 0.75000
epoch 9, step 60: train_loss 0.92375; train_acc 0.75000
epoch 9, step 61: train_loss 0.71076; train_acc 0.75000
epoch 9, step 62: train_loss 0.37548; train_acc 0.87500
epoch 9, step 63: train_loss 0.37169; train_acc 0.87500
epoch 9, step 64: train_loss 0.38351; train_acc 0.87500
epoch 9, step 65: train_loss 0.51932; train_acc 0.75000
epoch 9, step 66: train_loss 0.17704; train_acc 1.00000
epoch 9, step 67: train_loss 0.57674; train_acc 0.75000
epoch 9, step 68: train_loss 0.58408; train_acc 0.75000
epoch 9, step 69: train_loss 0.83727; train_acc 0.75000
epoch 9, step 70: train_loss 0.24964; train_acc 0.87500
epoch 9, step 71: train_loss 0.42011; train_acc 0.75000
epoch 9, step 72: train_loss 0.51224; train_acc 0.75000
epoch 9, step 73: train_loss 0.73242; train_acc 0.75000
epoch 9, step 74: train_loss 0.36393; train_acc 0.75000
epoch 9, step 75: train_loss 0.56088; train_acc 0.75000
epoch 9, step 76: train_loss 0.78072; train_acc 0.62500
epoch 9, step 77: train_loss 0.23581; train_acc 0.87500
epoch 9, step 78: train_loss 0.46168; train_acc 0.87500
epoch 9, step 79: train_loss 0.66367; train_acc 0.87500
epoch 9, step 80: train_loss 0.38852; train_acc 1.00000
epoch 9, step 81: train_loss 0.44444; train_acc 1.00000
epoch 9, step 82: train_loss 0.38342; train_acc 0.87500
epoch 9, step 83: train_loss 0.40634; train_acc 0.80000
Total # of test models:  277
val mean class acc. :  0.8009091265094554
val overall acc. :  0.80144405
val loss :  0.5623382125582014
epoch 10, step 1: train_loss 0.13012; train_acc 1.00000
epoch 10, step 2: train_loss 0.26000; train_acc 1.00000
epoch 10, step 3: train_loss 0.71609; train_acc 0.62500
epoch 10, step 4: train_loss 0.43493; train_acc 0.87500
epoch 10, step 5: train_loss 0.72651; train_acc 0.75000
epoch 10, step 6: train_loss 0.28465; train_acc 0.87500
epoch 10, step 7: train_loss 0.14638; train_acc 0.87500
epoch 10, step 8: train_loss 0.74073; train_acc 0.75000
epoch 10, step 9: train_loss 0.08630; train_acc 1.00000
epoch 10, step 10: train_loss 0.15181; train_acc 0.87500
epoch 10, step 11: train_loss 0.57061; train_acc 0.87500
epoch 10, step 12: train_loss 0.64307; train_acc 0.87500
epoch 10, step 13: train_loss 0.17255; train_acc 0.87500
epoch 10, step 14: train_loss 1.23516; train_acc 0.62500
epoch 10, step 15: train_loss 0.44526; train_acc 0.75000
epoch 10, step 16: train_loss 0.23103; train_acc 0.87500
epoch 10, step 17: train_loss 0.13109; train_acc 1.00000
epoch 10, step 18: train_loss 0.46990; train_acc 0.75000
epoch 10, step 19: train_loss 0.74639; train_acc 0.75000
epoch 10, step 20: train_loss 0.20158; train_acc 1.00000
epoch 10, step 21: train_loss 0.07585; train_acc 1.00000
epoch 10, step 22: train_loss 0.35488; train_acc 0.87500
epoch 10, step 23: train_loss 0.54486; train_acc 0.75000
epoch 10, step 24: train_loss 0.40891; train_acc 0.87500
epoch 10, step 25: train_loss 0.56885; train_acc 0.75000
epoch 10, step 26: train_loss 0.36708; train_acc 0.87500
epoch 10, step 27: train_loss 0.06914; train_acc 1.00000
epoch 10, step 28: train_loss 0.55063; train_acc 0.75000
epoch 10, step 29: train_loss 0.69032; train_acc 0.75000
epoch 10, step 30: train_loss 0.40644; train_acc 0.75000
epoch 10, step 31: train_loss 0.66967; train_acc 0.62500
epoch 10, step 32: train_loss 0.31303; train_acc 0.75000
epoch 10, step 33: train_loss 0.61144; train_acc 0.75000
epoch 10, step 34: train_loss 0.36686; train_acc 0.87500
epoch 10, step 35: train_loss 0.63004; train_acc 0.87500
epoch 10, step 36: train_loss 0.35534; train_acc 0.87500
epoch 10, step 37: train_loss 0.28307; train_acc 0.87500
